,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
1252,-1.0300315618515015,1.0,61.0,0.5921596884727478,0.00021740971715189517,0.0007554978947155178,0.15079571306705475,9.999999747378752e-05,,,,100.0
1253,-1.0295109748840332,1.0,61.0,0.5960575342178345,0.000500584370456636,0.0007535929908044636,0.02049805037677288,9.999999747378752e-05,,,,100.0
1254,-1.026214599609375,1.0,61.0,0.5963866114616394,0.0004871365672443062,0.000754586304537952,0.007478033658117056,9.999999747378752e-05,,,,100.0
1255,-1.0374255180358887,1.0,61.0,0.5908214449882507,0.00039651160477660596,0.0007539542275480926,0.022992340847849846,9.999999747378752e-05,,,,100.0
1256,-1.0466195344924927,1.0,61.0,0.5939969420433044,0.0002978737757075578,0.0007539029465988278,-0.4218221604824066,9.999999747378752e-05,,,,100.0
1257,-1.0469865798950195,1.0,61.0,0.5955339074134827,0.0002497383102308959,0.0007525304681621492,-0.12274406850337982,9.999999747378752e-05,,,,100.0
1258,-1.0415129661560059,1.0,61.0,0.5910778045654297,0.00036519061541184783,0.0007516651530750096,0.13922818005084991,9.999999747378752e-05,,,,100.0
1259,-1.0415515899658203,1.0,61.0,0.5905950665473938,0.0006578628672286868,0.0007492505246773362,-0.20653845369815826,9.999999747378752e-05,,,,100.0
1260,-1.0305142402648926,1.0,61.0,0.5909998416900635,0.0004363495681900531,0.0007467076648026705,-0.06642806529998779,9.999999747378752e-05,,,,100.0
1261,-1.0380439758300781,1.0,61.0,0.598038375377655,0.0003324018616694957,0.0007472051656804979,0.24364851415157318,9.999999747378752e-05,,,,100.0
1262,-1.0471733808517456,1.0,61.0,0.5924822688102722,0.00026325025828555226,0.0007488981354981661,0.14178313314914703,9.999999747378752e-05,,,,100.0
1263,-1.0490758419036865,1.0,61.0,0.5956804752349854,0.0005135487881489098,0.000753625005017966,0.3022431433200836,9.999999747378752e-05,,,,100.0
1264,-1.0517627000808716,1.0,61.0,0.5937461256980896,0.00033872557105496526,0.0007570699672214687,0.03351367637515068,9.999999747378752e-05,,,,100.0
1265,-1.048457145690918,1.0,61.0,0.5915157794952393,0.00028669953462667763,0.0007570945308543742,0.07600259780883789,9.999999747378752e-05,,,,100.0
1266,-1.0674686431884766,1.0,61.0,0.5931538343429565,0.0003363657742738724,0.0007535230834037066,-0.0650101900100708,9.999999747378752e-05,,,,100.0
1267,-1.0637431144714355,1.0,61.0,0.5945962071418762,0.0003896630078088492,0.0007500629872083664,0.13701477646827698,9.999999747378752e-05,,,,100.0
1268,-1.0596625804901123,1.0,61.0,0.5935153961181641,0.00020090829639229923,0.000746473902836442,-0.03584839031100273,9.999999747378752e-05,,,,100.0
1269,-1.0704145431518555,1.0,61.0,0.5910718441009521,0.0002700414042919874,0.0007476512691937387,0.09425359219312668,9.999999747378752e-05,,,,100.0
1270,-1.0634256601333618,1.0,61.0,0.593364417552948,0.00026888540014624596,0.0007476074970327318,-0.15524427592754364,9.999999747378752e-05,,,,100.0
1271,-1.0675230026245117,1.0,61.0,0.59013432264328,0.00043789204210042953,0.0007473932346329093,-0.0761820375919342,9.999999747378752e-05,,,,100.0
1272,-1.0713311433792114,1.0,61.0,0.5942061543464661,0.001231807516887784,0.0007463491638191044,-0.020094165578484535,9.999999747378752e-05,,,,100.0
1273,-1.089863896369934,1.0,61.0,0.5877938270568848,0.00037170122959651053,0.0007456042221747339,-0.34531354904174805,9.999999747378752e-05,,,,100.0
1274,-1.0920885801315308,1.0,61.0,0.5872576832771301,0.0002516282838769257,0.0007416839362122118,-0.15035462379455566,9.999999747378752e-05,,,,100.0
1275,-1.0850921869277954,1.0,61.0,0.5918287038803101,0.0002156999835278839,0.0007382046314887702,-0.10751868039369583,9.999999747378752e-05,,,,100.0
1276,-1.0802358388900757,1.0,61.0,0.5906979441642761,0.00034813559614121914,0.000737073365598917,-0.15737874805927277,9.999999747378752e-05,,,,100.0
1277,-1.0740684270858765,1.0,61.0,0.5923373103141785,0.0002639919111970812,0.000734679342713207,0.01839648000895977,9.999999747378752e-05,,,,100.0
1278,-1.0677841901779175,1.0,61.0,0.5921314358711243,0.000523017137311399,0.0007359104929491878,0.0021252818405628204,9.999999747378752e-05,,,,100.0
1279,-1.080606460571289,1.0,61.0,0.5894651412963867,0.0004549267468973994,0.0007390611572191119,0.13278424739837646,9.999999747378752e-05,,,,100.0
1280,-1.0671138763427734,1.0,61.0,0.5881640911102295,0.0010134926997125149,0.0007387075456790626,-0.07182374596595764,9.999999747378752e-05,,,,100.0
1281,-1.0606285333633423,1.0,61.0,0.5888626575469971,0.0007811649702489376,0.000738245842512697,-0.3176051378250122,9.999999747378752e-05,,,,100.0
1282,-1.0553004741668701,1.0,61.0,0.584396481513977,0.0005585284088738263,0.000735728710424155,-0.3204520046710968,9.999999747378752e-05,,,,100.0
1283,-1.0600277185440063,1.0,61.0,0.5896365642547607,0.00027745121042244136,0.0007343784091062844,0.22546890377998352,9.999999747378752e-05,,,,100.0
1284,-1.0664390325546265,1.0,61.0,0.5821239948272705,0.0003347682359162718,0.0007363734184764326,0.1438997983932495,9.999999747378752e-05,,,,100.0
1285,-1.0723782777786255,1.0,61.0,0.5831571221351624,0.00030844713910482824,0.0007393628475256264,-0.08469204604625702,9.999999747378752e-05,,,,100.0
1286,-1.0702344179153442,1.0,61.0,0.5905145406723022,0.000325435510603711,0.0007382973562926054,-0.15381386876106262,9.999999747378752e-05,,,,100.0
1287,-1.062814474105835,1.0,61.0,0.5871930122375488,0.0002858264488168061,0.0007353670662268996,-0.2959584593772888,9.999999747378752e-05,,,,100.0
1288,-1.0618197917938232,1.0,61.0,0.5893577337265015,0.0006418490665964782,0.0007328459178097546,-0.10808833688497543,9.999999747378752e-05,,,,100.0
1289,-1.0743663311004639,1.0,61.0,0.5826497077941895,0.0004930701688863337,0.0007347160717472434,-0.004671733360737562,9.999999747378752e-05,,,,100.0
1290,-1.0836321115493774,1.0,61.0,0.585771918296814,0.00028029392706230283,0.0007364573539234698,0.040966566652059555,9.999999747378752e-05,,,,100.0
1291,-1.0688315629959106,1.0,61.0,0.58747398853302,0.0015509483637288213,0.0007361200405284762,0.04833821952342987,9.999999747378752e-05,,,,100.0
1292,-1.071983814239502,1.0,61.0,0.5858801603317261,0.00027973309624940157,0.0007386414799839258,0.22310204803943634,9.999999747378752e-05,,,,100.0
1293,-1.0758033990859985,1.0,61.0,0.5856395959854126,0.00020975727238692343,0.000740134681109339,0.02382681518793106,9.999999747378752e-05,,,,100.0
1294,-1.0730547904968262,1.0,61.0,0.5894626975059509,0.00024331852910108864,0.0007413191488012671,-0.019445082172751427,9.999999747378752e-05,,,,100.0
1295,-1.0748378038406372,1.0,61.0,0.5874159932136536,0.0002163556928280741,0.0007414256688207388,-0.1378675103187561,9.999999747378752e-05,,,,100.0
1296,-1.0809075832366943,1.0,61.0,0.583290696144104,0.000638232275377959,0.000742756761610508,-0.0012428545160219073,9.999999747378752e-05,,,,100.0
1297,-1.0581682920455933,1.0,61.0,0.5860200524330139,0.00021139941236469895,0.0007404697244055569,0.07098415493965149,9.999999747378752e-05,,,,100.0
1298,-1.0404822826385498,1.0,61.0,0.5819345712661743,0.00023663323372602463,0.0007398680318146944,0.06617134809494019,9.999999747378752e-05,,,,100.0
1299,-1.0279171466827393,1.0,61.0,0.5821197628974915,0.0002658703306224197,0.0007418355089612305,-0.11748406291007996,9.999999747378752e-05,,,,100.0
1300,-1.0385992527008057,1.0,61.0,0.5813286900520325,0.0010216966038569808,0.0007402985938824713,0.12469672411680222,9.999999747378752e-05,,,,100.0
1301,-1.0475138425827026,1.0,61.0,0.5825172662734985,0.00021409415057860315,0.0007381284376606345,-0.23655077815055847,9.999999747378752e-05,,,,100.0
1302,-1.0290788412094116,1.0,61.0,0.5780118703842163,0.0010903164511546493,0.0007335824775509536,-0.00758849922567606,9.999999747378752e-05,,,,100.0
1303,-1.0213984251022339,1.0,61.0,0.5863809585571289,0.0007510522846132517,0.0007340056472457945,0.039862796664237976,9.999999747378752e-05,,,,100.0
1304,-1.0053997039794922,1.0,61.0,0.5773970484733582,0.0007655441295355558,0.000732532178517431,-0.11931642889976501,9.999999747378752e-05,,,,100.0
1305,-1.0168884992599487,1.0,61.0,0.5790674090385437,0.00028927501989528537,0.0007346511702053249,-0.00030511297518387437,9.999999747378752e-05,,,,100.0
1306,-1.0220918655395508,1.0,61.0,0.5794296264648438,0.0002451148466207087,0.0007319595315493643,-0.13920000195503235,9.999999747378752e-05,,,,100.0
1307,-1.0254976749420166,1.0,61.0,0.580430805683136,0.0010147722205147147,0.0007344128098338842,0.2244536429643631,9.999999747378752e-05,,,,100.0
1308,-1.0386464595794678,1.0,61.0,0.5813738703727722,0.0003608445404097438,0.0007343293982557952,0.053432364016771317,9.999999747378752e-05,,,,100.0
1309,-1.0360126495361328,1.0,61.0,0.5796298980712891,0.00036137993447482586,0.0007353433175012469,-0.15341681241989136,9.999999747378752e-05,,,,100.0
1310,-1.029343843460083,1.0,61.0,0.584938108921051,0.0003516468277666718,0.0007361861644312739,0.04862342029809952,9.999999747378752e-05,,,,100.0
1311,-1.0230309963226318,1.0,61.0,0.5832027196884155,0.0005106917815282941,0.0007368241786025465,0.08738553524017334,9.999999747378752e-05,,,,100.0
1312,-1.0337600708007812,1.0,61.0,0.5803361535072327,0.00038669872446917,0.0007369878003373742,-0.21517781913280487,9.999999747378752e-05,,,,100.0
1313,-1.0580635070800781,1.0,61.0,0.5804670453071594,0.0003429180942475796,0.0007346623460762203,-0.049401234835386276,9.999999747378752e-05,,,,100.0
1314,-1.0507395267486572,1.0,61.0,0.5871069431304932,0.0003229553112760186,0.0007347320788539946,0.30676543712615967,9.999999747378752e-05,,,,100.0
1315,-1.0433180332183838,1.0,61.0,0.5827425122261047,0.0005404136027209461,0.0007348712533712387,-0.0973665714263916,9.999999747378752e-05,,,,100.0
1316,-1.0382143259048462,1.0,61.0,0.5786364674568176,0.00027927360497415066,0.0007317989366129041,-0.2158866822719574,9.999999747378752e-05,,,,100.0
1317,-1.0341310501098633,1.0,61.0,0.5832463502883911,0.00032357752206735313,0.0007280732388608158,-0.4863273501396179,9.999999747378752e-05,,,,100.0
1318,-1.0320039987564087,1.0,61.0,0.5810497999191284,0.0002905341098085046,0.0007222559070214629,-0.2502521276473999,9.999999747378752e-05,,,,100.0
1319,-1.0279914140701294,1.0,61.0,0.580582320690155,0.0002666761865839362,0.0007227909518405795,-0.06530942022800446,9.999999747378752e-05,,,,100.0
1320,-1.0290658473968506,1.0,61.0,0.5832556486129761,0.00020558082906063646,0.0007266527391038835,0.08225572854280472,9.999999747378752e-05,,,,100.0
1321,-1.0246775150299072,1.0,61.0,0.5818993449211121,0.00023908301955088973,0.0007289349450729787,-0.02858501672744751,9.999999747378752e-05,,,,100.0
1322,-1.024957299232483,1.0,61.0,0.5801870822906494,0.00020876576309092343,0.0007315874099731445,-0.10834243893623352,9.999999747378752e-05,,,,100.0
1323,-1.0276029109954834,1.0,61.0,0.5804871320724487,0.00041083808173425496,0.0007334116962738335,-0.1535567194223404,9.999999747378752e-05,,,,100.0
1324,-1.0326330661773682,1.0,61.0,0.580367386341095,0.00021661381470039487,0.0007313152309507132,-0.2440679669380188,9.999999747378752e-05,,,,100.0
1325,-1.0252314805984497,1.0,61.0,0.5754283666610718,0.00025892152916640043,0.0007297477568499744,-0.19629107415676117,9.999999747378752e-05,,,,100.0
1326,-1.0224536657333374,1.0,61.0,0.5794481039047241,0.0002504088042769581,0.0007260454585775733,-0.19918984174728394,9.999999747378752e-05,,,,100.0
1327,-1.0254753828048706,1.0,61.0,0.5793392062187195,0.00033163363696075976,0.0007248963229358196,-0.010211526416242123,9.999999747378752e-05,,,,100.0
1328,-1.0256541967391968,1.0,61.0,0.5815901160240173,0.0005318378680385649,0.0007231307099573314,0.06365347653627396,9.999999747378752e-05,,,,100.0
1329,-1.0271151065826416,1.0,61.0,0.5810731649398804,0.0003381365677341819,0.0007245529559440911,-0.15094111859798431,9.999999747378752e-05,,,,100.0
1330,-1.017823576927185,1.0,61.0,0.5837395191192627,0.00022429863747674972,0.0007233627839013934,-0.15813754498958588,9.999999747378752e-05,,,,100.0
1331,-1.0158268213272095,1.0,61.0,0.578323245048523,0.0002364352549193427,0.0007185002323240042,-0.16341452300548553,9.999999747378752e-05,,,,100.0
1332,-1.0177537202835083,1.0,61.0,0.5796504020690918,0.0006431294605135918,0.0007170711178332567,-0.029633037745952606,9.999999747378752e-05,,,,100.0
1333,-1.0143715143203735,1.0,61.0,0.5794001221656799,0.0002515121304895729,0.0007174992351792753,-0.08910305798053741,9.999999747378752e-05,,,,100.0
1334,-1.0097399950027466,1.0,61.0,0.5804446339607239,0.00022246998560149223,0.0007154436898417771,-0.3091425597667694,9.999999747378752e-05,,,,100.0
1335,-1.0097712278366089,1.0,61.0,0.5762051343917847,0.00024211745767388493,0.0007118380744941533,-0.25919440388679504,9.999999747378752e-05,,,,100.0
1336,-1.0221400260925293,1.0,61.0,0.5811790823936462,0.00023074915225151926,0.0007080315845087171,0.08437179028987885,9.999999747378752e-05,,,,100.0
1337,-1.01032555103302,1.0,61.0,0.5815884470939636,0.0002821664384100586,0.0007084259996190667,0.011441333219408989,9.999999747378752e-05,,,,100.0
1338,-0.9871936440467834,1.0,61.0,0.581352710723877,0.0004302934103179723,0.0007094289758242667,0.10150936990976334,9.999999747378752e-05,,,,100.0
1339,-0.9899021983146667,1.0,61.0,0.5816643238067627,0.00036413842462934554,0.0007090780418366194,0.046498097479343414,9.999999747378752e-05,,,,100.0
1340,-1.0004726648330688,1.0,61.0,0.5871698260307312,0.00047729010111652315,0.0007097488269209862,0.05152974650263786,9.999999747378752e-05,,,,100.0
1341,-1.0047160387039185,1.0,61.0,0.5820333361625671,0.00046844984171912074,0.0007107168203219771,-0.029819363728165627,9.999999747378752e-05,,,,100.0
1342,-1.0092239379882812,1.0,61.0,0.5853702425956726,0.00031233724439516664,0.0007128220167942345,0.17457057535648346,9.999999747378752e-05,,,,100.0
1343,-1.0091018676757812,1.0,61.0,0.5817131400108337,0.00031689993920736015,0.0007145978743210435,0.1654551774263382,9.999999747378752e-05,,,,100.0
1344,-1.0133546590805054,1.0,61.0,0.5835095047950745,0.000642034865450114,0.0007138949004001915,0.19056417047977448,9.999999747378752e-05,,,,100.0
1345,-1.0187305212020874,1.0,61.0,0.5801060795783997,0.0003050967934541404,0.000713421730324626,-0.08649235218763351,9.999999747378752e-05,,,,100.0
1346,-1.0157521963119507,1.0,61.0,0.580599844455719,0.0005141717265360057,0.0007137263310141861,0.0864587277173996,9.999999747378752e-05,,,,100.0
1347,-1.0222406387329102,1.0,61.0,0.583568274974823,0.00037675260682590306,0.0007125362171791494,-0.08958879113197327,9.999999747378752e-05,,,,100.0
1348,-1.0211942195892334,1.0,61.0,0.5856192708015442,0.00042019737884402275,0.0007107117562554777,0.005778720136731863,9.999999747378752e-05,,,,100.0
1349,-1.0240304470062256,1.0,61.0,0.5810723900794983,0.00023118722310755402,0.0007099990616552532,0.04082786664366722,9.999999747378752e-05,,,,100.0
1350,-1.0336709022521973,1.0,61.0,0.5786673426628113,0.00026550766779109836,0.0007151071913540363,0.06148466095328331,9.999999747378752e-05,,,,100.0
1351,-1.0363556146621704,1.0,61.0,0.5784271359443665,0.00017094625218305737,0.0007138464716263115,-0.2735787332057953,9.999999747378752e-05,,,,100.0
1352,-1.0379809141159058,1.0,61.0,0.5758794546127319,0.0002899713290389627,0.000709458370693028,-0.3053359091281891,9.999999747378752e-05,,,,100.0
1353,-1.037035584449768,1.0,61.0,0.5776033401489258,0.0002470721083227545,0.000710327411070466,0.24207863211631775,9.999999747378752e-05,,,,100.0
1354,-1.0309748649597168,1.0,61.0,0.5783043503761292,0.0003011873923242092,0.0007131060119718313,-0.008643187582492828,9.999999747378752e-05,,,,100.0
1355,-1.0264848470687866,1.0,61.0,0.5798848271369934,0.0002459305105730891,0.000715498870704323,0.23887823522090912,9.999999747378752e-05,,,,100.0
1356,-1.033996343612671,1.0,61.0,0.574929416179657,0.00040201458614319563,0.0007152982871048152,-0.32198432087898254,9.999999747378752e-05,,,,100.0
1357,-1.0271639823913574,1.0,61.0,0.5798280239105225,0.00032215783721767366,0.0007126164855435491,-0.0627780631184578,9.999999747378752e-05,,,,100.0
1358,-1.0120292901992798,1.0,61.0,0.5784130692481995,0.0003491211973596364,0.0007114387699402869,-0.07334763556718826,9.999999747378752e-05,,,,100.0
1359,-1.006761074066162,1.0,61.0,0.5824028849601746,0.00018454242672305554,0.0007114585023373365,0.09200751036405563,9.999999747378752e-05,,,,100.0
1360,-1.0055612325668335,1.0,61.0,0.578803300857544,0.00033085374161601067,0.00071076734457165,0.007724477909505367,9.999999747378752e-05,,,,100.0
1361,-0.9919591546058655,1.0,61.0,0.5759071111679077,0.00023912290635053068,0.0007113100145943463,0.12638972699642181,9.999999747378752e-05,,,,100.0
1362,-0.9844688177108765,1.0,61.0,0.5769818425178528,0.0003399823035579175,0.0007112266030162573,0.02060609869658947,9.999999747378752e-05,,,,100.0
1363,-0.9910225868225098,1.0,61.0,0.5718145966529846,0.00031271413899958134,0.0007117082132026553,0.02421995997428894,9.999999747378752e-05,,,,100.0
1364,-0.9877226948738098,1.0,61.0,0.5721167325973511,0.00039885606383904815,0.0007132778409868479,0.03101373463869095,9.999999747378752e-05,,,,100.0
1365,-0.9743844866752625,1.0,61.0,0.5775644779205322,0.00020473156473599374,0.0007167553994804621,0.2878481149673462,9.999999747378752e-05,,,,100.0
1366,-0.9724007248878479,1.0,61.0,0.5721390247344971,0.0004047914990223944,0.0007165326969698071,0.0315888337790966,9.999999747378752e-05,,,,100.0
1367,-0.9634425640106201,1.0,61.0,0.5753858685493469,0.0004947340348735452,0.000716565118636936,0.20311133563518524,9.999999747378752e-05,,,,100.0
1368,-0.9703880548477173,1.0,61.0,0.5754799842834473,0.0004832976555917412,0.0007178571540862322,-0.04974951967597008,9.999999747378752e-05,,,,100.0
1369,-0.962925374507904,1.0,61.0,0.5684818625450134,0.00036488138721324503,0.0007211012416519225,0.15196532011032104,9.999999747378752e-05,,,,100.0
1370,-0.9656840562820435,1.0,61.0,0.5726086497306824,0.0002153260138584301,0.0007227469468489289,-0.1484014391899109,9.999999747378752e-05,,,,100.0
1371,-0.9822508692741394,1.0,61.0,0.5741212368011475,0.00024317736097145826,0.0007194465724751353,-0.17688627541065216,9.999999747378752e-05,,,,100.0
1372,-0.9836976528167725,1.0,61.0,0.5664202570915222,0.00017580389976501465,0.0007174385827966034,-0.3200531303882599,9.999999747378752e-05,,,,100.0
1373,-0.9815204739570618,1.0,61.0,0.5748516321182251,0.00018809453467838466,0.000712512293830514,-0.011837391182780266,9.999999747378752e-05,,,,100.0
1374,-0.9908434748649597,1.0,61.0,0.5720378756523132,0.00023996256641112268,0.0007123100222088397,-0.1778130680322647,9.999999747378752e-05,,,,100.0
1375,-0.9813235402107239,1.0,61.0,0.5718711614608765,0.00019902702479157597,0.0007109218277037144,-0.15672005712985992,9.999999747378752e-05,,,,100.0
1376,-0.9820637106895447,1.0,61.0,0.5692780017852783,0.0002753124281298369,0.000708287232555449,-0.12606291472911835,9.999999747378752e-05,,,,100.0
1377,-0.990111231803894,1.0,61.0,0.572072446346283,0.00023374972806777805,0.0007069440325722098,-0.09643056988716125,9.999999747378752e-05,,,,100.0
1378,-1.0043139457702637,1.0,61.0,0.571869969367981,0.0007149133598431945,0.0007048326660878956,0.07169272005558014,9.999999747378752e-05,,,,100.0
1379,-1.0107417106628418,1.0,61.0,0.5697416663169861,0.00043927415390498936,0.0007043859222903848,-0.4972238838672638,9.999999747378752e-05,,,,100.0
1380,-1.0185917615890503,1.0,61.0,0.5694181323051453,0.0004177947121206671,0.000702420249581337,-0.1662873476743698,9.999999747378752e-05,,,,100.0
1381,-1.0042306184768677,1.0,61.0,0.5722236633300781,0.0003435644612181932,0.0006995521252974868,0.10695427656173706,9.999999747378752e-05,,,,100.0
1382,-1.004595160484314,1.0,61.0,0.5747052431106567,0.0004401668265927583,0.0006999649340286851,-0.022625599056482315,9.999999747378752e-05,,,,100.0
1383,-1.0214905738830566,1.0,61.0,0.569506824016571,0.00044239487033337355,0.0006983477505855262,0.014180755242705345,9.999999747378752e-05,,,,100.0
1384,-1.023958444595337,1.0,61.0,0.5656903386116028,0.0003093199629802257,0.0007030130946077406,-0.35400253534317017,9.999999747378752e-05,,,,100.0
1385,-1.0253275632858276,1.0,61.0,0.5698415637016296,0.00021661397477146238,0.0006966895889490843,-0.10668263584375381,9.999999747378752e-05,,,,100.0
1386,-1.0332132577896118,1.0,61.0,0.5684460997581482,0.0002804397663567215,0.0006961883045732975,-0.012409077025949955,9.999999747378752e-05,,,,100.0
1387,-1.038810133934021,1.0,61.0,0.5740113258361816,0.0006146060186438262,0.0006945288041606545,0.06856753677129745,9.999999747378752e-05,,,,100.0
1388,-1.0439916849136353,1.0,61.0,0.5690300464630127,0.0004501732182689011,0.0006954186246730387,0.04982641711831093,9.999999747378752e-05,,,,100.0
1389,-1.0388001203536987,1.0,61.0,0.5700264573097229,0.00034740669070743024,0.0006989751127548516,0.008807053789496422,9.999999747378752e-05,,,,100.0
1390,-1.0409408807754517,1.0,61.0,0.568720817565918,0.00028463982744142413,0.0007008672691881657,-0.004081704653799534,9.999999747378752e-05,,,,100.0
1391,-1.039433240890503,1.0,61.0,0.5720934271812439,0.0008332214201800525,0.0007028812542557716,0.34418949484825134,9.999999747378752e-05,,,,100.0
1392,-1.0538913011550903,1.0,61.0,0.5651667714118958,0.000431836029747501,0.0007052153232507408,0.017063124105334282,9.999999747378752e-05,,,,100.0
1393,-1.045908808708191,1.0,61.0,0.5678528547286987,0.0007230688352137804,0.0007045402890071273,-0.22586506605148315,9.999999747378752e-05,,,,100.0
1394,-1.047702670097351,1.0,61.0,0.5673289895057678,0.00036695555900223553,0.0007064847159199417,0.23416392505168915,9.999999747378752e-05,,,,100.0
1395,-1.0355290174484253,1.0,61.0,0.5658466815948486,0.0003099870518781245,0.0007080085342749953,0.16630923748016357,9.999999747378752e-05,,,,100.0
1396,-1.021466612815857,1.0,61.0,0.5601020455360413,0.00020915169443469495,0.000705974583979696,-0.052671343088150024,9.999999747378752e-05,,,,100.0
1397,-1.0116087198257446,1.0,61.0,0.5579824447631836,0.00015980993339326233,0.0007034313748590648,-0.4356875419616699,9.999999747378752e-05,,,,100.0
1398,-1.0122370719909668,1.0,61.0,0.5589019656181335,0.00022614524641539901,0.0007015853771008551,0.03022688254714012,9.999999747378752e-05,,,,100.0
1399,-1.005153775215149,1.0,61.0,0.5699798464775085,0.0007534340838901699,0.0007014771108515561,-0.06815672665834427,9.999999747378752e-05,,,,100.0
1400,-1.0173693895339966,1.0,61.0,0.5616586804389954,0.00023065897403284907,0.0006998207536526024,0.19068112969398499,9.999999747378752e-05,,,,100.0
1401,-1.0180091857910156,1.0,61.0,0.56147301197052,0.0002897266822401434,0.0007023533689789474,0.0004094679025001824,9.999999747378752e-05,,,,100.0
1402,-1.0089094638824463,1.0,61.0,0.5619211196899414,0.00025390650262124836,0.0007043354562483728,0.20464704930782318,9.999999747378752e-05,,,,100.0
1403,-1.000531554222107,1.0,61.0,0.5673353672027588,0.0002583654422778636,0.000704653502907604,0.23910322785377502,9.999999747378752e-05,,,,100.0
1404,-0.9977246522903442,1.0,61.0,0.5621352195739746,0.001371686696074903,0.0007075586472637951,0.19166100025177002,9.999999747378752e-05,,,,100.0
1405,-0.9907125234603882,1.0,61.0,0.5604009032249451,0.0007573286420665681,0.0007075047469697893,-0.11662228405475616,9.999999747378752e-05,,,,100.0
1406,-0.9874476790428162,1.0,61.0,0.5630008578300476,0.00026250455994158983,0.0007054952438920736,-0.12293195724487305,9.999999747378752e-05,,,,100.0
1407,-0.9831587672233582,1.0,61.0,0.5623428225517273,0.00022274412913247943,0.000704485340975225,-0.21678894758224487,9.999999747378752e-05,,,,100.0
1408,-0.9663559794425964,1.0,61.0,0.5636135935783386,0.0002682257036212832,0.0007030285196378827,0.0946497693657875,9.999999747378752e-05,,,,100.0
1409,-0.974822461605072,1.0,61.0,0.5638994574546814,0.0003821128630079329,0.000702346209436655,-0.06417852640151978,9.999999747378752e-05,,,,100.0
1410,-0.9885044693946838,1.0,61.0,0.5605760216712952,0.0002318119368283078,0.0006987422821111977,-0.11806228011846542,9.999999747378752e-05,,,,100.0
1411,-0.981147050857544,1.0,61.0,0.5632491707801819,0.00021158094750717282,0.0007010979461483657,0.0708148330450058,9.999999747378752e-05,,,,100.0
1412,-0.9768794775009155,1.0,61.0,0.5606034994125366,0.00017970740736927837,0.0007007126114331186,-0.058260608464479446,9.999999747378752e-05,,,,100.0
1413,-0.9606523513793945,1.0,61.0,0.5625005960464478,0.00038293833495117724,0.0007015931187197566,0.10855511575937271,9.999999747378752e-05,,,,100.0
1414,-0.9546278715133667,1.0,61.0,0.5609962940216064,0.0003249181609135121,0.0007006419473327696,0.16688159108161926,9.999999747378752e-05,,,,100.0
1415,-0.9653372764587402,1.0,61.0,0.5623327493667603,0.00030901137506589293,0.0007052092114463449,0.06074889376759529,9.999999747378752e-05,,,,100.0
1416,-0.9774012565612793,1.0,61.0,0.561893105506897,0.00031389915966428816,0.0007059907075017691,0.19263046979904175,9.999999747378752e-05,,,,100.0
1417,-0.9624888300895691,1.0,61.0,0.5632640719413757,0.00020497155492193997,0.0007070483989082277,0.002362543949857354,9.999999747378752e-05,,,,100.0
1418,-0.9668107628822327,1.0,61.0,0.5635900497436523,0.00028641457902267575,0.0007054838933981955,-0.1395386904478073,9.999999747378752e-05,,,,100.0
1419,-0.9768294095993042,1.0,61.0,0.562768280506134,0.0002315775491297245,0.0007041284698061645,0.0690883919596672,9.999999747378752e-05,,,,100.0
1420,-0.9823451638221741,1.0,61.0,0.5600561499595642,0.0002121775905834511,0.000703616882674396,0.05011449754238129,9.999999747378752e-05,,,,100.0
1421,-0.9778923988342285,1.0,61.0,0.5631140470504761,0.0002069463807856664,0.0007023898651823401,0.13330020010471344,9.999999747378752e-05,,,,100.0
1422,-0.9892950654029846,1.0,61.0,0.5589480400085449,0.00019774510292336345,0.000700534088537097,0.17797191441059113,9.999999747378752e-05,,,,100.0
1423,-0.9836081266403198,1.0,61.0,0.5568488240242004,0.0005783394444733858,0.0007041465141810477,0.10915341973304749,9.999999747378752e-05,,,,100.0
1424,-0.9915598034858704,1.0,61.0,0.5627067685127258,0.0001655403320910409,0.0007040395285002887,-0.23514460027217865,9.999999747378752e-05,,,,100.0
1425,-0.9782836437225342,1.0,61.0,0.5626575350761414,0.00024350504099857062,0.0006988804670982063,-0.15853990614414215,9.999999747378752e-05,,,,100.0
1426,-0.9722386002540588,1.0,61.0,0.5564547181129456,0.00020973407663404942,0.0006938604637980461,-0.025631915777921677,9.999999747378752e-05,,,,100.0
1427,-0.9754166603088379,1.0,61.0,0.5581464767456055,0.00031419273000210524,0.0006928156362846494,-0.39509251713752747,9.999999747378752e-05,,,,100.0
1428,-0.9689135551452637,1.0,61.0,0.5547972321510315,0.00020521957776509225,0.0006909567164257169,-0.30662354826927185,9.999999747378752e-05,,,,100.0
1429,-0.9679225087165833,1.0,61.0,0.5562536120414734,0.00019548559794202447,0.0006880562286823988,-0.35624656081199646,9.999999747378752e-05,,,,100.0
1430,-0.9707978367805481,1.0,61.0,0.5598598122596741,0.0002724273654166609,0.000683371617924422,-0.24635852873325348,9.999999747378752e-05,,,,100.0
1431,-0.9834465980529785,1.0,61.0,0.5617183446884155,0.00031155679607763886,0.0006802790449000895,-0.23360899090766907,9.999999747378752e-05,,,,100.0
