,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
355,-4434.6552734375,113.0,1180.2247314453125,1938.5166015625,1.1791720390319824,-0.0017328313551843166,9.999999747378752e-05,500.0,-4224.912109375,500.0
356,-4427.2978515625,113.0,1180.186767578125,2887.296142578125,1.1890171766281128,0.0011233774712309241,9.999999747378752e-05,500.0,-4310.02294921875,500.0
357,-4433.2880859375,113.0,1179.31494140625,2876.119140625,1.1855593919754028,0.001203285763040185,9.999999747378752e-05,500.0,-4159.06640625,500.0
358,-4429.37109375,113.0,1177.825927734375,2268.86669921875,1.1911706924438477,-0.0013279699487611651,9.999999747378752e-05,500.0,-4163.8623046875,500.0
359,-4434.12060546875,113.0,1179.9368896484375,2611.79638671875,1.2098468542099,0.004235296975821257,9.999999747378752e-05,500.0,-4996.3232421875,500.0
360,-4447.6826171875,113.0,1177.3485107421875,1956.2708740234375,1.210119605064392,-0.00011141009599668905,9.999999747378752e-05,500.0,-4016.3408203125,500.0
361,-4439.02001953125,113.0,1180.6134033203125,2254.584716796875,1.2047311067581177,0.005718335974961519,9.999999747378752e-05,500.0,-6057.31982421875,500.0
362,-4435.126953125,113.0,1177.5362548828125,3062.885498046875,1.185315489768982,0.0008252334082499146,9.999999747378752e-05,500.0,-3817.50341796875,500.0
363,-4428.49169921875,113.0,1176.3304443359375,2443.191162109375,1.1703400611877441,-0.0004957900964654982,9.999999747378752e-05,500.0,-4163.61181640625,500.0
364,-4428.29541015625,112.0,1178.1929931640625,2273.2236328125,1.184814453125,0.0005728267133235931,9.999999747378752e-05,500.0,-4648.18603515625,500.0
365,-4422.31689453125,112.0,1175.3447265625,2691.090087890625,1.1808263063430786,-0.0073378002271056175,9.999999747378752e-05,500.0,-4614.341796875,500.0
366,-4445.0654296875,112.0,1177.8157958984375,2411.469482421875,1.2071551084518433,0.0053215641528368,9.999999747378752e-05,500.0,-4765.50341796875,500.0
367,-4428.6123046875,112.0,1178.263427734375,2595.688720703125,1.2248882055282593,-0.005760530009865761,9.999999747378752e-05,500.0,-4180.79150390625,500.0
368,-4403.41845703125,112.0,1176.725341796875,2718.193115234375,1.2293449640274048,-0.0038136118091642857,9.999999747378752e-05,500.0,-4010.358154296875,500.0
369,-4417.6103515625,112.0,1178.33056640625,2749.3525390625,1.2356666326522827,0.003162539331242442,9.999999747378752e-05,500.0,-4105.599609375,500.0
370,-4414.86279296875,112.0,1176.792724609375,2273.402587890625,1.216690182685852,-0.003920640796422958,9.999999747378752e-05,500.0,-4147.18310546875,500.0
371,-4428.53271484375,112.0,1178.779296875,1884.5654296875,1.2195130586624146,0.0008631483651697636,9.999999747378752e-05,500.0,-5213.1005859375,500.0
372,-4431.05029296875,112.0,1176.514892578125,2019.998046875,1.2193117141723633,0.0007313097594305873,9.999999747378752e-05,500.0,-4130.10107421875,500.0
373,-4434.23193359375,112.0,1176.6505126953125,2771.981689453125,1.2095884084701538,-0.0025279009714722633,9.999999747378752e-05,500.0,-4136.4541015625,500.0
374,-4435.0244140625,112.0,1175.53759765625,2938.1904296875,1.2118699550628662,0.0014262833865359426,9.999999747378752e-05,500.0,-4401.26171875,500.0
375,-4458.89697265625,112.0,1178.008544921875,1891.61181640625,1.207454800605774,0.00019504547526594251,9.999999747378752e-05,500.0,-3105.81884765625,500.0
376,-4444.849609375,112.0,1177.34765625,2889.7216796875,1.2175354957580566,-0.0003180206404067576,9.999999747378752e-05,500.0,-5653.2783203125,500.0
377,-4460.72509765625,112.0,1176.0494384765625,3057.717529296875,1.2133407592773438,-0.002240478526800871,9.999999747378752e-05,500.0,-3792.49609375,500.0
378,-4467.34375,112.0,1174.5804443359375,3003.028076171875,1.2087064981460571,0.0010645249858498573,9.999999747378752e-05,500.0,-4137.4443359375,500.0
379,-4462.28662109375,112.0,1176.7037353515625,2630.86767578125,1.1937198638916016,0.003281309735029936,9.999999747378752e-05,500.0,-4255.39306640625,500.0
380,-4465.142578125,112.0,1175.0921630859375,2990.09912109375,1.199812412261963,-0.0024512282107025385,9.999999747378752e-05,500.0,-4236.02197265625,500.0
381,-4459.56982421875,112.0,1173.0482177734375,2472.414306640625,1.2160619497299194,0.001253282418474555,9.999999747378752e-05,500.0,-3993.3212890625,500.0
382,-4473.623046875,112.0,1173.9659423828125,2213.819580078125,1.219822883605957,-0.003143782028928399,9.999999747378752e-05,500.0,-4106.4560546875,500.0
383,-4479.11572265625,112.0,1174.0020751953125,2805.73388671875,1.2412424087524414,-0.0033727195113897324,9.999999747378752e-05,500.0,-3948.61962890625,500.0
384,-4472.3466796875,112.0,1176.7716064453125,2968.462158203125,1.2669368982315063,0.0024277069605886936,9.999999747378752e-05,500.0,-3418.42041015625,500.0
385,-4464.2763671875,111.0,1173.8702392578125,2300.8564453125,1.2617624998092651,-0.0006312577752396464,9.999999747378752e-05,500.0,-4261.30078125,500.0
386,-4469.27734375,111.0,1174.134033203125,3060.543701171875,1.244801640510559,0.0006907487404532731,9.999999747378752e-05,500.0,-4177.56787109375,500.0
387,-4464.16162109375,111.0,1176.5689697265625,3181.3173828125,1.244596004486084,0.0013105826219543815,9.999999747378752e-05,500.0,-4304.21484375,500.0
388,-4458.255859375,111.0,1175.2025146484375,2748.121826171875,1.245566964149475,-0.0022119861096143723,9.999999747378752e-05,500.0,-4511.30029296875,500.0
389,-4459.87255859375,111.0,1174.30859375,3334.020263671875,1.232105016708374,0.0060217855498194695,9.999999747378752e-05,500.0,-4097.4912109375,500.0
390,-4449.341796875,111.0,1173.60498046875,2884.6162109375,1.2285475730895996,-0.004047503229230642,9.999999747378752e-05,500.0,-4321.7783203125,500.0
391,-4451.64453125,111.0,1174.3126220703125,1715.7818603515625,1.2423123121261597,0.0019789093639701605,9.999999747378752e-05,500.0,-4145.546875,500.0
392,-4463.453125,111.0,1174.4083251953125,2087.299072265625,1.2475898265838623,-0.0010260168928653002,9.999999747378752e-05,500.0,-4101.72412109375,500.0
393,-4456.64208984375,111.0,1174.251220703125,2374.915283203125,1.268682599067688,-0.0033389499876648188,9.999999747378752e-05,500.0,-4048.417236328125,500.0
394,-4440.07421875,111.0,1174.283935546875,2841.707275390625,1.272858738899231,0.0012176829623058438,9.999999747378752e-05,500.0,-4109.251953125,500.0
395,-4432.16650390625,111.0,1174.3787841796875,2410.910400390625,1.2751929759979248,0.0024235565215349197,9.999999747378752e-05,500.0,-4309.31591796875,500.0
396,-4426.20166015625,111.0,1174.1961669921875,2688.14404296875,1.271277666091919,-0.0025882632471621037,9.999999747378752e-05,500.0,-4124.0634765625,500.0
397,-4418.828125,111.0,1175.373779296875,3140.43896484375,1.2835973501205444,0.007002013269811869,9.999999747378752e-05,500.0,-4315.55029296875,500.0
398,-4405.486328125,111.0,1175.2093505859375,2521.545166015625,1.2677887678146362,-0.0015988998347893357,9.999999747378752e-05,500.0,-3912.9755859375,500.0
399,-4395.71923828125,111.0,1175.0909423828125,2940.6728515625,1.2658313512802124,-0.0011752428254112601,9.999999747378752e-05,500.0,-4259.92236328125,500.0
400,-4367.287109375,111.0,1172.9505615234375,2996.858642578125,1.2496061325073242,0.001452102093026042,9.999999747378752e-05,500.0,-4173.57958984375,500.0
401,-4387.22265625,111.0,1173.1385498046875,3141.77685546875,1.2447280883789062,-0.0012174935545772314,9.999999747378752e-05,500.0,-3787.37841796875,500.0
402,-4391.13037109375,111.0,1172.4864501953125,2720.260009765625,1.2477531433105469,0.0018732992466539145,9.999999747378752e-05,500.0,-4185.77197265625,500.0
403,-4411.78369140625,111.0,1173.5390625,2358.785400390625,1.2491451501846313,-0.005606404505670071,9.999999747378752e-05,500.0,-4683.5673828125,500.0
404,-4436.55078125,111.0,1171.8082275390625,2081.021240234375,1.2644010782241821,-0.002880621235817671,9.999999747378752e-05,500.0,-4017.1865234375,500.0
405,-4432.20458984375,111.0,1174.0150146484375,2363.87744140625,1.2661654949188232,-0.00040483297198079526,9.999999747378752e-05,500.0,-3879.728271484375,500.0
406,-4420.7177734375,111.0,1172.4691162109375,2610.037109375,1.2674521207809448,0.0017547523602843285,9.999999747378752e-05,500.0,-4193.791015625,500.0
407,-4409.2900390625,111.0,1172.8109130859375,2668.807373046875,1.2501894235610962,0.0013848751550540328,9.999999747378752e-05,500.0,-4740.53857421875,500.0
408,-4386.8623046875,111.0,1171.938720703125,2387.841552734375,1.2491813898086548,0.0019756874535232782,9.999999747378752e-05,500.0,-3971.56201171875,500.0
409,-4378.109375,111.0,1171.566162109375,2139.05517578125,1.2493497133255005,0.0003841680590994656,9.999999747378752e-05,500.0,-4028.86474609375,500.0
410,-4381.068359375,111.0,1168.500244140625,2950.89501953125,1.2541550397872925,-0.005363453645259142,9.999999747378752e-05,500.0,-4309.73828125,500.0
411,-4381.24462890625,111.0,1169.135498046875,3233.91455078125,1.274648666381836,0.002604428678750992,9.999999747378752e-05,500.0,-4360.81103515625,500.0
412,-4378.18603515625,111.0,1168.3572998046875,2755.280029296875,1.2684698104858398,0.0035008578561246395,9.999999747378752e-05,500.0,-4212.07568359375,500.0
413,-4397.00390625,110.0,1168.5736083984375,2061.383056640625,1.2764543294906616,0.0011557633988559246,9.999999747378752e-05,500.0,-3793.88330078125,500.0
414,-4390.0224609375,110.0,1167.9322509765625,2213.4423828125,1.282930850982666,-0.0006232761079445481,9.999999747378752e-05,500.0,-4953.6513671875,500.0
415,-4377.998046875,110.0,1166.8887939453125,2612.074462890625,1.2883085012435913,0.004471777472645044,9.999999747378752e-05,500.0,-4346.57861328125,500.0
416,-4347.322265625,110.0,1167.6400146484375,2778.94580078125,1.2752487659454346,0.0007383578340522945,9.999999747378752e-05,500.0,-3799.982666015625,500.0
417,-4329.1650390625,110.0,1166.474609375,3086.840087890625,1.2875020503997803,0.0025951925199478865,9.999999747378752e-05,500.0,-4312.67724609375,500.0
418,-4329.05322265625,110.0,1164.7403564453125,2362.27783203125,1.279032826423645,0.002535322681069374,9.999999747378752e-05,500.0,-4579.9453125,500.0
419,-4327.0869140625,110.0,1164.983154296875,2294.480712890625,1.286694884300232,-0.0025088111869990826,9.999999747378752e-05,500.0,-4507.38134765625,500.0
420,-4322.05810546875,110.0,1166.7896728515625,2329.78125,1.287081003189087,-0.0021713401656597853,9.999999747378752e-05,500.0,-4002.579345703125,500.0
421,-4332.25341796875,110.0,1165.306884765625,1974.731201171875,1.2960777282714844,0.0025687445886433125,9.999999747378752e-05,500.0,-4549.22021484375,500.0
422,-4322.79931640625,110.0,1166.072509765625,1624.0029296875,1.2805582284927368,-0.0016442163614556193,9.999999747378752e-05,500.0,-4013.864501953125,500.0
423,-4323.3486328125,110.0,1167.05419921875,2247.328369140625,1.2919245958328247,0.0038082897663116455,9.999999747378752e-05,500.0,-4169.27392578125,500.0
424,-4322.05712890625,110.0,1168.4420166015625,1656.4979248046875,1.2873648405075073,0.002957977820187807,9.999999747378752e-05,500.0,-4154.52001953125,500.0
425,-4324.61669921875,110.0,1166.262939453125,2682.708740234375,1.2881184816360474,-0.003820422338321805,9.999999747378752e-05,500.0,-4372.92138671875,500.0
426,-4297.01416015625,110.0,1163.7694091796875,2880.571533203125,1.3034002780914307,-0.004073563497513533,9.999999747378752e-05,500.0,-3870.872802734375,500.0
427,-4274.72216796875,110.0,1166.9993896484375,2480.296142578125,1.339725375175476,0.0030558998696506023,9.999999747378752e-05,500.0,-3989.818603515625,500.0
428,-4236.78125,110.0,1164.7525634765625,2529.921142578125,1.332516074180603,0.0012567872181534767,9.999999747378752e-05,500.0,-4144.8603515625,500.0
429,-4213.32177734375,110.0,1166.3165283203125,2283.8876953125,1.3094743490219116,0.00794182624667883,9.999999747378752e-05,500.0,-3963.675537109375,500.0
430,-4220.07470703125,110.0,1165.281494140625,2444.472900390625,1.292734146118164,0.0017828549025580287,9.999999747378752e-05,500.0,-3983.977294921875,500.0
431,-4212.80078125,110.0,1165.91943359375,2510.58984375,1.2919951677322388,0.0018852633656933904,9.999999747378752e-05,500.0,-3613.660400390625,500.0
432,-4199.0537109375,110.0,1161.501220703125,2732.935302734375,1.3037381172180176,0.0008655917481519282,9.999999747378752e-05,500.0,-2999.156982421875,500.0
433,-4201.5654296875,110.0,1162.3831787109375,2150.64404296875,1.3014698028564453,-0.0051131476648151875,9.999999747378752e-05,500.0,-3745.324462890625,500.0
434,-4207.0595703125,110.0,1164.734619140625,2455.833251953125,1.3008415699005127,0.0028259209357202053,9.999999747378752e-05,500.0,-4047.823486328125,500.0
435,-4188.80224609375,110.0,1164.14306640625,2515.206787109375,1.2934222221374512,0.007638753391802311,9.999999747378752e-05,500.0,-3766.094970703125,500.0
436,-4180.42138671875,110.0,1164.1048583984375,2685.153564453125,1.3005143404006958,0.0005843417020514607,9.999999747378752e-05,500.0,-3777.062744140625,500.0
437,-4165.2021484375,110.0,1159.5943603515625,2435.0986328125,1.31178879737854,-0.004701997619122267,9.999999747378752e-05,500.0,-4146.5654296875,500.0
438,-4148.3544921875,110.0,1161.9852294921875,2415.919189453125,1.3176301717758179,0.005376769229769707,9.999999747378752e-05,500.0,-3791.322265625,500.0
439,-4145.3447265625,110.0,1161.4647216796875,2789.1787109375,1.324061632156372,-0.003785784123465419,9.999999747378752e-05,500.0,-3300.3857421875,500.0
440,-4153.35888671875,110.0,1162.28955078125,1962.109130859375,1.3536163568496704,-0.0051404014229774475,9.999999747378752e-05,500.0,-5077.53759765625,500.0
441,-4158.08349609375,110.0,1160.04638671875,2810.667724609375,1.3577406406402588,0.0003170054405927658,9.999999747378752e-05,500.0,-3325.45361328125,500.0
442,-4164.14697265625,110.0,1162.267578125,2355.314208984375,1.343503475189209,-0.0028874005656689405,9.999999747378752e-05,500.0,-4152.51611328125,500.0
443,-4166.232421875,110.0,1162.571044921875,2864.39990234375,1.3426008224487305,0.0012155597796663642,9.999999747378752e-05,500.0,-3743.219482421875,500.0
444,-4167.5205078125,110.0,1164.7406005859375,2868.845703125,1.338765263557434,0.008973533287644386,9.999999747378752e-05,500.0,-4193.8076171875,500.0
445,-4175.54296875,109.0,1158.816162109375,2350.951171875,1.3416889905929565,0.005788562353700399,9.999999747378752e-05,500.0,-4735.1865234375,500.0
446,-4143.6435546875,109.0,1160.0128173828125,2729.8046875,1.3533512353897095,-0.003190342802554369,9.999999747378752e-05,500.0,-4180.97216796875,500.0
447,-4139.85009765625,109.0,1160.6268310546875,3026.274169921875,1.3610674142837524,0.00041729811346158385,9.999999747378752e-05,500.0,-4103.779296875,500.0
448,-4128.26171875,109.0,1155.604248046875,2472.757568359375,1.3709603548049927,-0.004259511828422546,9.999999747378752e-05,500.0,-3517.144287109375,500.0
449,-4120.1630859375,109.0,1158.6199951171875,2909.423095703125,1.387269377708435,-0.0025955606251955032,9.999999747378752e-05,500.0,-3593.91162109375,500.0
450,-4116.94482421875,109.0,1158.0716552734375,2488.73388671875,1.3684165477752686,0.007480324245989323,9.999999747378752e-05,500.0,-4230.3369140625,500.0
451,-4127.87646484375,109.0,1158.7183837890625,1530.22705078125,1.3494473695755005,-0.0038354769349098206,9.999999747378752e-05,500.0,-3717.942138671875,500.0
452,-4117.5888671875,109.0,1160.6668701171875,3003.413818359375,1.3391205072402954,0.005818337667733431,9.999999747378752e-05,500.0,-3855.785400390625,500.0
453,-4115.2880859375,109.0,1161.080322265625,2421.671142578125,1.3208891153335571,0.0037374873645603657,9.999999747378752e-05,500.0,-3432.531982421875,500.0
454,-4105.3935546875,109.0,1157.1026611328125,2178.65234375,1.3325515985488892,-0.00465334951877594,9.999999747378752e-05,500.0,-3953.1025390625,500.0
455,-4112.1328125,109.0,1160.1324462890625,2273.544677734375,1.347769856452942,-0.0031004787888377905,9.999999747378752e-05,500.0,-3470.45703125,500.0
456,-4127.13525390625,109.0,1159.65869140625,2674.418701171875,1.3783528804779053,-0.0017957458039745688,9.999999747378752e-05,500.0,-3974.02490234375,500.0
457,-4130.88525390625,109.0,1159.5614013671875,3073.572509765625,1.3833380937576294,0.00207152939401567,9.999999747378752e-05,500.0,-4117.3427734375,500.0
458,-4135.0888671875,109.0,1157.501220703125,2644.130615234375,1.3668206930160522,-0.0009806854650378227,9.999999747378752e-05,500.0,-4005.393798828125,500.0
459,-4137.09521484375,109.0,1157.907958984375,2764.74169921875,1.354453444480896,-0.00321188080124557,9.999999747378752e-05,500.0,-3738.640380859375,500.0
460,-4143.5771484375,109.0,1159.2694091796875,2221.11083984375,1.37161123752594,0.00015990300744306296,9.999999747378752e-05,500.0,-3301.25146484375,500.0
461,-4140.55517578125,109.0,1158.3912353515625,2964.388427734375,1.3766863346099854,0.00821253564208746,9.999999747378752e-05,500.0,-3737.478271484375,500.0
462,-4142.419921875,109.0,1155.263671875,2906.39794921875,1.3569822311401367,0.00368213071487844,9.999999747378752e-05,500.0,-3898.416748046875,500.0
463,-4136.58203125,109.0,1154.660400390625,2489.705078125,1.3349239826202393,0.002644076943397522,9.999999747378752e-05,500.0,-3706.059326171875,500.0
464,-4135.365234375,109.0,1154.7271728515625,2800.97216796875,1.3572834730148315,-0.008080102503299713,9.999999747378752e-05,500.0,-3609.979736328125,500.0
465,-4126.40673828125,109.0,1154.200439453125,2390.58251953125,1.372198224067688,-0.000818641041405499,9.999999747378752e-05,500.0,-3837.1845703125,500.0
466,-4112.201171875,109.0,1157.2939453125,2320.2353515625,1.3740872144699097,-0.0009740712121129036,9.999999747378752e-05,500.0,-3823.392333984375,500.0
467,-4095.251220703125,109.0,1155.2904052734375,2726.842529296875,1.386860966682434,0.0014076808001846075,9.999999747378752e-05,500.0,-3412.5537109375,500.0
468,-4106.50048828125,109.0,1153.0745849609375,2634.417724609375,1.391910433769226,-0.0010925258975476027,9.999999747378752e-05,500.0,-3463.251953125,500.0
469,-4111.75537109375,109.0,1154.63134765625,2133.46728515625,1.4055460691452026,-0.00815223902463913,9.999999747378752e-05,500.0,-3565.67822265625,500.0
470,-4097.78369140625,109.0,1156.1824951171875,2987.7392578125,1.4006762504577637,0.012370333075523376,9.999999747378752e-05,500.0,-5238.57861328125,500.0
471,-4107.06005859375,109.0,1154.5335693359375,2696.060302734375,1.3701351881027222,0.0002870816388167441,9.999999747378752e-05,500.0,-3748.33447265625,500.0
472,-4117.3134765625,109.0,1155.1978759765625,2265.447021484375,1.3788347244262695,-0.0020430057775229216,9.999999747378752e-05,500.0,-3782.759033203125,500.0
473,-4127.41748046875,109.0,1156.5938720703125,3209.44287109375,1.3843708038330078,-0.0011984100565314293,9.999999747378752e-05,500.0,-3429.726806640625,500.0
474,-4132.23681640625,109.0,1156.87548828125,2373.926513671875,1.3728257417678833,0.005624442361295223,9.999999747378752e-05,500.0,-3863.352294921875,500.0
475,-4131.09130859375,109.0,1155.1031494140625,2587.328369140625,1.360141634941101,0.0035798538010567427,9.999999747378752e-05,500.0,-4182.6435546875,500.0
476,-4122.09130859375,109.0,1154.906005859375,2988.528564453125,1.3663394451141357,-0.0004571464960463345,9.999999747378752e-05,500.0,-3811.18994140625,500.0
477,-4118.31591796875,109.0,1154.0745849609375,2124.169921875,1.3675167560577393,-0.002191701903939247,9.999999747378752e-05,500.0,-3324.920654296875,500.0
478,-4129.966796875,109.0,1154.2000732421875,3041.7958984375,1.3802279233932495,0.005325623322278261,9.999999747378752e-05,500.0,-4264.24267578125,500.0
479,-4140.78076171875,108.0,1153.2010498046875,2662.308837890625,1.3703171014785767,0.00028199917869642377,9.999999747378752e-05,500.0,-4465.439453125,500.0
480,-4139.990234375,108.0,1150.8963623046875,2376.865234375,1.373460054397583,-0.0033967038616538048,9.999999747378752e-05,500.0,-3471.46142578125,500.0
481,-4137.77685546875,108.0,1150.4620361328125,2737.6796875,1.3739848136901855,-0.00296522444114089,9.999999747378752e-05,500.0,-3679.569091796875,500.0
482,-4137.37451171875,108.0,1152.04736328125,2462.012451171875,1.3863511085510254,-0.005904834251850843,9.999999747378752e-05,500.0,-3315.396728515625,500.0
483,-4143.466796875,108.0,1154.5625,2917.770751953125,1.3943276405334473,-0.002051598858088255,9.999999747378752e-05,500.0,-3675.552978515625,500.0
484,-4131.59912109375,108.0,1152.9683837890625,2344.6279296875,1.4143105745315552,-0.001120107714086771,9.999999747378752e-05,500.0,-3548.84716796875,500.0
485,-4121.63134765625,108.0,1151.6754150390625,2548.328369140625,1.4219712018966675,-0.0014551521744579077,9.999999747378752e-05,500.0,-4015.83251953125,500.0
486,-4126.044921875,108.0,1154.1424560546875,2191.67724609375,1.408303141593933,0.003111080499365926,9.999999747378752e-05,500.0,-4321.77001953125,500.0
487,-4134.51611328125,108.0,1151.8868408203125,2332.77783203125,1.417346477508545,-0.00029729987727478147,9.999999747378752e-05,500.0,-3953.49365234375,500.0
488,-4132.53759765625,109.0,1154.122802734375,1971.7972412109375,1.4186491966247559,0.0006000673747621477,9.999999747378752e-05,500.0,-4187.17919921875,500.0
489,-4134.51611328125,109.0,1156.0694580078125,3059.3544921875,1.4003742933273315,0.011627627536654472,9.999999747378752e-05,500.0,-4002.654541015625,500.0
490,-4143.525390625,109.0,1155.301513671875,2727.393310546875,1.3951380252838135,-0.0019817424472421408,9.999999747378752e-05,500.0,-3914.07275390625,500.0
491,-4158.21826171875,109.0,1154.92626953125,2351.919189453125,1.4103580713272095,-9.263042011298239e-05,9.999999747378752e-05,500.0,-3534.1455078125,500.0
492,-4174.4921875,109.0,1156.86279296875,2469.856201171875,1.415126085281372,-0.00872848741710186,9.999999747378752e-05,500.0,-3793.3798828125,500.0
493,-4161.13916015625,109.0,1157.234375,1899.2373046875,1.416480302810669,0.005854737013578415,9.999999747378752e-05,500.0,-3631.6201171875,500.0
494,-4142.474609375,109.0,1155.42822265625,2405.286376953125,1.417861819267273,-0.0056278216652572155,9.999999747378752e-05,500.0,-3402.09326171875,500.0
495,-4148.4423828125,109.0,1158.5423583984375,2483.42578125,1.3983714580535889,0.0024338162038475275,9.999999747378752e-05,500.0,-4063.911865234375,500.0
496,-4153.97216796875,109.0,1156.6492919921875,2676.823486328125,1.3990329504013062,0.001259200507774949,9.999999747378752e-05,500.0,-3818.928955078125,500.0
497,-4129.00537109375,109.0,1156.3865966796875,2821.18017578125,1.3915739059448242,-0.003490329021587968,9.999999747378752e-05,500.0,-3847.5244140625,500.0
498,-4118.6796875,109.0,1154.646240234375,2642.500732421875,1.4226622581481934,-0.006735950708389282,9.999999747378752e-05,500.0,-5016.8828125,500.0
499,-4111.91552734375,109.0,1157.410400390625,2243.931640625,1.4382331371307373,0.000941943028010428,9.999999747378752e-05,500.0,-3570.904296875,500.0
500,-4097.7646484375,109.0,1157.0970458984375,2370.226318359375,1.4463337659835815,0.0021838888060301542,9.999999747378752e-05,500.0,-3292.66162109375,500.0
501,-4087.57080078125,109.0,1154.942626953125,3557.405029296875,1.4433062076568604,0.0019154914189130068,9.999999747378752e-05,500.0,-3808.5283203125,500.0
502,-4097.25537109375,109.0,1151.671142578125,3007.364501953125,1.4368376731872559,-0.0006633604061789811,9.999999747378752e-05,500.0,-3243.652587890625,500.0
503,-4088.09130859375,109.0,1149.4539794921875,1621.456787109375,1.426963210105896,-0.0031283467542380095,9.999999747378752e-05,500.0,-3610.954345703125,500.0
504,-4072.687744140625,109.0,1149.2618408203125,3293.4580078125,1.4244439601898193,0.002607739996165037,9.999999747378752e-05,500.0,-4166.66748046875,500.0
505,-4047.806396484375,109.0,1149.0115966796875,2729.85888671875,1.4248217344284058,-0.0025708612520247698,9.999999747378752e-05,500.0,-3627.81884765625,500.0
506,-4038.75830078125,109.0,1149.7064208984375,2142.44091796875,1.4353264570236206,-0.013595565222203732,9.999999747378752e-05,500.0,-3948.203857421875,500.0
507,-4024.597900390625,109.0,1150.7364501953125,2970.900390625,1.4484943151474,-0.0020094874780625105,9.999999747378752e-05,500.0,-3995.91650390625,500.0
508,-4004.67919921875,109.0,1152.2940673828125,1470.00634765625,1.4430081844329834,0.008122735656797886,9.999999747378752e-05,500.0,-3486.436767578125,500.0
509,-4012.17724609375,109.0,1151.14501953125,2435.33349609375,1.4416612386703491,-0.00250416062772274,9.999999747378752e-05,500.0,-3208.3115234375,500.0
510,-4006.244384765625,109.0,1151.309814453125,3529.78125,1.4618911743164062,-0.005334886722266674,9.999999747378752e-05,500.0,-3300.42236328125,500.0
511,-4009.45947265625,109.0,1151.0233154296875,2080.828857421875,1.4957607984542847,-0.006903238594532013,9.999999747378752e-05,500.0,-2874.42236328125,500.0
512,-3993.478515625,109.0,1148.8446044921875,2335.111328125,1.50186026096344,0.0011275321012362838,9.999999747378752e-05,500.0,-3478.54296875,500.0
513,-3981.21142578125,109.0,1149.8935546875,2935.793701171875,1.4882259368896484,-0.003430754179134965,9.999999747378752e-05,500.0,-4035.0751953125,500.0
514,-3963.478759765625,109.0,1150.74072265625,2241.5107421875,1.4714884757995605,0.0012502135941758752,9.999999747378752e-05,500.0,-3880.425048828125,500.0
515,-3961.04736328125,109.0,1151.3751220703125,2399.055419921875,1.486814260482788,0.001261743949726224,9.999999747378752e-05,500.0,-3307.0859375,500.0
516,-3961.879150390625,109.0,1150.1119384765625,2149.519775390625,1.5052846670150757,0.003584144404157996,9.999999747378752e-05,500.0,-3254.896728515625,500.0
517,-3946.53955078125,109.0,1145.7252197265625,2242.929931640625,1.4913216829299927,-0.007583569269627333,9.999999747378752e-05,500.0,-3673.131103515625,500.0
518,-3935.0068359375,109.0,1148.0364990234375,1654.9500732421875,1.5215346813201904,-0.007234678138047457,9.999999747378752e-05,500.0,-3941.818115234375,500.0
519,-3930.421875,109.0,1145.60595703125,3649.12939453125,1.5514185428619385,-0.007757373154163361,9.999999747378752e-05,500.0,-3672.811279296875,500.0
520,-3923.682861328125,109.0,1147.9908447265625,2603.887939453125,1.550444483757019,0.0027153100818395615,9.999999747378752e-05,500.0,-3955.191162109375,500.0
521,-3900.83056640625,109.0,1148.0814208984375,2037.8914794921875,1.5654807090759277,-0.013004007749259472,9.999999747378752e-05,500.0,-3751.82958984375,500.0
522,-3913.2578125,109.0,1149.2947998046875,2514.482421875,1.567307710647583,-0.001890016719698906,9.999999747378752e-05,500.0,-4594.265625,500.0
523,-3925.888427734375,110.0,1148.638671875,2385.18505859375,1.5775258541107178,0.005000867880880833,9.999999747378752e-05,500.0,-3602.2314453125,500.0
524,-3917.031005859375,110.0,1150.78515625,2074.345458984375,1.5581640005111694,0.007587715517729521,9.999999747378752e-05,500.0,-3018.010498046875,500.0
525,-3919.3359375,110.0,1144.8963623046875,3263.565185546875,1.5450193881988525,-0.004178683273494244,9.999999747378752e-05,500.0,-3495.53369140625,500.0
526,-3899.751953125,110.0,1145.179443359375,2557.064453125,1.5345300436019897,0.004530656151473522,9.999999747378752e-05,500.0,-3340.186767578125,500.0
527,-3901.310302734375,110.0,1145.5469970703125,2164.13720703125,1.5439261198043823,-0.0025999543722718954,9.999999747378752e-05,500.0,-3622.329345703125,500.0
528,-3895.2412109375,110.0,1142.186279296875,2606.011962890625,1.534993290901184,-0.0004359680169727653,9.999999747378752e-05,500.0,-3379.656494140625,500.0
529,-3888.50927734375,110.0,1142.043212890625,3010.877197265625,1.5415617227554321,0.0004069044953212142,9.999999747378752e-05,500.0,-4346.56884765625,500.0
530,-3902.2099609375,110.0,1140.17919921875,2034.34619140625,1.559733271598816,-0.0077933394350111485,9.999999747378752e-05,500.0,-3515.471923828125,500.0
531,-3885.585205078125,110.0,1140.72021484375,2758.359619140625,1.5762503147125244,-0.008035103790462017,9.999999747378752e-05,500.0,-3685.07421875,500.0
532,-3918.112548828125,110.0,1141.7254638671875,2082.62646484375,1.5824941396713257,-0.004869610536843538,9.999999747378752e-05,500.0,-4038.666748046875,500.0
