,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
5268,-13.656575202941895,135.0,4.619419574737549,0.016443435102701187,9.999999747378752e-05,200.0,-10.942419052124023,200.0
5269,-13.703603744506836,135.0,4.622258186340332,0.015251072123646736,9.999999747378752e-05,200.0,-10.104679107666016,200.0
5270,-13.702550888061523,135.0,4.640035152435303,0.0208931565284729,9.999999747378752e-05,200.0,-10.180167198181152,200.0
5271,-13.691924095153809,135.0,4.682974338531494,0.02244957908987999,9.999999747378752e-05,200.0,-11.381942749023438,200.0
5272,-13.714459419250488,135.0,4.685947895050049,0.02804361656308174,9.999999747378752e-05,200.0,-10.713953018188477,200.0
5273,-13.730173110961914,135.0,4.709854602813721,0.02014980837702751,9.999999747378752e-05,200.0,-11.523916244506836,200.0
5274,-13.7733154296875,135.0,4.70989465713501,0.018783675506711006,9.999999747378752e-05,200.0,-11.762176513671875,200.0
5275,-13.836037635803223,135.0,4.709577560424805,0.02727694809436798,9.999999747378752e-05,200.0,-12.569643020629883,200.0
5276,-13.892383575439453,135.0,4.746036529541016,0.03053431771695614,9.999999747378752e-05,200.0,-11.869283676147461,200.0
5277,-13.927422523498535,135.0,4.757109642028809,0.027482308447360992,9.999999747378752e-05,200.0,-11.823649406433105,200.0
5278,-13.967576026916504,135.0,4.747298717498779,0.019352950155735016,9.999999747378752e-05,200.0,-12.639941215515137,200.0
5279,-14.005638122558594,135.0,4.784146785736084,0.02175544947385788,9.999999747378752e-05,200.0,-10.979955673217773,200.0
5280,-14.051037788391113,135.0,4.773338794708252,0.02191220596432686,9.999999747378752e-05,200.0,-11.153254508972168,200.0
5281,-14.093467712402344,135.0,4.798464298248291,0.021122688427567482,9.999999747378752e-05,200.0,-11.224456787109375,200.0
5282,-14.133728981018066,135.0,4.768984794616699,0.023599008098244667,9.999999747378752e-05,200.0,-13.552279472351074,200.0
5283,-14.137978553771973,135.0,4.779283046722412,0.020047610625624657,9.999999747378752e-05,200.0,-12.814496994018555,200.0
5284,-14.163805961608887,135.0,4.804035663604736,0.01845991238951683,9.999999747378752e-05,200.0,-11.644679069519043,200.0
5285,-14.210505485534668,135.0,4.807222843170166,0.02798173949122429,9.999999747378752e-05,200.0,-11.951459884643555,200.0
5286,-14.259430885314941,135.0,4.7644548416137695,0.020705537870526314,9.999999747378752e-05,200.0,-12.42866325378418,200.0
5287,-14.280591011047363,135.0,4.799641132354736,0.019698109477758408,9.999999747378752e-05,200.0,-12.721383094787598,200.0
5288,-14.385148048400879,135.0,4.7643585205078125,0.028123151510953903,9.999999747378752e-05,200.0,-13.295893669128418,200.0
5289,-14.43575382232666,135.0,4.768600940704346,0.021810952574014664,9.999999747378752e-05,200.0,-10.841421127319336,200.0
5290,-14.486302375793457,135.0,4.785971164703369,0.01684703305363655,9.999999747378752e-05,200.0,-12.730316162109375,200.0
5291,-14.541526794433594,135.0,4.793920040130615,0.015078702941536903,9.999999747378752e-05,200.0,-14.121661186218262,200.0
5292,-14.68412971496582,135.0,4.791843414306641,0.01959921419620514,9.999999747378752e-05,200.0,-11.365671157836914,200.0
5293,-14.726678848266602,135.0,4.795852184295654,0.02341240458190441,9.999999747378752e-05,200.0,-12.18139934539795,200.0
5294,-14.769845962524414,135.0,4.799920558929443,0.018182974308729172,9.999999747378752e-05,200.0,-11.648412704467773,200.0
5295,-14.732990264892578,135.0,4.826313018798828,0.016146104782819748,9.999999747378752e-05,200.0,-11.363555908203125,200.0
5296,-14.740015029907227,135.0,4.8315510749816895,0.015549873001873493,9.999999747378752e-05,200.0,-12.304178237915039,200.0
5297,-14.746054649353027,135.0,4.828392505645752,0.020067134872078896,9.999999747378752e-05,200.0,-11.93687915802002,200.0
5298,-14.775278091430664,135.0,4.8619561195373535,0.017335794866085052,9.999999747378752e-05,200.0,-12.344058990478516,200.0
5299,-14.775994300842285,135.0,4.833454132080078,0.020679116249084473,9.999999747378752e-05,200.0,-13.466939926147461,200.0
5300,-14.803718566894531,135.0,4.858120918273926,0.0181471835821867,9.999999747378752e-05,200.0,-11.503862380981445,200.0
5301,-14.809808731079102,135.0,4.853575706481934,0.018223701044917107,9.999999747378752e-05,200.0,-11.4581937789917,200.0
5302,-14.792065620422363,135.0,4.852319240570068,0.018055379390716553,9.999999747378752e-05,200.0,-11.321667671203613,200.0
5303,-14.740267753601074,135.0,4.851142883300781,0.013354208320379257,9.999999747378752e-05,200.0,-10.915623664855957,200.0
5304,-14.710899353027344,135.0,4.846981048583984,0.017307447269558907,9.999999747378752e-05,200.0,-10.271491050720215,200.0
5305,-14.680766105651855,135.0,4.837035655975342,0.016027383506298065,9.999999747378752e-05,200.0,-11.174260139465332,200.0
5306,-14.657089233398438,135.0,4.829510688781738,0.017536867409944534,9.999999747378752e-05,200.0,-11.792464256286621,200.0
5307,-14.641328811645508,135.0,4.811596870422363,0.020116662606596947,9.999999747378752e-05,200.0,-10.713205337524414,200.0
5308,-14.587846755981445,135.0,4.795856952667236,0.016917873173952103,9.999999747378752e-05,200.0,-10.546627044677734,200.0
5309,-14.527214050292969,135.0,4.793482303619385,0.01758423075079918,9.999999747378752e-05,200.0,-10.864446640014648,200.0
5310,-14.45486831665039,135.0,4.749732494354248,0.016121327877044678,9.999999747378752e-05,200.0,-10.808605194091797,200.0
5311,-14.361747741699219,135.0,4.757452487945557,0.014579902403056622,9.999999747378752e-05,200.0,-10.56169319152832,200.0
5312,-14.238975524902344,135.0,4.750237941741943,0.012711727991700172,9.999999747378752e-05,200.0,-10.27421760559082,200.0
5313,-14.199675559997559,135.0,4.749218940734863,0.013101233169436455,9.999999747378752e-05,200.0,-9.666549682617188,200.0
5314,-14.118005752563477,135.0,4.7503862380981445,0.015425708144903183,9.999999747378752e-05,200.0,-9.73211669921875,200.0
5315,-13.990983009338379,135.0,4.720963954925537,0.011997935362160206,9.999999747378752e-05,200.0,-9.129356384277344,200.0
5316,-13.937562942504883,135.0,4.711499214172363,0.015547259710729122,9.999999747378752e-05,200.0,-10.160917282104492,200.0
5317,-13.765325546264648,135.0,4.689377307891846,0.016083750873804092,9.999999747378752e-05,200.0,-10.47729778289795,200.0
5318,-13.671408653259277,135.0,4.691561698913574,0.012671248987317085,9.999999747378752e-05,200.0,-9.396382331848145,200.0
5319,-13.596480369567871,135.0,4.6936235427856445,0.012627929449081421,9.999999747378752e-05,200.0,-9.57445240020752,200.0
5320,-13.47026538848877,135.0,4.682043075561523,0.012187479995191097,9.999999747378752e-05,200.0,-9.83820915222168,200.0
5321,-13.407873153686523,135.0,4.643674850463867,0.01050446555018425,9.999999747378752e-05,200.0,-9.377018928527832,200.0
5322,-13.317545890808105,135.0,4.662355422973633,0.00994581077247858,9.999999747378752e-05,200.0,-9.339845657348633,200.0
5323,-13.250114440917969,135.0,4.628582954406738,0.016407599672675133,9.999999747378752e-05,200.0,-9.910201072692871,200.0
5324,-13.183675765991211,135.0,4.648793697357178,0.013442620635032654,9.999999747378752e-05,200.0,-10.169276237487793,200.0
5325,-13.134262084960938,135.0,4.639571189880371,0.015298686921596527,9.999999747378752e-05,200.0,-9.337438583374023,200.0
5326,-13.083988189697266,135.0,4.643741607666016,0.012739595025777817,9.999999747378752e-05,200.0,-10.230137825012207,200.0
5327,-13.008065223693848,135.0,4.617319107055664,0.013456794433295727,9.999999747378752e-05,200.0,-10.26569938659668,200.0
5328,-12.933083534240723,135.0,4.5992960929870605,0.011090691201388836,9.999999747378752e-05,200.0,-10.788311958312988,200.0
5329,-12.869935989379883,135.0,4.611013889312744,0.013344340026378632,9.999999747378752e-05,200.0,-10.663520812988281,200.0
5330,-12.780594825744629,135.0,4.614252090454102,0.011466948315501213,9.999999747378752e-05,200.0,-10.976003646850586,200.0
5331,-12.790492057800293,135.0,4.598595142364502,0.01166770700365305,9.999999747378752e-05,200.0,-10.092056274414062,200.0
5332,-12.772775650024414,135.0,4.591992378234863,0.028332043439149857,9.999999747378752e-05,200.0,-12.028397560119629,200.0
5333,-12.735844612121582,135.0,4.549190044403076,0.016608262434601784,9.999999747378752e-05,200.0,-10.065594673156738,200.0
5334,-12.81424617767334,135.0,4.548341274261475,0.013705426827073097,9.999999747378752e-05,200.0,-11.11316204071045,200.0
5335,-12.833415031433105,135.0,4.524994373321533,0.014007069170475006,9.999999747378752e-05,200.0,-10.115528106689453,200.0
5336,-12.982730865478516,135.0,4.498180389404297,0.01610579714179039,9.999999747378752e-05,200.0,-9.76678466796875,200.0
5337,-13.007411003112793,135.0,4.47709846496582,0.022065218538045883,9.999999747378752e-05,200.0,-10.596709251403809,200.0
5338,-13.034119606018066,135.0,4.481960296630859,0.011754773557186127,9.999999747378752e-05,200.0,-9.750409126281738,200.0
5339,-13.046036720275879,135.0,4.4788665771484375,0.01699679158627987,9.999999747378752e-05,200.0,-9.437739372253418,200.0
5340,-13.089077949523926,135.0,4.461833953857422,0.013533387333154678,9.999999747378752e-05,200.0,-10.353250503540039,200.0
5341,-13.06206226348877,135.0,4.433513641357422,0.012589884921908379,9.999999747378752e-05,200.0,-10.522477149963379,200.0
5342,-13.083646774291992,135.0,4.419356822967529,0.01881943643093109,9.999999747378752e-05,200.0,-9.731331825256348,200.0
5343,-13.107645988464355,135.0,4.421103477478027,0.0107727637514472,9.999999747378752e-05,200.0,-9.541646003723145,200.0
5344,-13.13481616973877,135.0,4.379021167755127,0.013390411622822285,9.999999747378752e-05,200.0,-10.8702392578125,200.0
5345,-13.137581825256348,135.0,4.376995086669922,0.013862043619155884,9.999999747378752e-05,200.0,-10.08918285369873,200.0
5346,-13.126133918762207,135.0,4.365104675292969,0.013438740745186806,9.999999747378752e-05,200.0,-10.710963249206543,200.0
5347,-13.017045974731445,135.0,4.31679630279541,0.013602832332253456,9.999999747378752e-05,200.0,-9.354823112487793,200.0
5348,-12.957731246948242,135.0,4.328690528869629,0.010993595235049725,9.999999747378752e-05,200.0,-10.29762077331543,200.0
5349,-12.86800765991211,135.0,4.307740211486816,0.011988356709480286,9.999999747378752e-05,200.0,-9.409214973449707,200.0
5350,-12.859516143798828,135.0,4.290626525878906,0.015401553362607956,9.999999747378752e-05,200.0,-9.60908317565918,200.0
5351,-12.829886436462402,135.0,4.282135009765625,0.038983944803476334,9.999999747378752e-05,200.0,-10.765047073364258,200.0
5352,-12.809791564941406,135.0,4.277986526489258,0.017750756815075874,9.999999747378752e-05,200.0,-9.846578598022461,200.0
5353,-12.706873893737793,135.0,4.245664119720459,0.01514328271150589,9.999999747378752e-05,200.0,-9.677346229553223,200.0
5354,-12.68686294555664,135.0,4.238409042358398,0.01717761717736721,9.999999747378752e-05,200.0,-10.647933006286621,200.0
5355,-12.744170188903809,135.0,4.185079097747803,0.02079177089035511,9.999999747378752e-05,200.0,-9.845415115356445,200.0
5356,-12.771194458007812,135.0,4.206964492797852,0.016022665426135063,9.999999747378752e-05,200.0,-9.322171211242676,200.0
5357,-12.751997947692871,135.0,4.202418804168701,0.021481934934854507,9.999999747378752e-05,200.0,-9.874637603759766,200.0
5358,-12.792075157165527,135.0,4.160926342010498,0.01848732680082321,9.999999747378752e-05,200.0,-12.362465858459473,200.0
5359,-12.853559494018555,135.0,4.19027042388916,0.0092135826125741,9.999999747378752e-05,200.0,-11.797455787658691,200.0
5360,-12.829867362976074,135.0,4.182433128356934,0.012532488442957401,9.999999747378752e-05,200.0,-9.434839248657227,200.0
5361,-12.758702278137207,135.0,4.198513984680176,0.014745323918759823,9.999999747378752e-05,200.0,-10.434859275817871,200.0
5362,-12.740952491760254,135.0,4.156184196472168,0.01167705375701189,9.999999747378752e-05,200.0,-10.764942169189453,200.0
5363,-12.747647285461426,135.0,4.173511028289795,0.009775130078196526,9.999999747378752e-05,200.0,-9.507984161376953,200.0
5364,-12.75537109375,135.0,4.192256450653076,0.011138196103274822,9.999999747378752e-05,200.0,-9.288578987121582,200.0
5365,-12.76877498626709,135.0,4.200082778930664,0.012727394700050354,9.999999747378752e-05,200.0,-8.784621238708496,200.0
5366,-12.766135215759277,135.0,4.162322044372559,0.011760180816054344,9.999999747378752e-05,200.0,-10.318253517150879,200.0
5367,-12.77258586883545,135.0,4.200425148010254,0.0140174999833107,9.999999747378752e-05,200.0,-9.459110260009766,200.0
5368,-12.748960494995117,135.0,4.148834228515625,0.012213884852826595,9.999999747378752e-05,200.0,-10.260281562805176,200.0
5369,-12.763602256774902,135.0,4.17829704284668,0.012961721047759056,9.999999747378752e-05,200.0,-9.634367942810059,200.0
5370,-12.766949653625488,135.0,4.1758832931518555,0.013209273107349873,9.999999747378752e-05,200.0,-9.021454811096191,200.0
5371,-12.738253593444824,135.0,4.151958465576172,0.016951292753219604,9.999999747378752e-05,200.0,-8.655176162719727,200.0
5372,-12.728567123413086,135.0,4.176125526428223,0.015310847200453281,9.999999747378752e-05,200.0,-8.296993255615234,200.0
5373,-12.722151756286621,135.0,4.13933801651001,0.015436620451509953,9.999999747378752e-05,200.0,-9.87243366241455,200.0
5374,-12.727458000183105,135.0,4.1686835289001465,0.013430367223918438,9.999999747378752e-05,200.0,-8.833093643188477,200.0
5375,-12.711281776428223,135.0,4.161739826202393,0.014605049975216389,9.999999747378752e-05,200.0,-9.678901672363281,200.0
5376,-12.692028999328613,135.0,4.169885635375977,0.014146659523248672,9.999999747378752e-05,200.0,-9.98200511932373,200.0
5377,-12.633452415466309,135.0,4.15004825592041,0.014071347191929817,9.999999747378752e-05,200.0,-9.51147747039795,200.0
5378,-12.602462768554688,135.0,4.125847816467285,0.020021066069602966,9.999999747378752e-05,200.0,-9.993934631347656,200.0
5379,-12.664318084716797,135.0,4.089691638946533,0.012035725638270378,9.999999747378752e-05,200.0,-9.26228141784668,200.0
5380,-12.728742599487305,135.0,4.114109039306641,0.016133932396769524,9.999999747378752e-05,200.0,-10.673788070678711,200.0
5381,-12.789861679077148,135.0,4.124188423156738,0.01621207594871521,9.999999747378752e-05,200.0,-10.719133377075195,200.0
5382,-12.784975051879883,135.0,4.1357550621032715,0.010858645662665367,9.999999747378752e-05,200.0,-10.338685989379883,200.0
5383,-12.791102409362793,135.0,4.125651836395264,0.013047326356172562,9.999999747378752e-05,200.0,-9.951960563659668,200.0
5384,-12.790376663208008,135.0,4.132247447967529,0.01777411624789238,9.999999747378752e-05,200.0,-9.362711906433105,200.0
5385,-12.830048561096191,135.0,4.145536422729492,0.013717858120799065,9.999999747378752e-05,200.0,-9.617341995239258,200.0
5386,-12.843015670776367,135.0,4.120026111602783,0.014240837655961514,9.999999747378752e-05,200.0,-10.09900951385498,200.0
5387,-12.83594799041748,135.0,4.145028114318848,0.010562047362327576,9.999999747378752e-05,200.0,-9.552284240722656,200.0
5388,-12.836017608642578,135.0,4.16556453704834,0.012464779429137707,9.999999747378752e-05,200.0,-9.114675521850586,200.0
5389,-12.839465141296387,135.0,4.143277168273926,0.012519167736172676,9.999999747378752e-05,200.0,-10.011451721191406,200.0
5390,-12.82343864440918,135.0,4.131802082061768,0.01044121291488409,9.999999747378752e-05,200.0,-9.29482650756836,200.0
5391,-12.824337005615234,135.0,4.1549553871154785,0.009669288992881775,9.999999747378752e-05,200.0,-9.876222610473633,200.0
5392,-12.831011772155762,135.0,4.159879207611084,0.017157867550849915,9.999999747378752e-05,200.0,-9.450191497802734,200.0
5393,-12.814065933227539,135.0,4.133357524871826,0.011253491044044495,9.999999747378752e-05,200.0,-9.610392570495605,200.0
5394,-12.838436126708984,135.0,4.142501354217529,0.012829129584133625,9.999999747378752e-05,200.0,-8.669934272766113,200.0
5395,-12.826033592224121,135.0,4.1170878410339355,0.00938190147280693,9.999999747378752e-05,200.0,-9.593911170959473,200.0
5396,-12.715483665466309,135.0,4.138936996459961,0.013090839609503746,9.999999747378752e-05,200.0,-9.36461067199707,200.0
5397,-12.68442440032959,135.0,4.125225067138672,0.013971501961350441,9.999999747378752e-05,200.0,-10.914627075195312,200.0
5398,-12.678362846374512,135.0,4.1285400390625,0.017928756773471832,9.999999747378752e-05,200.0,-8.748918533325195,200.0
5399,-12.632676124572754,135.0,4.124395370483398,0.01073760911822319,9.999999747378752e-05,200.0,-9.916301727294922,200.0
5400,-12.55006217956543,135.0,4.157359600067139,0.014582084491848946,9.999999747378752e-05,200.0,-10.14342975616455,200.0
5401,-12.502026557922363,135.0,4.095605850219727,0.015749039128422737,9.999999747378752e-05,200.0,-8.500317573547363,200.0
5402,-12.463676452636719,135.0,4.113603591918945,0.013636868447065353,9.999999747378752e-05,200.0,-9.510882377624512,200.0
5403,-12.446544647216797,135.0,4.0839738845825195,0.013449609279632568,9.999999747378752e-05,200.0,-8.747610092163086,200.0
5404,-12.422653198242188,135.0,4.090079307556152,0.013273919932544231,9.999999747378752e-05,200.0,-9.151829719543457,200.0
5405,-12.441512107849121,135.0,4.103514671325684,0.013649449683725834,9.999999747378752e-05,200.0,-8.825071334838867,200.0
5406,-12.437170028686523,135.0,4.086739540100098,0.013510352000594139,9.999999747378752e-05,200.0,-8.730230331420898,200.0
5407,-12.371275901794434,135.0,4.099029541015625,0.013864120468497276,9.999999747378752e-05,200.0,-9.772191047668457,200.0
5408,-12.371101379394531,135.0,4.085652828216553,0.01171216182410717,9.999999747378752e-05,200.0,-10.361690521240234,200.0
5409,-12.383328437805176,135.0,4.066483974456787,0.008248478174209595,9.999999747378752e-05,200.0,-9.059687614440918,200.0
5410,-12.352090835571289,135.0,4.078838348388672,0.009299279190599918,9.999999747378752e-05,200.0,-9.877564430236816,200.0
5411,-12.357355117797852,135.0,4.049644947052002,0.012953762896358967,9.999999747378752e-05,200.0,-9.301539421081543,200.0
5412,-12.302614212036133,135.0,4.09135627746582,0.008513527922332287,9.999999747378752e-05,200.0,-8.911359786987305,200.0
5413,-12.175714492797852,135.0,4.047455787658691,0.008985216729342937,9.999999747378752e-05,200.0,-9.254140853881836,200.0
5414,-12.155970573425293,135.0,4.039958953857422,0.009996483102440834,9.999999747378752e-05,200.0,-9.140584945678711,200.0
5415,-12.124199867248535,135.0,4.03874397277832,0.009351259097456932,9.999999747378752e-05,200.0,-9.146845817565918,200.0
5416,-12.131443977355957,135.0,4.056127071380615,0.00994269922375679,9.999999747378752e-05,200.0,-8.50402545928955,200.0
5417,-12.132421493530273,135.0,4.054062843322754,0.008229673840105534,9.999999747378752e-05,200.0,-8.371320724487305,200.0
5418,-12.11777114868164,135.0,4.042102813720703,0.010898778215050697,9.999999747378752e-05,200.0,-8.456756591796875,200.0
5419,-12.123313903808594,135.0,4.034573554992676,0.012060889974236488,9.999999747378752e-05,200.0,-8.536996841430664,200.0
5420,-12.147884368896484,135.0,4.035881519317627,0.010981562547385693,9.999999747378752e-05,200.0,-9.275400161743164,200.0
5421,-12.155784606933594,135.0,4.024903297424316,0.00924199353903532,9.999999747378752e-05,200.0,-8.311088562011719,200.0
5422,-12.176359176635742,135.0,3.9997336864471436,0.010284611955285072,9.999999747378752e-05,200.0,-9.213232040405273,200.0
5423,-12.15215015411377,135.0,4.002546310424805,0.010030313394963741,9.999999747378752e-05,200.0,-9.082379341125488,200.0
5424,-12.123456954956055,135.0,4.006918430328369,0.010692695155739784,9.999999747378752e-05,200.0,-9.809955596923828,200.0
5425,-12.070752143859863,135.0,3.975823402404785,0.010794131085276604,9.999999747378752e-05,200.0,-8.95857048034668,200.0
5426,-12.037534713745117,135.0,3.992891311645508,0.00781357940286398,9.999999747378752e-05,200.0,-9.634668350219727,200.0
5427,-12.031623840332031,135.0,3.967724084854126,0.008700642734766006,9.999999747378752e-05,200.0,-9.591796875,200.0
5428,-12.017370223999023,135.0,3.9909145832061768,0.008381173945963383,9.999999747378752e-05,200.0,-9.04074764251709,200.0
5429,-12.017398834228516,135.0,3.9783003330230713,0.012378523126244545,9.999999747378752e-05,200.0,-9.62979507446289,200.0
5430,-12.044382095336914,135.0,3.980241537094116,0.008018705993890762,9.999999747378752e-05,200.0,-9.047758102416992,200.0
5431,-12.054143905639648,135.0,3.979530096054077,0.013969020918011665,9.999999747378752e-05,200.0,-8.024374008178711,200.0
5432,-12.048550605773926,135.0,3.9954497814178467,0.010791400447487831,9.999999747378752e-05,200.0,-8.528791427612305,200.0
5433,-12.06618595123291,135.0,3.9912164211273193,0.009126893244683743,9.999999747378752e-05,200.0,-8.365488052368164,200.0
5434,-12.068192481994629,135.0,3.989529848098755,0.008685467764735222,9.999999747378752e-05,200.0,-10.437032699584961,200.0
5435,-12.065847396850586,135.0,3.9753406047821045,0.008700099773705006,9.999999747378752e-05,200.0,-8.746610641479492,200.0
5436,-12.048940658569336,135.0,4.011436939239502,0.009096464142203331,9.999999747378752e-05,200.0,-9.272907257080078,200.0
5437,-12.036823272705078,135.0,4.005215167999268,0.012559573166072369,9.999999747378752e-05,200.0,-8.590059280395508,200.0
5438,-12.020103454589844,135.0,4.004887104034424,0.008662491105496883,9.999999747378752e-05,200.0,-8.775496482849121,200.0
5439,-12.010686874389648,135.0,3.9950015544891357,0.011879269964993,9.999999747378752e-05,200.0,-9.533968925476074,200.0
5440,-11.985427856445312,135.0,4.0085015296936035,0.008877689018845558,9.999999747378752e-05,200.0,-8.89608383178711,200.0
5441,-11.940293312072754,135.0,3.9852728843688965,0.010688059031963348,9.999999747378752e-05,200.0,-9.915346145629883,200.0
5442,-11.921405792236328,135.0,4.027059078216553,0.010188334621489048,9.999999747378752e-05,200.0,-8.53138542175293,200.0
5443,-11.900223731994629,135.0,4.006844997406006,0.007836191914975643,9.999999747378752e-05,200.0,-8.438427925109863,200.0
5444,-11.894567489624023,135.0,4.027839660644531,0.009817998856306076,9.999999747378752e-05,200.0,-9.27309513092041,200.0
5445,-11.88156509399414,135.0,4.007618427276611,0.01017044298350811,9.999999747378752e-05,200.0,-8.817403793334961,200.0
5446,-11.877005577087402,135.0,4.030300617218018,0.008934207260608673,9.999999747378752e-05,200.0,-8.694265365600586,200.0
5447,-11.864173889160156,135.0,4.031818866729736,0.009395916946232319,9.999999747378752e-05,200.0,-8.469576835632324,200.0
5448,-11.851761817932129,135.0,4.0614190101623535,0.009698227047920227,9.999999747378752e-05,200.0,-8.655588150024414,200.0
5449,-11.831379890441895,135.0,4.023367404937744,0.007054755464196205,9.999999747378752e-05,200.0,-8.34583568572998,200.0
5450,-11.798771858215332,135.0,4.031139850616455,0.010412194766104221,9.999999747378752e-05,200.0,-8.636011123657227,200.0
5451,-11.779324531555176,135.0,4.008127212524414,0.009130887687206268,9.999999747378752e-05,200.0,-8.57654094696045,200.0
5452,-11.763279914855957,135.0,4.027787685394287,0.00776716647669673,9.999999747378752e-05,200.0,-8.800397872924805,200.0
5453,-11.753901481628418,135.0,4.00006103515625,0.010026862844824791,9.999999747378752e-05,200.0,-8.321049690246582,200.0
5454,-11.718025207519531,135.0,3.9981424808502197,0.008433450944721699,9.999999747378752e-05,200.0,-8.960806846618652,200.0
5455,-11.695696830749512,135.0,4.024440288543701,0.009474300779402256,9.999999747378752e-05,200.0,-7.9202470779418945,200.0
5456,-11.696268081665039,135.0,4.020312786102295,0.01107013039290905,9.999999747378752e-05,200.0,-8.27383804321289,200.0
5457,-11.677520751953125,135.0,4.0132012367248535,0.00893780030310154,9.999999747378752e-05,200.0,-8.861520767211914,200.0
5458,-11.647576332092285,135.0,4.030104637145996,0.010831421241164207,9.999999747378752e-05,200.0,-9.394001007080078,200.0
5459,-11.657984733581543,135.0,4.016664505004883,0.007670802064239979,9.999999747378752e-05,200.0,-8.602306365966797,200.0
5460,-11.649703979492188,135.0,4.023554801940918,0.014557349495589733,9.999999747378752e-05,200.0,-10.22636604309082,200.0
5461,-11.666450500488281,135.0,4.00523567199707,0.008746162056922913,9.999999747378752e-05,200.0,-9.039373397827148,200.0
5462,-11.653847694396973,135.0,4.0133957862854,0.008805920369923115,9.999999747378752e-05,200.0,-7.907115936279297,200.0
5463,-11.643451690673828,135.0,3.993703842163086,0.008493459783494473,9.999999747378752e-05,200.0,-8.813962936401367,200.0
5464,-11.641581535339355,135.0,3.9973337650299072,0.009147370234131813,9.999999747378752e-05,200.0,-8.122232437133789,200.0
5465,-11.628896713256836,135.0,3.9752185344696045,0.00727849779650569,9.999999747378752e-05,200.0,-8.95901107788086,200.0
5466,-11.64035701751709,135.0,3.974764108657837,0.013636766001582146,9.999999747378752e-05,200.0,-8.518667221069336,200.0
5467,-11.610816955566406,135.0,3.978494644165039,0.012785506434738636,9.999999747378752e-05,200.0,-8.336799621582031,200.0
5468,-11.573384284973145,135.0,3.9733834266662598,0.007052309811115265,9.999999747378752e-05,200.0,-8.77128791809082,200.0
5469,-11.545524597167969,135.0,3.9921460151672363,0.00878561194986105,9.999999747378752e-05,200.0,-8.459600448608398,200.0
5470,-11.579931259155273,135.0,3.9537365436553955,0.011617663316428661,9.999999747378752e-05,200.0,-7.910393714904785,200.0
5471,-11.610298156738281,135.0,3.9734346866607666,0.011501247994601727,9.999999747378752e-05,200.0,-7.522924900054932,200.0
5472,-11.603477478027344,135.0,3.9414825439453125,0.013065269216895103,9.999999747378752e-05,200.0,-8.952513694763184,200.0
5473,-11.611770629882812,135.0,3.9709765911102295,0.00799073651432991,9.999999747378752e-05,200.0,-8.15439224243164,200.0
5474,-11.59741497039795,135.0,3.9475772380828857,0.006768214050680399,9.999999747378752e-05,200.0,-8.088726997375488,200.0
5475,-11.577528953552246,135.0,3.966848134994507,0.009681916795670986,9.999999747378752e-05,200.0,-8.236974716186523,200.0
5476,-11.535653114318848,135.0,3.9544663429260254,0.008856325410306454,9.999999747378752e-05,200.0,-8.352059364318848,200.0
5477,-11.522907257080078,135.0,3.9555697441101074,0.006426510866731405,9.999999747378752e-05,200.0,-7.797986030578613,200.0
5478,-11.493136405944824,135.0,3.949660062789917,0.006524001248180866,9.999999747378752e-05,200.0,-8.165099143981934,200.0
5479,-11.439693450927734,135.0,3.909691095352173,0.005995426792651415,9.999999747378752e-05,200.0,-7.912822723388672,200.0
5480,-11.424365997314453,135.0,3.940098524093628,0.005890057887881994,9.999999747378752e-05,200.0,-7.727810859680176,200.0
5481,-11.416029930114746,135.0,3.9465460777282715,0.006169237196445465,9.999999747378752e-05,200.0,-9.169340133666992,200.0
5482,-11.392594337463379,135.0,3.945032835006714,0.009505324997007847,9.999999747378752e-05,200.0,-7.650809288024902,200.0
5483,-11.380831718444824,135.0,3.957502841949463,0.008047254756093025,9.999999747378752e-05,200.0,-8.12375545501709,200.0
5484,-11.38901424407959,135.0,3.9395742416381836,0.006145014893263578,9.999999747378752e-05,200.0,-9.266962051391602,200.0
5485,-11.364457130432129,135.0,3.9518966674804688,0.006964811123907566,9.999999747378752e-05,200.0,-9.209662437438965,200.0
5486,-11.378791809082031,135.0,3.9455928802490234,0.009065438061952591,9.999999747378752e-05,200.0,-7.57650899887085,200.0
5487,-11.369524002075195,135.0,3.976393699645996,0.006988678127527237,9.999999747378752e-05,200.0,-7.964235782623291,200.0
5488,-11.376643180847168,135.0,3.946749448776245,0.007530738599598408,9.999999747378752e-05,200.0,-7.813727378845215,200.0
5489,-11.369471549987793,135.0,3.972259044647217,0.005610575433820486,9.999999747378752e-05,200.0,-8.769577980041504,200.0
5490,-11.347062110900879,135.0,3.925137996673584,0.006611503195017576,9.999999747378752e-05,200.0,-7.6289777755737305,200.0
5491,-11.346298217773438,135.0,3.978649139404297,0.006249363534152508,9.999999747378752e-05,200.0,-7.837028503417969,200.0
5492,-11.260615348815918,135.0,3.9830899238586426,0.007006690371781588,9.999999747378752e-05,200.0,-7.735204219818115,200.0
5493,-11.266420364379883,135.0,3.953709602355957,0.007114667445421219,9.999999747378752e-05,200.0,-7.7611985206604,200.0
5494,-11.230552673339844,135.0,3.9683997631073,0.006834299769252539,9.999999747378752e-05,200.0,-7.950937747955322,200.0
