,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
3075,0.6009950637817383,2.477210364304483e-05,0.00031487661181017756,-0.28498491644859314,9.999999747378752e-05,200.0,-16.783939361572266,82.0
3076,0.6011165380477905,2.8871205358882435e-05,0.0003148075775243342,-0.2586807906627655,9.999999747378752e-05,200.0,-16.862627029418945,82.0
3077,0.5799106359481812,2.5677840312710032e-05,0.00031668893643654883,-0.055326107889413834,9.999999747378752e-05,200.0,-16.765501022338867,82.0
3078,0.5841678380966187,2.6537567464401945e-05,0.0003158676263410598,1.2825777530670166,9.999999747378752e-05,200.0,-16.892911911010742,82.0
3079,0.6186985373497009,4.6358516556210816e-05,0.000311578216496855,-0.21175438165664673,9.999999747378752e-05,200.0,-17.150527954101562,82.0
3080,0.6100267171859741,2.100889105349779e-05,0.00030746226548217237,0.7341112494468689,9.999999747378752e-05,200.0,-28.084400177001953,82.0
3081,0.6270322799682617,4.2276864405721426e-05,0.00030155220883898437,-0.6521610617637634,9.999999747378752e-05,200.0,-22.07093048095703,82.0
3082,0.6014617681503296,1.3483236216416117e-05,0.0002993510861415416,-1.5281178951263428,9.999999747378752e-05,200.0,-25.38575553894043,82.0
3083,0.5907787084579468,1.0889712939388119e-05,0.00029503260157071054,0.5579670071601868,9.999999747378752e-05,200.0,-22.58431625366211,82.0
3084,0.5897659063339233,1.267317020392511e-05,0.00029438731144182384,-1.1750867366790771,9.999999747378752e-05,200.0,-21.6020450592041,82.0
3085,0.5830270051956177,2.80241383734392e-05,0.00029320185421966016,0.24069063365459442,9.999999747378752e-05,200.0,-19.26770782470703,82.0
3086,0.624671995639801,1.915117900352925e-05,0.0002934866352006793,-0.40598899126052856,9.999999747378752e-05,200.0,-17.42678451538086,82.0
3087,0.6326538920402527,4.620487743522972e-05,0.00029453530441969633,0.1972484588623047,9.999999747378752e-05,200.0,-17.36126136779785,82.0
3088,0.6512423753738403,2.560891880420968e-05,0.0002917594974860549,0.4809228479862213,9.999999747378752e-05,200.0,-17.260087966918945,82.0
3089,0.6047366857528687,1.9382545360713266e-05,0.00029032453312538564,-0.6359423398971558,9.999999747378752e-05,200.0,-17.18964385986328,82.0
3090,0.6279778480529785,9.319610398961231e-06,0.00029021850787103176,0.32171720266342163,9.999999747378752e-05,200.0,-29.334583282470703,82.0
3091,0.5983611941337585,2.207472425652668e-05,0.00029082276159897447,-1.0347623825073242,9.999999747378752e-05,200.0,-21.496196746826172,82.0
3092,0.609032154083252,1.1457535947556607e-05,0.00029340744367800653,-1.0069178342819214,9.999999747378752e-05,200.0,-23.43731689453125,82.0
3093,0.5989834666252136,1.0874095096369274e-05,0.0002940890262834728,0.11382666975259781,9.999999747378752e-05,200.0,-20.2763729095459,82.0
3094,0.622967004776001,2.4750639568082988e-05,0.00029567256569862366,1.4251313209533691,9.999999747378752e-05,200.0,-17.094802856445312,82.0
3095,0.627334713935852,2.020835381699726e-05,0.0002967081090901047,-0.3063402771949768,9.999999747378752e-05,200.0,-17.11483383178711,82.0
3096,0.618982195854187,2.697046147659421e-05,0.00029780433396808803,1.5666266679763794,9.999999747378752e-05,200.0,-16.99698829650879,82.0
3097,0.6012916564941406,1.4651463061454706e-05,0.00029903691029176116,-0.5483420491218567,9.999999747378752e-05,200.0,-17.218290328979492,83.0
3098,0.6020224690437317,1.3192029655328952e-05,0.0003000647702720016,-0.3877371847629547,9.999999747378752e-05,200.0,-17.116090774536133,83.0
3099,0.5883685350418091,2.6345838705310598e-05,0.00029918269137851894,-0.3732953667640686,9.999999747378752e-05,200.0,-17.18031883239746,83.0
3100,0.6681022644042969,6.314094935078174e-05,0.00029796597664244473,1.5117074251174927,9.999999747378752e-05,200.0,-16.911937713623047,83.0
3101,0.6207077503204346,2.366934495512396e-05,0.00029775264556519687,-0.8063145875930786,9.999999747378752e-05,200.0,-16.963672637939453,83.0
3102,0.612849235534668,1.2052581041643862e-05,0.0002969005727209151,-0.8348863124847412,9.999999747378752e-05,200.0,-17.063919067382812,83.0
3103,0.5916378498077393,1.3301671060617082e-05,0.0002963285951409489,-0.9139023423194885,9.999999747378752e-05,200.0,-17.041149139404297,83.0
3104,0.6176452040672302,2.562500594649464e-05,0.00029707985231652856,0.5359596014022827,9.999999747378752e-05,200.0,-16.706220626831055,83.0
3105,0.5878978371620178,9.97648385236971e-06,0.0003005026374012232,1.0797494649887085,9.999999747378752e-05,200.0,-17.019060134887695,83.0
3106,0.6274493932723999,1.4751874914509244e-05,0.00029642527806572616,-0.37559738755226135,9.999999747378752e-05,200.0,-16.97541046142578,83.0
3107,0.6253036856651306,1.173435703094583e-05,0.0002930779883172363,-2.085354804992676,9.999999747378752e-05,200.0,-16.988842010498047,83.0
3108,0.6079461574554443,3.142291825497523e-05,0.0002910266921389848,-1.6784814596176147,9.999999747378752e-05,200.0,-17.165996551513672,83.0
3109,0.6566877365112305,4.633879507309757e-05,0.0002902580890804529,1.1411311626434326,9.999999747378752e-05,200.0,-16.995197296142578,83.0
3110,0.5998634696006775,1.2478358257794753e-05,0.00029000104404985905,2.7515861988067627,9.999999747378752e-05,200.0,-17.138147354125977,83.0
3111,0.6187555193901062,1.779405829438474e-05,0.00029124910361133516,-0.06166822463274002,9.999999747378752e-05,200.0,-17.45067024230957,83.0
3112,0.6227269768714905,1.0331045814382378e-05,0.0002916632511187345,0.6682425737380981,9.999999747378752e-05,200.0,-17.306413650512695,83.0
3113,0.636085569858551,1.5505676856264472e-05,0.0002920008555520326,-0.45325878262519836,9.999999747378752e-05,200.0,-16.98154067993164,83.0
3114,0.595798134803772,3.066029603360221e-05,0.00029180373530834913,0.007585983257740736,9.999999747378752e-05,200.0,-17.149688720703125,83.0
3115,0.6069551706314087,1.583394259796478e-05,0.0002902151900343597,-0.40440833568573,9.999999747378752e-05,200.0,-17.323942184448242,83.0
3116,0.5807781219482422,1.9337185221957043e-05,0.0002908815804403275,0.2655390202999115,9.999999747378752e-05,200.0,-16.970460891723633,83.0
3117,0.6551147103309631,3.12915253743995e-05,0.0002909889444708824,1.8880424499511719,9.999999747378752e-05,200.0,-17.13069725036621,83.0
3118,0.6154263019561768,3.6673216527560726e-05,0.00031407104688696563,-0.19110366702079773,9.999999747378752e-05,200.0,-17.235122680664062,83.0
3119,0.6078360080718994,2.432501241855789e-05,0.0003109050157945603,0.7691767811775208,9.999999747378752e-05,200.0,-16.97182846069336,83.0
3120,0.6221455931663513,1.9539304048521444e-05,0.000305286084767431,1.0903561115264893,9.999999747378752e-05,200.0,-17.046293258666992,83.0
3121,0.6303436756134033,1.18062116598594e-05,0.00030096035334281623,-1.3406656980514526,9.999999747378752e-05,200.0,-16.9401912689209,83.0
3122,0.6132434010505676,7.117227141861804e-06,0.00029857383924536407,-0.0661148801445961,9.999999747378752e-05,200.0,-17.08548927307129,83.0
3123,0.671771764755249,1.6682979548932053e-05,0.00029727257788181305,1.2351586818695068,9.999999747378752e-05,200.0,-16.98102378845215,83.0
3124,0.5922335386276245,1.533719478175044e-05,0.0002967505424749106,-0.6057472229003906,9.999999747378752e-05,200.0,-17.04708480834961,83.0
3125,0.6458948850631714,1.5816858649486676e-05,0.0002956308308057487,-0.6933692097663879,9.999999747378752e-05,200.0,-17.017440795898438,83.0
3126,0.6106157302856445,9.881279765977524e-06,0.00029641567380167544,-0.6091079115867615,9.999999747378752e-05,200.0,-17.197223663330078,83.0
3127,0.6599740386009216,1.7854104953585193e-05,0.00029683177126571536,1.521368384361267,9.999999747378752e-05,200.0,-17.0219783782959,83.0
3128,0.6151092648506165,1.1591004295041785e-05,0.00029601622372865677,-0.11948716640472412,9.999999747378752e-05,200.0,-17.032869338989258,83.0
3129,0.6259296536445618,1.1479025488370098e-05,0.0002976620744448155,0.09304940700531006,9.999999747378752e-05,200.0,-17.003625869750977,83.0
3130,0.6166883111000061,6.814060725446325e-06,0.0003001391887664795,-1.0371524095535278,9.999999747378752e-05,200.0,-16.98371696472168,83.0
3131,0.6402207612991333,3.7483812775462866e-05,0.00030042495927773416,0.9708626866340637,9.999999747378752e-05,200.0,-17.01199722290039,83.0
3132,0.5914360880851746,2.3000842702458613e-05,0.00029867436387576163,-0.30211448669433594,9.999999747378752e-05,200.0,-16.960020065307617,83.0
3133,0.6197097897529602,1.1570776223379653e-05,0.0002987470361404121,-0.007410163525491953,9.999999747378752e-05,200.0,-16.910018920898438,83.0
3134,0.6122201681137085,8.835392691253219e-06,0.00029834898305125535,0.880132794380188,9.999999747378752e-05,200.0,-16.96389389038086,83.0
3135,0.6353272795677185,1.0293077139067464e-05,0.0002961189893539995,0.4391917288303375,9.999999747378752e-05,200.0,-17.158267974853516,83.0
3136,0.6338765025138855,1.5696125046815723e-05,0.00029756358708254993,1.0509270429611206,9.999999747378752e-05,200.0,-16.875925064086914,83.0
3137,0.6320071816444397,1.3093477718939539e-05,0.0002982161531690508,-0.04908627271652222,9.999999747378752e-05,200.0,-17.008983612060547,83.0
3138,0.6167643070220947,8.878754670149647e-06,0.00029763340717181563,-0.7075424194335938,9.999999747378752e-05,200.0,-17.037025451660156,83.0
3139,0.6234614849090576,1.4576410649169702e-05,0.00029818457551300526,-0.2767879366874695,9.999999747378752e-05,200.0,-16.91583824157715,83.0
3140,0.6207703948020935,2.0115734514547512e-05,0.00029781286139041185,2.122908353805542,9.999999747378752e-05,200.0,-17.03961944580078,83.0
3141,0.6191102266311646,1.2274169421289116e-05,0.00029644195456057787,-1.636868953704834,9.999999747378752e-05,200.0,-16.889324188232422,83.0
3142,0.6270022392272949,1.3848472008248791e-05,0.0002950002672150731,1.8426814079284668,9.999999747378752e-05,200.0,-16.91747283935547,83.0
3143,0.6037307381629944,1.9758324924623594e-05,0.0002951021306216717,-0.7607329487800598,9.999999747378752e-05,200.0,-16.909832000732422,83.0
3144,0.6465234160423279,9.705047887109686e-06,0.0002951665665023029,0.11726619303226471,9.999999747378752e-05,200.0,-16.861509323120117,83.0
3145,0.6259967684745789,3.149615440634079e-05,0.0002952980576083064,0.7417274117469788,9.999999747378752e-05,200.0,-16.815357208251953,83.0
3146,0.6114075183868408,9.748214324645232e-06,0.0002948576584458351,1.1921989917755127,9.999999747378752e-05,200.0,-16.797975540161133,83.0
3147,0.6090306043624878,7.346704478550237e-06,0.0002961873251479119,0.3685940206050873,9.999999747378752e-05,200.0,-16.826658248901367,83.0
3148,0.647326648235321,4.306330447434448e-05,0.0002979242126457393,-0.5216588973999023,9.999999747378752e-05,200.0,-16.955509185791016,83.0
3149,0.6362388730049133,1.4539735275320709e-05,0.00029775063740089536,-0.47832250595092773,9.999999747378752e-05,200.0,-17.00545310974121,83.0
3150,0.5942369103431702,7.300561264855787e-06,0.00029720368911512196,1.217156171798706,9.999999747378752e-05,200.0,-16.955806732177734,83.0
3151,0.6024325489997864,1.6489153495058417e-05,0.00029749464010819793,-0.7483708262443542,9.999999747378752e-05,200.0,-16.844324111938477,83.0
3152,0.613420307636261,1.3884424333809875e-05,0.0002973831433337182,2.092895746231079,9.999999747378752e-05,200.0,-16.898351669311523,83.0
3153,0.589974582195282,8.817077286948916e-06,0.0002982428704854101,0.2577649652957916,9.999999747378752e-05,200.0,-16.891376495361328,83.0
3154,0.6033647060394287,9.111032341024838e-06,0.00030037941178306937,1.9384905099868774,9.999999747378752e-05,200.0,-16.94565200805664,83.0
3155,0.6246162056922913,1.365628486382775e-05,0.0003005556354764849,-0.9787984490394592,9.999999747378752e-05,200.0,-16.858304977416992,83.0
3156,0.6312808990478516,1.2745196727337316e-05,0.00030103157041594386,-1.2614092826843262,9.999999747378752e-05,200.0,-17.02679443359375,83.0
3157,0.621695876121521,1.1166975127707701e-05,0.0003003940510097891,0.3230266571044922,9.999999747378752e-05,200.0,-17.022113800048828,83.0
3158,0.5996543765068054,6.8894219111825805e-06,0.00030115817207843065,0.980639636516571,9.999999747378752e-05,200.0,-16.869407653808594,83.0
3159,0.6027435660362244,1.2710034752672072e-05,0.0003030484658665955,0.390044629573822,9.999999747378752e-05,200.0,-16.843830108642578,83.0
3160,0.6473622918128967,9.48907108977437e-06,0.00030434917425736785,-0.3462927043437958,9.999999747378752e-05,200.0,-16.933948516845703,83.0
3161,0.5999439358711243,7.762863788229879e-06,0.00030647043604403734,-0.9218205213546753,9.999999747378752e-05,200.0,-17.112415313720703,83.0
3162,0.6040568351745605,1.5501009329454973e-05,0.0003075716376770288,1.5213598012924194,9.999999747378752e-05,200.0,-16.88794708251953,83.0
3163,0.5978182554244995,9.181911082123406e-06,0.00030780991073697805,-0.16876506805419922,9.999999747378752e-05,200.0,-16.925418853759766,83.0
3164,0.6248159408569336,1.632002204132732e-05,0.0003079546440858394,-0.3007706105709076,9.999999747378752e-05,200.0,-16.9003963470459,83.0
3165,0.630467414855957,1.079227149602957e-05,0.00030739131034351885,-0.3203734755516052,9.999999747378752e-05,200.0,-16.965675354003906,83.0
3166,0.5851148962974548,8.083745342446491e-06,0.0003068184305448085,3.0946240425109863,9.999999747378752e-05,200.0,-16.84072494506836,83.0
3167,0.6194749474525452,8.816502486297395e-06,0.00030479038832709193,-0.8124062418937683,9.999999747378752e-05,200.0,-16.97874641418457,83.0
3168,0.5979730486869812,6.694402600260219e-06,0.0003042690805159509,-0.7968963980674744,9.999999747378752e-05,200.0,-16.936975479125977,83.0
3169,0.6098200082778931,2.038860839093104e-05,0.0003049005754292011,-0.8104024529457092,9.999999747378752e-05,200.0,-16.993263244628906,83.0
3170,0.6221731305122375,5.641451934934594e-06,0.0003054180124308914,-0.1589990258216858,9.999999747378752e-05,200.0,-16.87215232849121,83.0
3171,0.6344150900840759,9.47924218053231e-06,0.00030637605232186615,0.900639533996582,9.999999747378752e-05,200.0,-16.859622955322266,83.0
3172,0.61260586977005,9.415309250471182e-06,0.0003084537456743419,3.2798070907592773,9.999999747378752e-05,200.0,-16.82819175720215,83.0
3173,0.6440666317939758,4.984840416000225e-06,0.0003087018267251551,0.6307414770126343,9.999999747378752e-05,200.0,-16.936946868896484,83.0
3174,0.6196101307868958,1.1685247955028899e-05,0.0003084499330725521,-2.0157310962677,9.999999747378752e-05,200.0,-16.973718643188477,83.0
3175,0.6117168068885803,1.2284828699193895e-05,0.0003076904686167836,0.9144508242607117,9.999999747378752e-05,200.0,-16.990612030029297,83.0
3176,0.6246599555015564,9.631421562517062e-06,0.0003066952631343156,0.929841160774231,9.999999747378752e-05,200.0,-16.97990608215332,83.0
3177,0.6147642135620117,1.1615128642006312e-05,0.0003061163879465312,0.34280654788017273,9.999999747378752e-05,200.0,-16.869632720947266,83.0
3178,0.596155047416687,1.4565093806595542e-05,0.0003063368785660714,1.545902967453003,9.999999747378752e-05,200.0,-16.81983757019043,83.0
3179,0.6306569576263428,5.700748715753434e-06,0.0003065326891373843,0.6566662192344666,9.999999747378752e-05,200.0,-16.981590270996094,83.0
3180,0.5985532402992249,4.838935637963004e-06,0.0003058587317354977,-1.4457287788391113,9.999999747378752e-05,200.0,-16.768795013427734,83.0
3181,0.6166378855705261,6.251083505048882e-06,0.0003066706995014101,-0.26609352231025696,9.999999747378752e-05,200.0,-16.914806365966797,83.0
3182,0.6454841494560242,8.376802725251764e-06,0.00030675114248879254,0.5517028570175171,9.999999747378752e-05,200.0,-16.884418487548828,83.0
3183,0.6398977041244507,1.1932071174669545e-05,0.0003063401090912521,1.6152682304382324,9.999999747378752e-05,200.0,-16.927379608154297,83.0
3184,0.610659122467041,9.518811566522345e-06,0.00030562750180251896,0.31665149331092834,9.999999747378752e-05,200.0,-17.07377815246582,83.0
3185,0.6094127893447876,9.989212230721023e-06,0.00030748159042559564,-0.3144404888153076,9.999999747378752e-05,200.0,-16.85062026977539,83.0
3186,0.6032922863960266,4.27227951149689e-06,0.0003067976504098624,2.3053131103515625,9.999999747378752e-05,200.0,-16.783056259155273,83.0
3187,0.6336929798126221,6.884209142299369e-06,0.0003075551940128207,1.2751834392547607,9.999999747378752e-05,200.0,-16.97035026550293,83.0
3188,0.6279452443122864,6.661813586106291e-06,0.00030820793472230434,0.01680244319140911,9.999999747378752e-05,200.0,-16.748428344726562,83.0
3189,0.5788252949714661,6.3938241510186344e-06,0.00030743173556402326,-0.21823088824748993,9.999999747378752e-05,200.0,-16.919343948364258,83.0
3190,0.6323918104171753,5.569727363763377e-06,0.00030697649344801903,-0.10712852329015732,9.999999747378752e-05,200.0,-16.90970802307129,83.0
3191,0.6249464750289917,7.431923677359009e-06,0.0003076036227867007,-0.7014999985694885,9.999999747378752e-05,200.0,-16.876493453979492,83.0
3192,0.5996913313865662,6.698361175949685e-06,0.00030772510217502713,2.301250696182251,9.999999747378752e-05,200.0,-16.936290740966797,83.0
3193,0.6303778886795044,8.305532901431434e-06,0.0003091661783400923,-0.6263465881347656,9.999999747378752e-05,200.0,-16.78643798828125,83.0
3194,0.6210469007492065,1.3477309039444663e-05,0.0003081153554376215,0.06716179102659225,9.999999747378752e-05,200.0,-16.805274963378906,83.0
3195,0.6123935580253601,6.143095561128575e-06,0.0003079038579016924,-0.8565758466720581,9.999999747378752e-05,200.0,-16.909263610839844,83.0
3196,0.6284455060958862,9.73219721345231e-06,0.0003075707645621151,-0.9813669919967651,9.999999747378752e-05,200.0,-16.82977867126465,83.0
3197,0.6349025964736938,4.60946785096894e-06,0.0003073423577006906,0.1513253152370453,9.999999747378752e-05,200.0,-16.91105079650879,83.0
3198,0.6348459720611572,8.81864434632007e-06,0.00030767606222070754,-0.3238610327243805,9.999999747378752e-05,200.0,-17.02617073059082,83.0
3199,0.6188980937004089,1.3805223716190085e-05,0.00030767108546569943,-1.054252028465271,9.999999747378752e-05,200.0,-16.810157775878906,83.0
3200,0.5936266779899597,6.091826435294934e-06,0.00030886850436218083,1.4000341892242432,9.999999747378752e-05,200.0,-16.846479415893555,83.0
3201,0.6234379410743713,3.930855200451333e-06,0.00030907269683666527,0.5106487274169922,9.999999747378752e-05,200.0,-16.876968383789062,83.0
3202,0.6405994892120361,7.093882231856696e-06,0.00031077308813109994,0.019167928025126457,9.999999747378752e-05,200.0,-16.839012145996094,83.0
3203,0.6081279516220093,1.02242011053022e-05,0.00031097675673663616,-0.9018399119377136,9.999999747378752e-05,200.0,-16.718923568725586,83.0
3204,0.592647135257721,4.786835233971942e-06,0.0003106033254880458,0.5343636870384216,9.999999747378752e-05,200.0,-16.85958480834961,83.0
3205,0.6392484307289124,5.7472593653074e-06,0.0003105861251242459,-0.4116671681404114,9.999999747378752e-05,200.0,-17.003372192382812,83.0
3206,0.6273741126060486,7.801180800015572e-06,0.0003110408433713019,0.7988396286964417,9.999999747378752e-05,200.0,-17.00917625427246,83.0
3207,0.6133136749267578,5.690588750439929e-06,0.00031176963238976896,-1.4877334833145142,9.999999747378752e-05,200.0,-16.853403091430664,83.0
3208,0.6230976581573486,1.584381789143663e-05,0.00031227487488649786,-1.333396077156067,9.999999747378752e-05,200.0,-17.045459747314453,83.0
3209,0.6113830208778381,5.161076387594221e-06,0.0003111651458311826,0.7819045782089233,9.999999747378752e-05,200.0,-16.724153518676758,83.0
3210,0.6259301900863647,1.0512027074582875e-05,0.00030994878034107387,-0.6832699179649353,9.999999747378752e-05,200.0,-16.85531997680664,83.0
3211,0.5979150533676147,7.1109679993242025e-06,0.0003115152067039162,1.9814079999923706,9.999999747378752e-05,200.0,-16.9549560546875,83.0
3212,0.5921506881713867,8.128981789923273e-06,0.00031081726774573326,-2.1417477130889893,9.999999747378752e-05,200.0,-16.893268585205078,83.0
3213,0.6143808364868164,1.1390142390155233e-05,0.00031181512167677283,0.8361332416534424,9.999999747378752e-05,200.0,-16.823013305664062,83.0
3214,0.6458697319030762,1.1371024811523966e-05,0.00031317916000261903,0.799056887626648,9.999999747378752e-05,200.0,-17.122699737548828,83.0
3215,0.5985618233680725,8.086629350145813e-06,0.00031433324329555035,1.359299898147583,9.999999747378752e-05,200.0,-16.930498123168945,83.0
3216,0.6447599530220032,5.298981704981998e-06,0.0003136137092951685,0.7780320644378662,9.999999747378752e-05,200.0,-16.660297393798828,83.0
3217,0.6401539444923401,5.478722414409276e-06,0.0003150415141135454,1.4911108016967773,9.999999747378752e-05,200.0,-16.856277465820312,83.0
3218,0.6203101873397827,1.4036156244401354e-05,0.00031587545527145267,-2.4530882835388184,9.999999747378752e-05,200.0,-16.92754364013672,83.0
3219,0.6363142728805542,5.21227730132523e-06,0.0003167792456224561,0.2060091346502304,9.999999747378752e-05,200.0,-16.911781311035156,83.0
3220,0.6131452322006226,1.6764945030445233e-05,0.00031843091710470617,0.2651364505290985,9.999999747378752e-05,200.0,-16.930294036865234,83.0
3221,0.6197336316108704,6.799938091717195e-06,0.00031818231218494475,-1.2282121181488037,9.999999747378752e-05,200.0,-16.946630477905273,83.0
3222,0.5958653688430786,1.30165608425159e-05,0.0003201430954504758,-0.20496045053005219,9.999999747378752e-05,200.0,-16.705280303955078,83.0
3223,0.621066689491272,4.2736370232887566e-05,0.00032238272251561284,0.930357813835144,9.999999747378752e-05,200.0,-16.981121063232422,83.0
3224,0.5872694849967957,7.108198769856244e-05,0.00032839650521054864,-0.8451173901557922,9.999999747378752e-05,200.0,-16.85649299621582,84.0
3225,0.5949713587760925,2.985194259963464e-05,0.0003560042241588235,-2.490837574005127,9.999999747378752e-05,200.0,-16.7233829498291,84.0
3226,0.5994325280189514,2.012796903727576e-05,0.0003480437444522977,0.5238177180290222,9.999999747378752e-05,200.0,-16.779050827026367,84.0
3227,0.6025587320327759,4.778289803653024e-05,0.00034459418384358287,0.8763235211372375,9.999999747378752e-05,200.0,-16.908966064453125,84.0
3228,0.5703884959220886,4.038962651975453e-05,0.00034476397559046745,2.644995927810669,9.999999747378752e-05,200.0,-16.934513092041016,84.0
3229,0.6023837327957153,2.7821231924463063e-05,0.00034193729516118765,-1.2131977081298828,9.999999747378752e-05,200.0,-16.87630844116211,84.0
3230,0.5927878618240356,2.597672209958546e-05,0.0003390046476852149,-1.4477993249893188,9.999999747378752e-05,200.0,-16.913009643554688,84.0
3231,0.5882214903831482,2.2191385141923092e-05,0.00034041551407426596,-3.2825498580932617,9.999999747378752e-05,200.0,-16.795015335083008,84.0
3232,0.611217737197876,4.599180829245597e-05,0.00034536124439910054,3.486717462539673,9.999999747378752e-05,200.0,-16.884281158447266,84.0
3233,0.5655847191810608,2.2726677343598567e-05,0.00034294038778170943,2.0871846675872803,9.999999747378752e-05,200.0,-16.915775299072266,84.0
3234,0.5854390263557434,4.572022589854896e-05,0.0003367612953297794,-0.7975775003433228,9.999999747378752e-05,200.0,-16.777721405029297,84.0
3235,0.6303815841674805,3.029932122444734e-05,0.0003301971883047372,2.4864909648895264,9.999999747378752e-05,200.0,-16.785205841064453,84.0
3236,0.5847370028495789,5.031000910094008e-05,0.00033511535730212927,-0.5528108477592468,9.999999747378752e-05,200.0,-16.899349212646484,84.0
3237,0.6141363978385925,2.880125612136908e-05,0.0003373194485902786,-0.0625675767660141,9.999999747378752e-05,200.0,-16.92241859436035,84.0
3238,0.6054931282997131,3.186894173268229e-05,0.00033736610203050077,-0.155536949634552,9.999999747378752e-05,200.0,-16.913036346435547,84.0
3239,0.6343245506286621,2.577427585492842e-05,0.00033801276003941894,-0.03277057409286499,9.999999747378752e-05,200.0,-16.85049057006836,84.0
3240,0.6074909567832947,1.736678859742824e-05,0.00033879440161399543,0.3768526613712311,9.999999747378752e-05,200.0,-16.91890525817871,84.0
3241,0.6102774143218994,2.3025815607979894e-05,0.00033691260614432395,-0.8975220322608948,9.999999747378752e-05,200.0,-16.942346572875977,84.0
3242,0.6318657398223877,2.171582127630245e-05,0.0003409467462915927,0.817051351070404,9.999999747378752e-05,200.0,-16.781679153442383,84.0
3243,0.5988771319389343,1.5923427781672217e-05,0.0003410231729503721,-0.6795924305915833,9.999999747378752e-05,200.0,-16.784072875976562,84.0
3244,0.6142853498458862,1.3803683032165281e-05,0.00033898846595548093,0.31533655524253845,9.999999747378752e-05,200.0,-16.964643478393555,84.0
3245,0.5914829969406128,1.4637584172305651e-05,0.0003357772366143763,-0.07000842690467834,9.999999747378752e-05,200.0,-16.793832778930664,84.0
3246,0.6517525911331177,3.830197238130495e-05,0.0003337693924549967,0.9177889823913574,9.999999747378752e-05,200.0,-16.907257080078125,84.0
3247,0.6172530651092529,2.062595376628451e-05,0.0003336876106914133,0.07252471894025803,9.999999747378752e-05,200.0,-17.096342086791992,84.0
3248,0.5796440243721008,2.0009198124171235e-05,0.0003411509969737381,0.9388177394866943,9.999999747378752e-05,200.0,-17.11209487915039,84.0
3249,0.6172329187393188,5.774657620349899e-05,0.000341020873747766,0.5818411707878113,9.999999747378752e-05,200.0,-16.849620819091797,84.0
3250,0.6289483308792114,1.5045126929180697e-05,0.00033979263389483094,-1.508736252784729,9.999999747378752e-05,200.0,-16.844436645507812,84.0
3251,0.6194220781326294,1.7792861399357207e-05,0.0003368867328390479,-1.4321457147598267,9.999999747378752e-05,200.0,-16.758251190185547,84.0
3252,0.6235054731369019,1.3051421774434857e-05,0.0003286132705397904,-0.8539497256278992,9.999999747378752e-05,200.0,-16.944076538085938,84.0
3253,0.6197059750556946,7.3538626566005405e-06,0.00032411987194791436,-0.07421328127384186,9.999999747378752e-05,200.0,-16.8919734954834,84.0
3254,0.6254969835281372,1.1228899893467315e-05,0.0003191648575011641,-1.4226559400558472,9.999999747378752e-05,200.0,-16.867990493774414,84.0
3255,0.6364737749099731,1.4320722584670875e-05,0.000316377729177475,0.26737192273139954,9.999999747378752e-05,200.0,-16.796451568603516,84.0
3256,0.6317646503448486,1.2345694813120645e-05,0.0003159697516821325,3.162877082824707,9.999999747378752e-05,200.0,-16.928638458251953,84.0
3257,0.6056790351867676,1.2143089406890795e-05,0.00031341161229647696,-0.859050989151001,9.999999747378752e-05,200.0,-16.90207862854004,84.0
3258,0.644804060459137,3.493066469673067e-05,0.0003136538143735379,1.0940715074539185,9.999999747378752e-05,200.0,-16.929237365722656,84.0
3259,0.6038429737091064,6.49700996291358e-06,0.00031359068816527724,-1.3832024335861206,9.999999747378752e-05,200.0,-16.865385055541992,84.0
3260,0.6287281513214111,1.180213803309016e-05,0.0003133775317110121,-1.9982479810714722,9.999999747378752e-05,200.0,-16.92087745666504,84.0
3261,0.6438267230987549,7.93203798821196e-06,0.00031111203134059906,0.1674414724111557,9.999999747378752e-05,200.0,-17.04414939880371,84.0
3262,0.6125813722610474,1.5323414118029177e-05,0.0003091992111876607,-0.2245090752840042,9.999999747378752e-05,200.0,-16.716474533081055,84.0
3263,0.6569015383720398,1.1063168130931444e-05,0.00030854789656586945,-0.23473089933395386,9.999999747378752e-05,200.0,-16.709339141845703,84.0
3264,0.6167762875556946,9.638139999879058e-06,0.00030901553691364825,-1.7421588897705078,9.999999747378752e-05,200.0,-16.76409339904785,84.0
3265,0.6101557016372681,8.610022632637993e-06,0.0003080568858422339,-0.03347251936793327,9.999999747378752e-05,200.0,-16.840055465698242,84.0
3266,0.6330846548080444,6.429037512134528e-06,0.00030779640655964613,-0.7466223835945129,9.999999747378752e-05,200.0,-16.82376480102539,84.0
3267,0.6567525863647461,1.6095997125376016e-05,0.00030738572240807116,0.5043144226074219,9.999999747378752e-05,200.0,-16.961231231689453,84.0
3268,0.6265676021575928,2.5627334252931178e-05,0.0003084958007093519,0.9861674904823303,9.999999747378752e-05,200.0,-16.947551727294922,84.0
3269,0.6680314540863037,9.828021575231105e-06,0.000309575698338449,0.8506258130073547,9.999999747378752e-05,200.0,-16.864864349365234,84.0
3270,0.6256754994392395,1.7409467545803636e-05,0.0003098237793892622,-0.5021899938583374,9.999999747378752e-05,200.0,-17.000247955322266,84.0
3271,0.6312333345413208,1.2632492143893614e-05,0.00031007383950054646,0.28747081756591797,9.999999747378752e-05,200.0,-16.97613525390625,84.0
