,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1340,0.411208838224411,0.000141412194352597,0.0002515049709472805,1.5674703121185303,9.999999747378752e-05,200.0,-10.029264450073242,65.0
1341,0.38986971974372864,6.754182686563581e-05,0.00025161102530546486,-1.283254623413086,9.999999747378752e-05,200.0,-10.048224449157715,65.0
1342,0.44101622700691223,0.0001497521880082786,0.00025305943563580513,0.5009694695472717,9.999999747378752e-05,200.0,-9.977692604064941,65.0
1343,0.3986351788043976,6.203413067851216e-05,0.0002582032175268978,-1.8121954202651978,9.999999747378752e-05,200.0,-14.090850830078125,65.0
1344,0.3769780993461609,0.00023050521849654615,0.0002677807933650911,1.0807188749313354,9.999999747378752e-05,200.0,-10.345908164978027,65.0
1345,0.3961443305015564,9.556124859955162e-05,0.00027129464433528483,-1.6932357549667358,9.999999747378752e-05,200.0,-9.914624214172363,65.0
1346,0.38391828536987305,0.00013886507076676935,0.0002701313351280987,-1.1066275835037231,9.999999747378752e-05,200.0,-9.584006309509277,65.0
1347,0.38823217153549194,0.00010483882942935452,0.0002698293246794492,-0.7011305093765259,9.999999747378752e-05,200.0,-10.273475646972656,65.0
1348,0.39035436511039734,8.312932914122939e-05,0.00027047801995649934,1.5024785995483398,9.999999747378752e-05,200.0,-9.782716751098633,65.0
1349,0.38325056433677673,8.764323138166219e-05,0.0002685172948986292,-0.4811415374279022,9.999999747378752e-05,200.0,-9.89734172821045,65.0
1350,0.38637465238571167,0.00010135996853932738,0.0002673080307431519,1.4065333604812622,9.999999747378752e-05,200.0,-10.631097793579102,65.0
1351,0.37549760937690735,0.00010064922389574349,0.0002654986164998263,0.18243427574634552,9.999999747378752e-05,200.0,-10.080199241638184,65.0
1352,0.4036492109298706,9.266931738238782e-05,0.00026325692306272686,-1.6424425840377808,9.999999747378752e-05,200.0,-18.923748016357422,65.0
1353,0.3936498165130615,0.0002877282095141709,0.0002601298619993031,1.1638970375061035,9.999999747378752e-05,200.0,-12.360430717468262,65.0
1354,0.389617383480072,9.610765118850395e-05,0.0002582500164862722,0.4432258605957031,9.999999747378752e-05,200.0,-12.925260543823242,65.0
1355,0.3925527036190033,7.71233972045593e-05,0.0002586818882264197,-0.8550347685813904,9.999999747378752e-05,200.0,-17.09843635559082,66.0
1356,0.4189353883266449,0.0001278221607208252,0.00025846660719253123,1.740404725074768,9.999999747378752e-05,200.0,-17.444934844970703,66.0
1357,0.3691924512386322,6.161090277601033e-05,0.0002660199534147978,1.8648319244384766,9.999999747378752e-05,200.0,-18.557329177856445,66.0
1358,0.3725307881832123,0.00010278418631060049,0.00027179470635019243,-1.4166967868804932,9.999999747378752e-05,200.0,-19.143293380737305,66.0
1359,0.3836832642555237,0.00012217089533805847,0.0002751472929958254,-0.689817488193512,9.999999747378752e-05,200.0,-18.99956512451172,66.0
1360,0.3972572386264801,5.729635449824855e-05,0.0002772677398752421,-0.667487382888794,9.999999747378752e-05,200.0,-19.634323120117188,66.0
1361,0.3700442314147949,0.0001265916507691145,0.000276252074399963,-0.7292398810386658,9.999999747378752e-05,200.0,-20.17995262145996,66.0
1362,0.36973968148231506,9.163333743344992e-05,0.00027033258811570704,-1.6729389429092407,9.999999747378752e-05,200.0,-20.052188873291016,66.0
1363,0.36760246753692627,5.7576195104047656e-05,0.0002717695606406778,-0.5124040842056274,9.999999747378752e-05,200.0,-20.89346694946289,66.0
1364,0.3877890408039093,0.00017724998178891838,0.0002717965398915112,-0.852292001247406,9.999999747378752e-05,200.0,-20.237728118896484,66.0
1365,0.3648436963558197,7.079495117068291e-05,0.0002698898024391383,1.2797044515609741,9.999999747378752e-05,200.0,-21.089994430541992,66.0
1366,0.36533689498901367,0.0001268103951588273,0.0002693608694244176,0.4220544397830963,9.999999747378752e-05,200.0,-26.5361385345459,66.0
1367,0.38541582226753235,0.00016455719014629722,0.00027019649860449135,3.211867332458496,9.999999747378752e-05,200.0,-13.359357833862305,66.0
1368,0.3850974142551422,0.00010910090350080281,0.00027255548047833145,1.8053621053695679,9.999999747378752e-05,200.0,-12.359846115112305,66.0
1369,0.3728461265563965,5.922241689404473e-05,0.00027209450490772724,-0.6758475303649902,9.999999747378752e-05,200.0,-12.109292030334473,66.0
1370,0.37536558508872986,0.00016991252778097987,0.00026989675825461745,-0.38408607244491577,9.999999747378752e-05,200.0,-11.378312110900879,66.0
1371,0.34589704871177673,0.0002482288400642574,0.00026752377743832767,0.4468139410018921,9.999999747378752e-05,200.0,-11.303919792175293,66.0
1372,0.35412323474884033,5.4731186537537724e-05,0.00026437625638209283,-1.2410706281661987,9.999999747378752e-05,200.0,-10.483221054077148,66.0
1373,0.3620770275592804,9.584476356394589e-05,0.0002626034547574818,1.7384679317474365,9.999999747378752e-05,200.0,-12.679080963134766,66.0
1374,0.3615063428878784,8.428751607425511e-05,0.00026339705800637603,-1.501469373703003,9.999999747378752e-05,200.0,-12.089635848999023,66.0
1375,0.36752134561538696,9.59185854298994e-05,0.0002640418824739754,-1.350161075592041,9.999999747378752e-05,200.0,-11.750885963439941,66.0
1376,0.36405348777770996,8.575596439186484e-05,0.00026437852648086846,-0.19942770898342133,9.999999747378752e-05,200.0,-13.150317192077637,66.0
1377,0.3711869716644287,4.715019167633727e-05,0.00026542568230070174,-1.1233470439910889,9.999999747378752e-05,200.0,-12.936559677124023,66.0
1378,0.39141198992729187,0.00010361535532865673,0.0002668523520696908,1.113204002380371,9.999999747378752e-05,200.0,-11.067118644714355,66.0
1379,0.3650529384613037,7.589453889522702e-05,0.00026603491278365254,-2.536100387573242,9.999999747378752e-05,200.0,-13.65223217010498,66.0
1380,0.3426758944988251,0.0001834939030231908,0.00026415474712848663,0.2047901153564453,9.999999747378752e-05,200.0,-14.302907943725586,66.0
1381,0.36281558871269226,8.046314178500324e-05,0.0002671028778422624,0.4210731089115143,9.999999747378752e-05,200.0,-16.528446197509766,66.0
1382,0.3743886947631836,0.0002180262526962906,0.00026749877724796534,1.002848744392395,9.999999747378752e-05,200.0,-17.036327362060547,66.0
1383,0.3878045678138733,4.88636433146894e-05,0.0002657075528986752,-1.9416601657867432,9.999999747378752e-05,200.0,-14.522212028503418,66.0
1384,0.3866558074951172,7.060208736220375e-05,0.00026677167625166476,1.8707696199417114,9.999999747378752e-05,200.0,-15.21026611328125,66.0
1385,0.3870193362236023,5.5565775255672634e-05,0.0002668017114046961,0.9980779886245728,9.999999747378752e-05,200.0,-14.41474723815918,66.0
1386,0.3805406987667084,8.098017133306712e-05,0.0002651908725965768,-0.7455074191093445,9.999999747378752e-05,200.0,-14.927815437316895,66.0
1387,0.37145423889160156,6.482547905761749e-05,0.00026492573670111597,2.770341396331787,9.999999747378752e-05,200.0,-14.045295715332031,66.0
1388,0.39933332800865173,6.891504744999111e-05,0.0002652581606525928,0.8334651589393616,9.999999747378752e-05,200.0,-15.317840576171875,66.0
1389,0.4244556725025177,0.00014118090621195734,0.0002635131240822375,-0.1860431581735611,9.999999747378752e-05,200.0,-16.291637420654297,66.0
1390,0.4121881127357483,0.00011018337681889534,0.00026000780053436756,0.7414592504501343,9.999999747378752e-05,200.0,-16.178913116455078,66.0
1391,0.37883055210113525,6.341973494272679e-05,0.0002572051889728755,0.14171206951141357,9.999999747378752e-05,200.0,-11.33895206451416,66.0
1392,0.3897382915019989,8.113492367556319e-05,0.00025743438163772225,-0.07854291796684265,9.999999747378752e-05,200.0,-12.655817985534668,66.0
1393,0.39958277344703674,0.00011889930465258658,0.0002562205190770328,1.3454229831695557,9.999999747378752e-05,200.0,-12.465682983398438,66.0
1394,0.4037662446498871,0.0001060744107235223,0.00025715024094097316,0.22128523886203766,9.999999747378752e-05,200.0,-12.529556274414062,66.0
1395,0.38671305775642395,4.825324140256271e-05,0.00025601388188079,0.17232325673103333,9.999999747378752e-05,200.0,-12.566081047058105,66.0
1396,0.39747947454452515,9.88726387731731e-05,0.0002561232540756464,0.6239218711853027,9.999999747378752e-05,200.0,-12.16465950012207,66.0
1397,0.364099383354187,0.00019834631530102342,0.0002560658904258162,1.4078423976898193,9.999999747378752e-05,200.0,-11.632983207702637,66.0
1398,0.37907981872558594,0.00014224491314962506,0.00025693917996250093,1.442175269126892,9.999999747378752e-05,200.0,-10.487039566040039,66.0
1399,0.40217462182044983,4.562915273709223e-05,0.0002576510305516422,-0.020089415833353996,9.999999747378752e-05,200.0,-15.70814037322998,66.0
1400,0.3784814774990082,0.00010113453754456714,0.0002583170426078141,2.118303060531616,9.999999747378752e-05,200.0,-10.434128761291504,66.0
1401,0.3961842358112335,4.860384069615975e-05,0.0002593535464257002,-2.2056541442871094,9.999999747378752e-05,200.0,-10.1463041305542,66.0
1402,0.41378501057624817,0.00010306406329618767,0.0002581116568762809,-0.3704337179660797,9.999999747378752e-05,200.0,-10.551197052001953,66.0
1403,0.40433165431022644,8.696161967236549e-05,0.0002557810512371361,-0.23596923053264618,9.999999747378752e-05,200.0,-10.272724151611328,66.0
1404,0.41361203789711,0.00013490670244209468,0.00025634514167904854,2.3033502101898193,9.999999747378752e-05,200.0,-10.12421989440918,66.0
1405,0.37343084812164307,4.462878132471815e-05,0.00025696514057926834,0.6306223273277283,9.999999747378752e-05,200.0,-10.174821853637695,66.0
1406,0.3942987024784088,4.379506935947575e-05,0.00025514981825836003,-2.181393623352051,9.999999747378752e-05,200.0,-10.26105785369873,66.0
1407,0.3870968818664551,5.415202758740634e-05,0.0002545541210565716,-0.1354743093252182,9.999999747378752e-05,200.0,-9.958822250366211,66.0
1408,0.40128013491630554,7.758579158689827e-05,0.00025604511029087007,-0.7838058471679688,9.999999747378752e-05,200.0,-9.653388023376465,66.0
1409,0.38999801874160767,0.0001895621098810807,0.0002567314659245312,-0.13110533356666565,9.999999747378752e-05,200.0,-9.666929244995117,66.0
1410,0.4213005602359772,4.509168502409011e-05,0.0002575070539023727,2.1661019325256348,9.999999747378752e-05,200.0,-9.378870010375977,66.0
1411,0.4012055993080139,0.00010116053454112262,0.00025815251865424216,0.8122379779815674,9.999999747378752e-05,200.0,-9.477506637573242,66.0
1412,0.39121803641319275,4.103536775801331e-05,0.00025835176347754896,-0.8617759346961975,9.999999747378752e-05,200.0,-9.286523818969727,66.0
1413,0.3910410702228546,0.00014485628344118595,0.000259241001913324,0.7961507439613342,9.999999747378752e-05,200.0,-9.304786682128906,66.0
1414,0.3853723704814911,4.041103966301307e-05,0.0002593211247585714,-0.3429550230503082,9.999999747378752e-05,200.0,-9.803121566772461,66.0
1415,0.41138747334480286,5.2406925533432513e-05,0.0002598135033622384,0.11086772382259369,9.999999747378752e-05,200.0,-9.450284004211426,66.0
1416,0.3993101716041565,6.981622573221102e-05,0.00025956559693440795,-1.4552756547927856,9.999999747378752e-05,200.0,-9.456087112426758,66.0
1417,0.41932857036590576,0.00014451889728661627,0.00025897216983139515,0.8988476991653442,9.999999747378752e-05,200.0,-9.326135635375977,66.0
1418,0.4040517210960388,8.872796752257273e-05,0.0002592815726529807,-0.8791131377220154,9.999999747378752e-05,200.0,-9.755760192871094,66.0
1419,0.3877343535423279,0.0002457321679685265,0.0002592358214315027,0.14113235473632812,9.999999747378752e-05,200.0,-9.916997909545898,66.0
1420,0.3597400486469269,4.895922029390931e-05,0.00025997956981882453,-0.528503954410553,9.999999747378752e-05,200.0,-9.301721572875977,66.0
1421,0.3814990222454071,0.00016290851635858417,0.000262430461589247,0.40387168526649475,9.999999747378752e-05,200.0,-9.645931243896484,66.0
1422,0.39773261547088623,8.54804675327614e-05,0.00026259772130288184,-1.2113513946533203,9.999999747378752e-05,200.0,-9.871257781982422,66.0
1423,0.3825019299983978,0.00010832503903657198,0.00026621358119882643,-0.47913458943367004,9.999999747378752e-05,200.0,-9.029638290405273,66.0
1424,0.3872531056404114,0.00010950326395686716,0.00027758468058891594,0.7821443676948547,9.999999747378752e-05,200.0,-9.064200401306152,66.0
1425,0.3981884717941284,0.00011550882481969893,0.0002823523827828467,0.8359298706054688,9.999999747378752e-05,200.0,-9.12891960144043,66.0
1426,0.383087694644928,0.00015393190551549196,0.0002883241104427725,3.255970001220703,9.999999747378752e-05,200.0,-9.320727348327637,66.0
1427,0.36771637201309204,0.0002069026668323204,0.00029410526622086763,2.248789072036743,9.999999747378752e-05,200.0,-9.221994400024414,66.0
1428,0.3952444791793823,8.776222239248455e-05,0.00029758544405922294,-2.219651222229004,9.999999747378752e-05,200.0,-9.345319747924805,66.0
1429,0.3755347430706024,0.00017986950115300715,0.0002971926296595484,-1.1243053674697876,9.999999747378752e-05,200.0,-9.593257904052734,66.0
1430,0.3798404633998871,8.977354445960373e-05,0.0002980662975460291,-1.9708629846572876,9.999999747378752e-05,200.0,-9.19072437286377,66.0
1431,0.37706395983695984,0.00019544069073162973,0.00030323927057906985,1.0169129371643066,9.999999747378752e-05,200.0,-9.038498878479004,66.0
1432,0.3348209261894226,8.124153828248382e-05,0.00030601746402680874,0.5202336311340332,9.999999747378752e-05,200.0,-9.005635261535645,66.0
1433,0.33636146783828735,0.0001716931874398142,0.0003093389968853444,-0.2905653715133667,9.999999747378752e-05,200.0,-9.09471607208252,66.0
1434,0.3492164611816406,0.0002169571234844625,0.0003261368547100574,3.7674903869628906,9.999999747378752e-05,200.0,-9.49085807800293,66.0
1435,0.3252042233943939,0.00015815735969226807,0.00034689021413214505,0.11353782564401627,9.999999747378752e-05,200.0,-9.293191909790039,66.0
1436,0.30200058221817017,0.00014589415513910353,0.0003571606066543609,1.447851538658142,9.999999747378752e-05,200.0,-9.24557876586914,66.0
1437,0.30083322525024414,0.00028211227618157864,0.00035884344833903015,-2.439117670059204,9.999999747378752e-05,200.0,-8.907670021057129,66.0
1438,0.2817278504371643,0.00011193616956006736,0.0003512853290885687,-1.0470722913742065,9.999999747378752e-05,200.0,-9.696858406066895,66.0
1439,0.31332308053970337,0.00014407155686058104,0.0003413085069041699,0.36361679434776306,9.999999747378752e-05,200.0,-9.401386260986328,66.0
1440,0.31339263916015625,0.0001670790370553732,0.00033529181382618845,-0.34877103567123413,9.999999747378752e-05,200.0,-9.315370559692383,66.0
1441,0.26666009426116943,6.673590542050079e-05,0.0003292381588835269,-2.1426291465759277,9.999999747378752e-05,200.0,-9.231435775756836,66.0
1442,0.31253600120544434,0.00012266442354302853,0.00031955682788975537,-2.714850902557373,9.999999747378752e-05,200.0,-9.589363098144531,66.0
1443,0.333727091550827,0.00020974692597519606,0.0003115886065643281,0.35839027166366577,9.999999747378752e-05,200.0,-9.648443222045898,66.0
1444,0.3085362911224365,0.00013289721391629428,0.000303993234410882,-1.2023900747299194,9.999999747378752e-05,200.0,-9.686639785766602,66.0
1445,0.32072141766548157,9.564754145685583e-05,0.00030102868913672864,-1.3053700923919678,9.999999747378752e-05,200.0,-10.065352439880371,66.0
1446,0.33615362644195557,5.221017636358738e-05,0.0002954304509330541,-0.578548789024353,9.999999747378752e-05,200.0,-9.66604995727539,66.0
1447,0.37165388464927673,8.747991523705423e-05,0.0002906070731114596,0.5907389521598816,9.999999747378752e-05,200.0,-9.525846481323242,66.0
1448,0.371371328830719,0.00016585357661824673,0.0002876172075048089,-1.626241683959961,9.999999747378752e-05,200.0,-9.235563278198242,66.0
1449,0.33484411239624023,0.00010553290485404432,0.00028488729731179774,-2.0278549194335938,9.999999747378752e-05,200.0,-9.535026550292969,66.0
1450,0.3645780384540558,9.92172717815265e-05,0.00028262907289899886,-0.7718983292579651,9.999999747378752e-05,200.0,-15.691683769226074,66.0
1451,0.3474898338317871,8.279766916530207e-05,0.0002808875869959593,-1.0923162698745728,9.999999747378752e-05,200.0,-14.803105354309082,66.0
1452,0.3675093650817871,7.11932298145257e-05,0.00027768584550358355,-1.7895928621292114,9.999999747378752e-05,200.0,-14.889477729797363,66.0
1453,0.35152924060821533,4.7032852307893336e-05,0.00027242215583100915,-0.731354832649231,9.999999747378752e-05,200.0,-13.85790729522705,66.0
1454,0.39488890767097473,0.00014887072029523551,0.0002692848502192646,0.6115139722824097,9.999999747378752e-05,200.0,-9.314008712768555,66.0
1455,0.3697407841682434,4.9571492127142847e-05,0.0002653634292073548,0.477145254611969,9.999999747378752e-05,200.0,-9.419342041015625,66.0
1456,0.35112571716308594,5.510094342753291e-05,0.000260707747656852,-0.43276461958885193,9.999999747378752e-05,200.0,-9.03255558013916,66.0
1457,0.3466286361217499,0.00013945726095698774,0.0002580400323495269,0.4187868535518646,9.999999747378752e-05,200.0,-9.465224266052246,66.0
1458,0.37293705344200134,0.0001236827374668792,0.0002552498481236398,-0.1624075472354889,9.999999747378752e-05,200.0,-9.436738014221191,66.0
1459,0.3752081096172333,8.058744424488395e-05,0.0002528483746573329,-0.5926551222801208,9.999999747378752e-05,200.0,-9.118241310119629,66.0
1460,0.3858371675014496,8.319896733155474e-05,0.0002523203438613564,0.01663406379520893,9.999999747378752e-05,200.0,-9.161377906799316,66.0
1461,0.3594282567501068,8.550506026949733e-05,0.0002553822996560484,-0.5229867696762085,9.999999747378752e-05,200.0,-9.354560852050781,66.0
1462,0.3613690733909607,9.735939966049045e-05,0.00025395641569048166,-0.30125942826271057,9.999999747378752e-05,200.0,-8.876164436340332,66.0
1463,0.3638622462749481,6.279665103647858e-05,0.0002537482068873942,-0.5459933876991272,9.999999747378752e-05,200.0,-8.878573417663574,66.0
1464,0.35258811712265015,6.325171852950007e-05,0.0002524965675547719,-1.9201282262802124,9.999999747378752e-05,200.0,-8.8596773147583,66.0
1465,0.30575090646743774,0.00033916739630512893,0.00025249895406886935,0.8394648432731628,9.999999747378752e-05,200.0,-8.756260871887207,66.0
1466,0.3663366734981537,0.00011851770977955312,0.00025047166855074465,1.5772759914398193,9.999999747378752e-05,200.0,-9.05569839477539,66.0
1467,0.34732627868652344,5.6789380323607475e-05,0.00024823538842611015,-0.48469290137290955,9.999999747378752e-05,200.0,-8.803032875061035,66.0
1468,0.3769380748271942,0.00013973038585390896,0.0002457777736708522,-1.0729676485061646,9.999999747378752e-05,200.0,-8.756250381469727,66.0
1469,0.32819128036499023,0.0001516041229479015,0.00024530544760636985,1.6129125356674194,9.999999747378752e-05,200.0,-8.921440124511719,66.0
1470,0.34755760431289673,8.621400047559291e-05,0.00024364612181670964,-0.07264688611030579,9.999999747378752e-05,200.0,-8.825439453125,66.0
1471,0.30186083912849426,0.00015506625641137362,0.0002494913642294705,-1.0372625589370728,9.999999747378752e-05,200.0,-9.201215744018555,66.0
1472,0.30356448888778687,0.00018537600408308208,0.00025964828091673553,0.8132747411727905,9.999999747378752e-05,200.0,-9.127126693725586,66.0
1473,0.33098793029785156,0.00010571701568551362,0.00028150598518550396,1.9473676681518555,9.999999747378752e-05,200.0,-9.762876510620117,66.0
1474,0.26512303948402405,0.00010312082304153591,0.00030327599961310625,1.2188489437103271,9.999999747378752e-05,200.0,-9.218717575073242,66.0
1475,0.25080153346061707,9.567108645569533e-05,0.0003094074490945786,-1.2462117671966553,9.999999747378752e-05,200.0,-9.139907836914062,66.0
1476,0.2734173536300659,0.00012118626909796149,0.00030854553915560246,-0.5861305594444275,9.999999747378752e-05,200.0,-9.018564224243164,66.0
1477,0.25593239068984985,0.00020509862224571407,0.0003088393423240632,-3.5336742401123047,9.999999747378752e-05,200.0,-9.248923301696777,66.0
1478,0.2554783225059509,0.0002667593362275511,0.0003049805236514658,0.6878458857536316,9.999999747378752e-05,200.0,-8.990243911743164,66.0
1479,0.26606225967407227,9.17742436286062e-05,0.00030720725771971047,0.19277453422546387,9.999999747378752e-05,200.0,-8.978620529174805,66.0
1480,0.23985552787780762,0.0002727611281443387,0.0003105428768321872,1.6841835975646973,9.999999747378752e-05,200.0,-8.697482109069824,66.0
1481,0.2430933266878128,7.792057294864208e-05,0.00030817295191809535,0.9395505785942078,9.999999747378752e-05,200.0,-9.37906551361084,66.0
1482,0.28288790583610535,0.0001508589630248025,0.0003060723247472197,-1.5668261051177979,9.999999747378752e-05,200.0,-9.279285430908203,66.0
1483,0.28141605854034424,0.0002011046453844756,0.0003134071303065866,1.605122685432434,9.999999747378752e-05,200.0,-8.945244789123535,66.0
1484,0.2877216339111328,0.00011257336154812947,0.0003133431600872427,0.3536374270915985,9.999999747378752e-05,200.0,-9.179488182067871,66.0
1485,0.28174394369125366,0.0001963163958862424,0.0003110055113211274,1.932700514793396,9.999999747378752e-05,200.0,-11.028448104858398,66.0
1486,0.291075736284256,9.808891627471894e-05,0.0003107968077529222,-0.29670456051826477,9.999999747378752e-05,200.0,-10.046977043151855,67.0
1487,0.2974575459957123,0.0001841793564381078,0.00031301850685849786,1.3162614107131958,9.999999747378752e-05,200.0,-10.010534286499023,67.0
1488,0.25898638367652893,0.0002701486519072205,0.00032300036400556564,3.2293999195098877,9.999999747378752e-05,200.0,-9.082019805908203,67.0
1489,0.2383500039577484,0.00025239912793040276,0.00034819243592210114,1.2044086456298828,9.999999747378752e-05,200.0,-8.516583442687988,67.0
1490,0.22600974142551422,0.00024392703198827803,0.0003587144601624459,-3.7383153438568115,9.999999747378752e-05,200.0,-8.74116325378418,67.0
1491,0.2424725741147995,0.00014779478078708053,0.00035321892937645316,-1.1075642108917236,9.999999747378752e-05,200.0,-8.747891426086426,67.0
1492,0.22085650265216827,0.00024357489019166678,0.0003457387210801244,0.23057204484939575,9.999999747378752e-05,200.0,-8.647012710571289,67.0
1493,0.18439193069934845,0.00040915721911005676,0.0003443282621446997,5.4308271408081055,9.999999747378752e-05,200.0,-8.678040504455566,67.0
1494,0.2294400930404663,0.00024760240921750665,0.00036181535688228905,2.369917154312134,9.999999747378752e-05,200.0,-8.905624389648438,67.0
1495,0.22791416943073273,0.0004995797644369304,0.0003602097858674824,1.3435319662094116,9.999999747378752e-05,200.0,-8.836905479431152,67.0
1496,0.23688626289367676,0.0006646700203418732,0.0003544510982464999,2.3664722442626953,9.999999747378752e-05,200.0,-8.599536895751953,67.0
1497,0.23635023832321167,0.00016834554844535887,0.00034925967338494956,0.1998053640127182,9.999999747378752e-05,200.0,-8.452997207641602,67.0
1498,0.24677030742168427,0.0004172220069449395,0.00034533257712610066,-0.039662037044763565,9.999999747378752e-05,200.0,-14.266009330749512,67.0
1499,0.24945813417434692,0.00031796799157746136,0.00034069857792928815,1.0771961212158203,9.999999747378752e-05,200.0,-14.943384170532227,67.0
1500,0.28013351559638977,0.00019703531870618463,0.0003353826468810439,-1.433217167854309,9.999999747378752e-05,200.0,-13.82123851776123,67.0
1501,0.28000277280807495,0.00021925201872363687,0.00032830474083311856,-1.903525948524475,9.999999747378752e-05,200.0,-11.571925163269043,67.0
1502,0.3120049834251404,0.0001569354790262878,0.00031964859226718545,-0.5358971357345581,9.999999747378752e-05,200.0,-12.537896156311035,67.0
1503,0.2953370213508606,0.0005869211163371801,0.00031636503990739584,1.6065059900283813,9.999999747378752e-05,200.0,-10.211727142333984,67.0
1504,0.3005107045173645,0.0001532371825305745,0.0003134660073556006,1.0792816877365112,9.999999747378752e-05,200.0,-10.829961776733398,67.0
1505,0.3075350821018219,0.00022300539421848953,0.0003144135989714414,0.40723899006843567,9.999999747378752e-05,200.0,-10.643976211547852,67.0
1506,0.28087297081947327,0.00032885815016925335,0.000324366323184222,-1.3108309507369995,9.999999747378752e-05,200.0,-9.974584579467773,67.0
1507,0.27555572986602783,0.00015272735618054867,0.0003275454218965024,0.4840448796749115,9.999999747378752e-05,200.0,-10.259373664855957,67.0
1508,0.30048075318336487,0.00015426801110152155,0.00032316677970811725,0.7325817942619324,9.999999747378752e-05,200.0,-9.761171340942383,67.0
1509,0.32301855087280273,0.0001817474840208888,0.00031657874933443964,-1.8596258163452148,9.999999747378752e-05,200.0,-10.41310977935791,67.0
1510,0.29842016100883484,0.0001972346071852371,0.00031323140137828887,-1.6260125637054443,9.999999747378752e-05,200.0,-10.308807373046875,67.0
1511,0.32001274824142456,0.0001174546850961633,0.000321209809044376,0.8619407415390015,9.999999747378752e-05,200.0,-10.258569717407227,67.0
1512,0.30031341314315796,0.0001493449235567823,0.00031575921457260847,-2.6814932823181152,9.999999747378752e-05,200.0,-10.128189086914062,67.0
1513,0.33518972992897034,0.00023764531943015754,0.0003085611679125577,-3.6026015281677246,9.999999747378752e-05,200.0,-8.8883638381958,67.0
1514,0.32244810461997986,0.0003618611372075975,0.00030327338026836514,0.8447945713996887,9.999999747378752e-05,200.0,-13.231860160827637,67.0
1515,0.335458904504776,0.00015687201812397689,0.000298316270345822,1.8646320104599,9.999999747378752e-05,200.0,-16.799346923828125,67.0
1516,0.3197542130947113,0.00015147385420277715,0.0002952783543150872,0.7193609476089478,9.999999747378752e-05,200.0,-16.06856918334961,67.0
1517,0.3717212677001953,7.991133315954357e-05,0.0002892202464863658,-2.1897079944610596,9.999999747378752e-05,200.0,-19.894155502319336,67.0
1518,0.3550539016723633,0.00023751624394208193,0.0002839395892806351,-0.19039951264858246,9.999999747378752e-05,200.0,-12.975329399108887,67.0
1519,0.3587353527545929,9.99997864710167e-05,0.0002846097922883928,0.8046069741249084,9.999999747378752e-05,200.0,-13.119975090026855,67.0
1520,0.3407824635505676,9.768172458279878e-05,0.00028623180696740746,-0.42104148864746094,9.999999747378752e-05,200.0,-9.508527755737305,67.0
1521,0.35574454069137573,0.00011453598563093692,0.0002789551217574626,1.8218612670898438,9.999999747378752e-05,200.0,-9.432571411132812,67.0
1522,0.34841787815093994,7.034136797301471e-05,0.0002720506745390594,2.43209171295166,9.999999747378752e-05,200.0,-32.668006896972656,67.0
1523,0.36037418246269226,0.00011163792805746198,0.00027061247965320945,-0.05811845511198044,9.999999747378752e-05,200.0,-16.11237907409668,67.0
1524,0.33064398169517517,0.00016577515634708107,0.00026976215303875506,0.4283859133720398,9.999999747378752e-05,200.0,-12.691248893737793,67.0
1525,0.35313645005226135,9.314881754107773e-05,0.0002693536807782948,-0.18881461024284363,9.999999747378752e-05,200.0,-9.315153121948242,67.0
1526,0.34187138080596924,8.833930769469589e-05,0.00026570630143396556,-2.498055934906006,9.999999747378752e-05,200.0,-8.944704055786133,67.0
1527,0.3536663055419922,8.942240674514323e-05,0.0002640154561959207,-0.6463791728019714,9.999999747378752e-05,200.0,-10.243694305419922,67.0
1528,0.3523314297199249,0.00011351775901857764,0.0002613338001538068,-0.1926794797182083,9.999999747378752e-05,200.0,-8.701332092285156,67.0
1529,0.3337608277797699,8.125609019771218e-05,0.0002588008064776659,-1.100476861000061,9.999999747378752e-05,200.0,-8.633624076843262,67.0
1530,0.3525308668613434,6.307611329248175e-05,0.00025549583369866014,-0.3748808205127716,9.999999747378752e-05,200.0,-8.643316268920898,67.0
1531,0.35499316453933716,8.71005468070507e-05,0.00025134815950877964,1.8070600032806396,9.999999747378752e-05,200.0,-8.497892379760742,67.0
1532,0.3304749131202698,9.082263568416238e-05,0.00024952442618086934,0.6426299214363098,9.999999747378752e-05,200.0,-8.873041152954102,67.0
1533,0.33936434984207153,7.523152453359216e-05,0.00025075057055801153,0.5927411317825317,9.999999747378752e-05,200.0,-8.573667526245117,67.0
1534,0.3394244313240051,0.00011518334213178605,0.00025164365069940686,-0.015284957364201546,9.999999747378752e-05,200.0,-9.4178466796875,67.0
1535,0.34930697083473206,9.30151145439595e-05,0.00024575574207119644,-0.1877472698688507,9.999999747378752e-05,200.0,-8.355680465698242,67.0
1536,0.3621087074279785,7.34352579456754e-05,0.00024208849936258048,0.32921302318573,9.999999747378752e-05,200.0,-8.570172309875488,67.0
1537,0.36755678057670593,0.00020466124988161027,0.00024063698947429657,-1.3139551877975464,9.999999747378752e-05,200.0,-10.440646171569824,67.0
1538,0.363340824842453,7.774766709189862e-05,0.00023947491717990488,-0.7172023057937622,9.999999747378752e-05,200.0,-8.885865211486816,67.0
