,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
5392,0.46717092394828796,9.971137160391663e-07,0.0008006150601431727,1.0620031356811523,9.999999747378752e-05,,,92.0
5393,0.4552496671676636,1.8349828678765334e-06,0.0008033347548916936,0.7724863886833191,9.999999747378752e-05,,,92.0
5394,0.43863970041275024,3.433779056649655e-07,0.0008038593223318458,-0.5136730074882507,9.999999747378752e-05,,,92.0
5395,0.4638400673866272,2.9999173989381234e-07,0.0008084791479632258,-0.9543807506561279,9.999999747378752e-05,,,92.0
5396,0.4413268566131592,5.772732833975169e-07,0.000806890893727541,0.20584556460380554,9.999999747378752e-05,,,92.0
5397,0.44414111971855164,5.47622335034248e-07,0.0008016403880901635,0.54076087474823,9.999999747378752e-05,,,92.0
5398,0.4498280882835388,6.794531941523019e-07,0.0008006001589819789,0.45367559790611267,9.999999747378752e-05,,,92.0
5399,0.4509781301021576,1.5892373994574882e-06,0.0008032002951949835,1.765586495399475,9.999999747378752e-05,,,92.0
5400,0.4624001085758209,4.625896679044672e-07,0.0008035738137550652,0.829599916934967,9.999999747378752e-05,,,92.0
5401,0.434770792722702,4.465789061214309e-06,0.0008026168798096478,-0.5794000625610352,9.999999747378752e-05,,,92.0
5402,0.448404997587204,6.721346608173917e-07,0.0008019389933906496,-1.03154456615448,9.999999747378752e-05,,,92.0
5403,0.44518598914146423,6.798702543164836e-07,0.0008026757859624922,0.9407392740249634,9.999999747378752e-05,,,92.0
5404,0.48010900616645813,3.480713530734647e-07,0.0008034550701268017,0.6840474009513855,9.999999747378752e-05,,,92.0
5405,0.44887953996658325,1.4157885743770748e-06,0.0008048669551499188,1.2135415077209473,9.999999747378752e-05,,,92.0
5406,0.45805835723876953,3.921239795090514e-07,0.0008066689479164779,-0.012271175161004066,9.999999747378752e-05,,,92.0
5407,0.43319451808929443,3.989291315065202e-07,0.0008045537979342043,-0.29612693190574646,9.999999747378752e-05,,,92.0
5408,0.45857205986976624,1.1205440841877135e-06,0.0008022671099752188,-0.10533467680215836,9.999999747378752e-05,,,92.0
5409,0.4447523355484009,8.24756057227205e-07,0.0008041058899834752,0.7310962677001953,9.999999747378752e-05,,,92.0
5410,0.4595922827720642,5.35990409389342e-07,0.0007981161470524967,-2.5060529708862305,9.999999747378752e-05,,,92.0
5411,0.46211427450180054,2.4041289634624263e-06,0.000799061672296375,-0.9540745615959167,9.999999747378752e-05,,,92.0
5412,0.4516555070877075,7.011340699136781e-07,0.0007989046280272305,0.4981216788291931,9.999999747378752e-05,,,92.0
5413,0.43432456254959106,1.7237908878087183e-06,0.0007959323120303452,1.54726243019104,9.999999747378752e-05,,,92.0
5414,0.46115535497665405,4.321405810969736e-07,0.0008012830512598157,0.4462016820907593,9.999999747378752e-05,,,92.0
5415,0.4698351323604584,3.965619157497713e-07,0.0008044487331062555,0.1803945153951645,9.999999747378752e-05,,,92.0
5416,0.45295852422714233,5.656729626934975e-07,0.0008053095662035048,-0.9143854975700378,9.999999747378752e-05,,,92.0
5417,0.46682223677635193,3.116802815839037e-07,0.0008042749832384288,0.33861106634140015,9.999999747378752e-05,,,92.0
5418,0.45333606004714966,5.657267934111587e-07,0.0008039824315346777,0.35076195001602173,9.999999747378752e-05,,,92.0
5419,0.44402846693992615,4.242615716520959e-07,0.000802471477072686,-0.04359399527311325,9.999999747378752e-05,,,92.0
5420,0.44065701961517334,1.3180954283598112e-06,0.0008013525512069464,-1.109812617301941,9.999999747378752e-05,,,92.0
5421,0.4520522654056549,2.5051690499822143e-07,0.0007986323325894773,-0.7606869339942932,9.999999747378752e-05,,,92.0
5422,0.46182990074157715,4.4293992118582537e-07,0.00079970812657848,0.1650516837835312,9.999999747378752e-05,,,92.0
5423,0.4581209123134613,3.295991177765245e-07,0.0008008392178453505,1.2520473003387451,9.999999747378752e-05,,,92.0
5424,0.44275161623954773,9.093840844798251e-07,0.0008022763067856431,-0.4470583200454712,9.999999747378752e-05,,,92.0
5425,0.46544361114501953,3.30780977719769e-07,0.0008002150570973754,-0.5074373483657837,9.999999747378752e-05,,,92.0
5426,0.4557848274707794,5.343824227566074e-07,0.0007996150525286794,0.08212529867887497,9.999999747378752e-05,,,92.0
5427,0.4562114179134369,8.922313554649008e-07,0.0008040180546231568,-0.6660549640655518,9.999999747378752e-05,,,92.0
5428,0.46247145533561707,6.959534175621229e-07,0.0008040192187763751,0.21678823232650757,9.999999747378752e-05,,,92.0
5429,0.4583987593650818,1.0455872825332335e-06,0.0008029610035009682,-1.5871083736419678,9.999999747378752e-05,,,92.0
5430,0.444709837436676,8.388128662772942e-07,0.0008056733058765531,-0.3252324163913727,9.999999747378752e-05,,,92.0
5431,0.43031924962997437,4.1457315091975033e-07,0.0008085108711384237,1.491825819015503,9.999999747378752e-05,,,92.0
5432,0.4407495856285095,4.674751039601688e-07,0.000807026750408113,-0.8133919835090637,9.999999747378752e-05,,,92.0
5433,0.44981661438941956,4.5154570216254797e-07,0.0008060564287006855,-2.2361056804656982,9.999999747378752e-05,,,92.0
5434,0.4365430474281311,8.909087796382664e-07,0.0008054454810917377,0.5617538094520569,9.999999747378752e-05,,,92.0
5435,0.45945701003074646,4.3148196482434287e-07,0.0008048638701438904,1.1598260402679443,9.999999747378752e-05,,,92.0
5436,0.45285746455192566,4.1153111851599533e-07,0.0008063577697612345,0.3685358464717865,9.999999747378752e-05,,,92.0
5437,0.4262876510620117,8.177266863640398e-07,0.0008067258750088513,0.19983485341072083,9.999999747378752e-05,,,92.0
5438,0.44846633076667786,2.849293878171011e-06,0.0008057823870331049,1.0775665044784546,9.999999747378752e-05,,,92.0
5439,0.4420181214809418,6.610313221244724e-07,0.0008040122920647264,-0.8400200605392456,9.999999747378752e-05,,,92.0
5440,0.46517980098724365,1.5663334806959028e-06,0.000805243500508368,-2.0733282566070557,9.999999747378752e-05,,,92.0
5441,0.45393529534339905,6.958008498259005e-07,0.0008049678872339427,-0.7639872431755066,9.999999747378752e-05,,,92.0
5442,0.44481098651885986,3.692744314776064e-07,0.00080529460683465,1.0612871646881104,9.999999747378752e-05,,,92.0
5443,0.4638214111328125,4.467974861199764e-07,0.0008055330836214125,0.6683868169784546,9.999999747378752e-05,,,92.0
5444,0.4862910211086273,5.513253995559353e-07,0.0008049563621170819,1.6527236700057983,9.999999747378752e-05,,,92.0
5445,0.4622313678264618,4.3396318005761714e-07,0.0008064943249337375,0.9526089429855347,9.999999747378752e-05,,,92.0
5446,0.44146212935447693,1.494468051532749e-06,0.0008069055038504303,1.5929162502288818,9.999999747378752e-05,,,92.0
5447,0.4170704483985901,5.897716164326994e-07,0.0008071833290159702,0.08198366314172745,9.999999747378752e-05,,,92.0
5448,0.42330917716026306,2.1461946744238958e-06,0.000808867858722806,-0.9622043967247009,9.999999747378752e-05,,,92.0
5449,0.4508688151836395,1.4654233382316306e-06,0.0008066947339102626,-0.5154442191123962,9.999999747378752e-05,,,92.0
5450,0.4772939085960388,1.1065624221373582e-06,0.00080496707232669,2.2576019763946533,9.999999747378752e-05,,,92.0
5451,0.46296051144599915,1.296625669056084e-06,0.0008081338601186872,-1.6296700239181519,9.999999747378752e-05,,,92.0
5452,0.44369950890541077,3.50965024153993e-07,0.000808245618827641,1.6353347301483154,9.999999747378752e-05,,,92.0
5453,0.4573512077331543,1.3352837413549423e-06,0.0008080521365627646,-0.9669655561447144,9.999999747378752e-05,,,92.0
5454,0.45358365774154663,5.308687036631454e-07,0.0008076669764705002,0.08845987170934677,9.999999747378752e-05,,,92.0
5455,0.4490354061126709,1.056802830134984e-06,0.0008066828013397753,-1.4585360288619995,9.999999747378752e-05,,,92.0
5456,0.461582750082016,3.854564170069352e-07,0.000807408185210079,0.5753768682479858,9.999999747378752e-05,,,92.0
5457,0.44929754734039307,5.461373007165093e-07,0.0008083639550022781,-1.1646093130111694,9.999999747378752e-05,,,92.0
5458,0.4459228515625,1.0576178510746104e-06,0.0008074797806330025,0.8414849638938904,9.999999747378752e-05,,,92.0
5459,0.4405977129936218,8.928991519496776e-07,0.0008082332788035274,-0.9405586123466492,9.999999747378752e-05,,,92.0
5460,0.4733952283859253,7.307194209715817e-07,0.000809072342235595,-1.1173256635665894,9.999999747378752e-05,,,92.0
5461,0.47619208693504333,2.933797418336326e-07,0.0008072765194810927,-0.622721791267395,9.999999747378752e-05,,,92.0
5462,0.46573570370674133,3.4486839695091476e-07,0.0008061002008616924,-0.26547443866729736,9.999999747378752e-05,,,92.0
5463,0.4729743003845215,4.88551563648798e-07,0.0008083863067440689,0.5324093699455261,9.999999747378752e-05,,,92.0
5464,0.45662176609039307,1.5696085711169872e-06,0.0008095891098491848,0.7680245041847229,9.999999747378752e-05,,,92.0
5465,0.4346247911453247,1.7071995443984633e-06,0.0008088601753115654,-0.5489229559898376,9.999999747378752e-05,,,92.0
5466,0.4508684575557709,4.1667152572699706e-07,0.000808454118669033,-1.1650559902191162,9.999999747378752e-05,,,92.0
5467,0.45789650082588196,1.1464198905741796e-06,0.0008099030237644911,1.6543389558792114,9.999999747378752e-05,,,92.0
5468,0.46086952090263367,1.5048346995172324e-06,0.0008084159926511347,0.33969366550445557,9.999999747378752e-05,,,92.0
5469,0.43812552094459534,5.054714620200684e-07,0.0008093227515928447,-1.017081379890442,9.999999747378752e-05,,,92.0
5470,0.46517622470855713,6.372846428348566e-07,0.0008088401518762112,-0.2635052502155304,9.999999747378752e-05,,,92.0
5471,0.44099554419517517,5.850912430105382e-07,0.0008091495255939662,0.8853216171264648,9.999999747378752e-05,,,92.0
5472,0.4445548951625824,3.4696103057285654e-07,0.0008095995290204883,-0.3802608847618103,9.999999747378752e-05,,,92.0
5473,0.44000327587127686,6.132118528512365e-07,0.0008092965581454337,-1.9371150732040405,9.999999747378752e-05,,,92.0
5474,0.44777223467826843,3.0708520171174314e-07,0.0008077801903709769,-1.6879452466964722,9.999999747378752e-05,,,92.0
5475,0.4451257288455963,4.4116154640505556e-07,0.0008087232708930969,0.4387478530406952,9.999999747378752e-05,,,92.0
5476,0.4540901184082031,1.0368037237640237e-06,0.0008096601231954992,0.33389896154403687,9.999999747378752e-05,,,92.0
5477,0.45762038230895996,4.4012682565153227e-07,0.0008105504675768316,-0.35694682598114014,9.999999747378752e-05,,,92.0
5478,0.43993234634399414,5.696756488760002e-07,0.0008109622285701334,0.15979060530662537,9.999999747378752e-05,,,92.0
5479,0.4538409411907196,1.101045313589566e-06,0.0008115742239169776,-0.6575979590415955,9.999999747378752e-05,,,92.0
5480,0.4370810091495514,3.359779157108278e-07,0.0008106208988465369,-1.569141149520874,9.999999747378752e-05,,,92.0
5481,0.4489043056964874,1.641789594941656e-06,0.0008098060498014092,-1.2639870643615723,9.999999747378752e-05,,,92.0
5482,0.46430495381355286,8.946246907726163e-07,0.000809159129858017,0.09062736481428146,9.999999747378752e-05,,,92.0
5483,0.43782225251197815,3.125255148006545e-07,0.0008090916089713573,-0.768112301826477,9.999999747378752e-05,,,92.0
5484,0.4606953263282776,7.611912451466196e-07,0.0008104395819827914,-1.61016845703125,9.999999747378752e-05,,,92.0
5485,0.4467478394508362,3.5326104352861876e-06,0.0008108621113933623,1.9708929061889648,9.999999747378752e-05,,,92.0
5486,0.4348677694797516,5.192307526158402e-07,0.000809318560641259,-0.9690561294555664,9.999999747378752e-05,,,92.0
5487,0.49943938851356506,6.203393922987743e-07,0.0008079824619926512,0.4112953841686249,9.999999747378752e-05,,,92.0
5488,0.45889732241630554,8.332442007485952e-07,0.0008082040003500879,0.48644834756851196,9.999999747378752e-05,,,92.0
5489,0.42330366373062134,1.9028782389796106e-06,0.0008090155897662044,0.5729913711547852,9.999999747378752e-05,,,92.0
5490,0.4599432945251465,3.9155330000539834e-07,0.0008087120950222015,-0.2997497618198395,9.999999747378752e-05,,,92.0
5491,0.44613468647003174,5.712303732252622e-07,0.0008105744491331279,-0.8515840768814087,9.999999747378752e-05,,,92.0
5492,0.42726847529411316,7.12917142209335e-07,0.0008118304540403187,-0.20128639042377472,9.999999747378752e-05,,,92.0
5493,0.44593992829322815,7.97165000676614e-07,0.0008132826187647879,-0.9953481554985046,9.999999747378752e-05,,,92.0
5494,0.44308799505233765,4.217509115278517e-07,0.0008093215874396265,-0.2420927733182907,9.999999747378752e-05,,,92.0
5495,0.4372776746749878,2.379872512392467e-06,0.0008115985547192395,-1.0896645784378052,9.999999747378752e-05,,,92.0
5496,0.4544142186641693,9.125418500843807e-07,0.0008100814884528518,-0.16726107895374298,9.999999747378752e-05,,,92.0
5497,0.4415607750415802,4.805467597179813e-07,0.0008118455298244953,-0.4166269302368164,9.999999747378752e-05,,,92.0
5498,0.44599127769470215,5.019485911361699e-07,0.0008095076191239059,1.6246787309646606,9.999999747378752e-05,,,92.0
5499,0.4373703598976135,1.5636824173270725e-06,0.0008107078028842807,-0.4014297425746918,9.999999747378752e-05,,,92.0
5500,0.4651140570640564,1.6311662420775974e-06,0.00081289914669469,0.009193305857479572,9.999999747378752e-05,,,92.0
5501,0.46615415811538696,1.4049946912564337e-06,0.000812381855212152,0.005838088691234589,9.999999747378752e-05,,,92.0
5502,0.4462238848209381,2.7620842502074083e-07,0.0008122741710394621,0.9126747846603394,9.999999747378752e-05,,,92.0
5503,0.4386914372444153,5.170332428861002e-07,0.0008128410554490983,0.1848834604024887,9.999999747378752e-05,,,92.0
5504,0.47075316309928894,3.2846069188963156e-06,0.000811276666354388,-0.0716034322977066,9.999999747378752e-05,,,92.0
5505,0.4411884546279907,2.876095095416531e-07,0.0008127968176268041,-0.5269055962562561,9.999999747378752e-05,,,92.0
5506,0.43299049139022827,4.903711783299514e-07,0.0008112155483104289,-0.4603720009326935,9.999999747378752e-05,,,92.0
5507,0.4492359757423401,5.662782314175274e-07,0.0008103696745820343,0.11324895918369293,9.999999747378752e-05,,,92.0
5508,0.448262482881546,8.662357231514761e-07,0.0008121343562379479,1.2993838787078857,9.999999747378752e-05,,,92.0
5509,0.45820701122283936,4.773706905325525e-07,0.0008119473932310939,0.32962721586227417,9.999999747378752e-05,,,92.0
5510,0.433287113904953,4.3773715674433333e-07,0.0008130631176754832,0.33137694001197815,9.999999747378752e-05,,,92.0
5511,0.43355119228363037,4.804181230610993e-07,0.0008106007589958608,-0.1615874469280243,9.999999747378752e-05,,,92.0
5512,0.454671710729599,1.6118660823849496e-06,0.0008093590149655938,-1.474948525428772,9.999999747378752e-05,,,92.0
5513,0.466159850358963,5.423087259259773e-07,0.0008103005238808692,1.5126080513000488,9.999999747378752e-05,,,92.0
5514,0.4554046392440796,9.469796395933372e-07,0.0008119709673337638,-0.07596687227487564,9.999999747378752e-05,,,92.0
5515,0.46089980006217957,1.702170038697659e-06,0.000810757337603718,0.9432567954063416,9.999999747378752e-05,,,92.0
5516,0.45440587401390076,4.822849177799071e-07,0.0008124717278406024,0.3796580731868744,9.999999747378752e-05,,,92.0
5517,0.48156267404556274,1.6565103351240396e-06,0.0008139285491779447,-0.7335257530212402,9.999999747378752e-05,,,92.0
5518,0.45538264513015747,4.2461715565877967e-07,0.0008132202201522887,-0.20315715670585632,9.999999747378752e-05,,,92.0
5519,0.4498138427734375,4.542342253444076e-07,0.0008132461225613952,0.15002067387104034,9.999999747378752e-05,,,92.0
5520,0.472144216299057,3.608700183121982e-07,0.0008125228923745453,0.5053510069847107,9.999999747378752e-05,,,92.0
5521,0.45316827297210693,8.410654004364915e-07,0.0008135886746458709,1.4606865644454956,9.999999747378752e-05,,,92.0
5522,0.46324479579925537,4.294282121009019e-07,0.0008160780416801572,0.5274843573570251,9.999999747378752e-05,,,92.0
5523,0.4566982090473175,5.895513481846137e-07,0.0008142111473716795,0.800035834312439,9.999999747378752e-05,,,92.0
5524,0.44916582107543945,7.715108267802862e-07,0.0008148628985509276,0.10697918385267258,9.999999747378752e-05,,,92.0
5525,0.43586158752441406,6.917226755831507e-07,0.0008131372160278261,-0.3598335087299347,9.999999747378752e-05,,,92.0
5526,0.44194045662879944,5.640513336402364e-07,0.0008117375546135008,-0.4255107343196869,9.999999747378752e-05,,,92.0
5527,0.4445573389530182,4.0677878132555634e-07,0.0008110890630632639,-0.055453184992074966,9.999999747378752e-05,,,92.0
5528,0.4641973674297333,5.305183776727063e-07,0.0008135665557347238,0.6719067096710205,9.999999747378752e-05,,,92.0
5529,0.4756868779659271,4.785518967764801e-07,0.0008116771932691336,-0.7640420198440552,9.999999747378752e-05,,,92.0
5530,0.49114540219306946,2.9282039122335846e-06,0.0008126355824060738,1.4196341037750244,9.999999747378752e-05,,,92.0
5531,0.46012556552886963,8.849286814438528e-07,0.0008124996675178409,-0.33074241876602173,9.999999747378752e-05,,,92.0
5532,0.4291667938232422,3.6168435713079816e-07,0.0008131495560519397,0.3939262330532074,9.999999747378752e-05,,,92.0
5533,0.43500903248786926,3.6114647627982777e-07,0.0008122462895698845,1.325103521347046,9.999999747378752e-05,,,92.0
5534,0.46649909019470215,1.1799513686128194e-06,0.0008150431676767766,0.6322468519210815,9.999999747378752e-05,,,92.0
5535,0.47274112701416016,5.13375880473177e-07,0.000812266836874187,-1.4974513053894043,9.999999747378752e-05,,,92.0
5536,0.4571993947029114,3.60363912932371e-07,0.0008144002640619874,-0.8116958141326904,9.999999747378752e-05,,,92.0
5537,0.44478723406791687,2.7164884386365884e-07,0.0008126147440634668,0.7594112753868103,9.999999747378752e-05,,,92.0
5538,0.4605249762535095,6.09612584412389e-07,0.0008153522503562272,-1.837317943572998,9.999999747378752e-05,,,92.0
5539,0.45669010281562805,5.022354230277415e-07,0.0008132554939948022,-0.235443115234375,9.999999747378752e-05,,,92.0
5540,0.46489980816841125,1.9399369648454012e-06,0.0008146407199092209,-0.12860578298568726,9.999999747378752e-05,,,92.0
5541,0.4660678505897522,2.2674162210023496e-06,0.0008140146965160966,0.06031600758433342,9.999999747378752e-05,,,92.0
5542,0.4653458297252655,7.063321731948236e-07,0.0008169154752977192,0.972266674041748,9.999999747378752e-05,,,92.0
5543,0.4196731448173523,6.308071078819921e-07,0.0008146717445924878,0.3150932490825653,9.999999747378752e-05,,,92.0
5544,0.4490339457988739,5.005849743611179e-07,0.0008148632477968931,0.5735394358634949,9.999999747378752e-05,,,92.0
5545,0.4500941336154938,5.874485395906959e-07,0.0008129662601277232,-0.6227773427963257,9.999999747378752e-05,,,92.0
5546,0.4545811712741852,3.220686437543918e-07,0.0008137015393003821,0.1430438607931137,9.999999747378752e-05,,,92.0
5547,0.44210806488990784,5.502535600498959e-07,0.0008147113840095699,0.015705252066254616,9.999999747378752e-05,,,92.0
5548,0.4445848762989044,2.3821485228836536e-07,0.0008155388641171157,1.6925972700119019,9.999999747378752e-05,,,92.0
5549,0.4742768406867981,4.0425857150694355e-07,0.0008158936398103833,0.451496422290802,9.999999747378752e-05,,,92.0
5550,0.46936532855033875,1.3457017757900758e-06,0.000816652609501034,-0.4953143894672394,9.999999747378752e-05,,,92.0
5551,0.46368443965911865,5.461619707602949e-07,0.0008163832244463265,-0.2909301817417145,9.999999747378752e-05,,,92.0
5552,0.46753638982772827,3.169484443787951e-07,0.0008154105744324625,-0.4946443736553192,9.999999747378752e-05,,,92.0
5553,0.45311933755874634,5.093615413898078e-07,0.0008149553905241191,0.6075688600540161,9.999999747378752e-05,,,92.0
5554,0.4400899112224579,3.305427753730328e-07,0.0008153296657837927,-0.7965794205665588,9.999999747378752e-05,,,92.0
5555,0.44514426589012146,6.587714551642421e-07,0.0008164544706232846,-0.6645014882087708,9.999999747378752e-05,,,92.0
5556,0.4733715355396271,1.053359824254585e-06,0.0008157038246281445,0.42353615164756775,9.999999747378752e-05,,,92.0
5557,0.4396618604660034,3.315681738058629e-07,0.000816516752820462,-0.44825780391693115,9.999999747378752e-05,,,92.0
5558,0.44025057554244995,4.010258010112011e-07,0.0008168653002940118,-0.4276840090751648,9.999999747378752e-05,,,92.0
5559,0.45951223373413086,1.3345415936782956e-06,0.0008149562054313719,-0.13901472091674805,9.999999747378752e-05,,,92.0
5560,0.4447530210018158,8.84565167780238e-07,0.0008141734870150685,-0.2155943214893341,9.999999747378752e-05,,,92.0
5561,0.4413486123085022,8.173940386768663e-07,0.0008141300058923662,0.05583593249320984,9.999999747378752e-05,,,92.0
5562,0.466449499130249,7.457155106749269e-07,0.0008152530645020306,0.0336095429956913,9.999999747378752e-05,,,92.0
5563,0.47142675518989563,2.9638556497957325e-07,0.0008167499909177423,-0.27533194422721863,9.999999747378752e-05,,,92.0
5564,0.45617473125457764,4.292338076083979e-07,0.000815225881524384,-0.48769712448120117,9.999999747378752e-05,,,92.0
5565,0.4671398103237152,8.60296268001548e-07,0.0008136472315527499,1.5611279010772705,9.999999747378752e-05,,,92.0
5566,0.4763544499874115,3.363005021128629e-07,0.0008144344319589436,-1.3988347053527832,9.999999747378752e-05,,,92.0
5567,0.4711059033870697,1.1224648233110202e-06,0.0008146601030603051,0.6371097564697266,9.999999747378752e-05,,,92.0
5568,0.4608045220375061,9.70788732956862e-07,0.0008133884984999895,-1.3525246381759644,9.999999747378752e-05,,,92.0
5569,0.45843705534935,6.254336994970799e-07,0.0008133213850669563,-0.9405667781829834,9.999999747378752e-05,,,92.0
5570,0.48106813430786133,5.619228886644123e-07,0.0008141443831846118,-0.8087422251701355,9.999999747378752e-05,,,92.0
5571,0.4619568884372711,2.3546053853351623e-06,0.000815240666270256,1.1893370151519775,9.999999747378752e-05,,,92.0
5572,0.4712583124637604,6.037185471541306e-07,0.0008168002241291106,0.1652681678533554,9.999999747378752e-05,,,92.0
5573,0.4563438296318054,5.714255166822113e-07,0.0008162508020177484,0.3316599726676941,9.999999747378752e-05,,,92.0
5574,0.4816250205039978,5.874140356354474e-07,0.0008150591747835279,1.0970385074615479,9.999999747378752e-05,,,92.0
5575,0.42299142479896545,3.2581854725322046e-07,0.0008141024154610932,0.6091578006744385,9.999999747378752e-05,,,92.0
5576,0.4328221380710602,2.978121358410135e-07,0.0008148201741278172,1.3564531803131104,9.999999747378752e-05,,,92.0
5577,0.46455541253089905,1.8690316210268065e-06,0.0008176357368938625,-0.5161065459251404,9.999999747378752e-05,,,92.0
5578,0.45555105805397034,3.212047943179641e-07,0.0008171765948645771,0.4290768802165985,9.999999747378752e-05,,,92.0
5579,0.4386458992958069,6.278727369135595e-07,0.0008164886385202408,0.09377750009298325,9.999999747378752e-05,,,92.0
5580,0.45750144124031067,2.2059357434045523e-06,0.0008165108738467097,-1.9985421895980835,9.999999747378752e-05,,,92.0
5581,0.4495839476585388,2.4928698394433013e-07,0.0008168859058059752,-1.4374037981033325,9.999999747378752e-05,,,92.0
5582,0.45777490735054016,7.532820518463268e-07,0.0008178938296623528,-0.3315557837486267,9.999999747378752e-05,,,92.0
5583,0.47757917642593384,4.873135139860096e-07,0.0008155711693689227,1.4747753143310547,9.999999747378752e-05,,,92.0
5584,0.47031864523887634,1.0904904002018156e-06,0.0008173343958333135,-1.0328673124313354,9.999999747378752e-05,,,92.0
5585,0.4642523229122162,6.530343625854584e-07,0.000816800631582737,1.591837763786316,9.999999747378752e-05,,,92.0
5586,0.4679877758026123,9.466970141147613e-07,0.0008176567498594522,0.801147997379303,9.999999747378752e-05,,,92.0
5587,0.43142566084861755,2.5660281153250253e-06,0.0008168235654011369,0.030529288575053215,9.999999747378752e-05,,,92.0
5588,0.45724210143089294,6.285754352575168e-07,0.0008179355645552278,1.2052260637283325,9.999999747378752e-05,,,92.0
5589,0.4466201066970825,3.585637671221775e-07,0.0008185715996660292,0.1908433884382248,9.999999747378752e-05,,,92.0
5590,0.436360627412796,3.074472374464676e-07,0.0008166829939000309,-1.50887930393219,9.999999747378752e-05,,,92.0
5591,0.4503430426120758,3.0257282901402505e-07,0.0008169458596967161,1.5181019306182861,9.999999747378752e-05,,,92.0
5592,0.4671747386455536,3.0315682124637533e-06,0.0008170406217686832,0.45811375975608826,9.999999747378752e-05,,,92.0
5593,0.472990483045578,1.4063077742321184e-06,0.0008167620981112123,-1.1442686319351196,9.999999747378752e-05,,,92.0
5594,0.4562914967536926,3.1630943908567133e-07,0.0008178689167834818,0.0986948311328888,9.999999747378752e-05,,,93.0
5595,0.45119258761405945,4.360026082395052e-07,0.0008184228208847344,-2.111851215362549,9.999999747378752e-05,,,93.0
5596,0.4543129503726959,1.9219039586459985e-06,0.0008206170750781894,0.6413959860801697,9.999999747378752e-05,,,93.0
5597,0.4668363034725189,5.668750873155659e-07,0.0008206178899854422,-1.386950969696045,9.999999747378752e-05,,,93.0
5598,0.45377272367477417,2.0665570445999037e-06,0.0008202540338970721,-0.49007648229599,9.999999747378752e-05,,,93.0
5599,0.4518981873989105,1.2043064998579212e-06,0.0008184455218724906,0.6972875595092773,9.999999747378752e-05,,,93.0
5600,0.4300967752933502,1.0231207170363632e-06,0.0008172490051947534,-0.1464567482471466,9.999999747378752e-05,,,93.0
5601,0.45711180567741394,1.8809180346579524e-06,0.0008183108875527978,-1.0821690559387207,9.999999747378752e-05,,,93.0
5602,0.4472460448741913,2.0728132312797243e-06,0.0008187108905985951,0.2195499688386917,9.999999747378752e-05,,,93.0
5603,0.4343594014644623,2.624900162118138e-06,0.0008174162358045578,0.41011786460876465,9.999999747378752e-05,,,93.0
5604,0.46834132075309753,4.405662252793263e-07,0.0008187245693989098,1.5072625875473022,9.999999747378752e-05,,,93.0
5605,0.48036766052246094,3.909723602646409e-07,0.0008190865046344697,-0.6787693500518799,9.999999747378752e-05,,,93.0
5606,0.4562525153160095,3.817945071205031e-06,0.0008206745842471719,0.4310035705566406,9.999999747378752e-05,,,93.0
5607,0.4652775824069977,3.3447469149905373e-07,0.0008218568400479853,-1.8781991004943848,9.999999747378752e-05,,,93.0
5608,0.45292821526527405,3.428365573654446e-07,0.0008199361036531627,2.0732667446136475,9.999999747378752e-05,,,93.0
5609,0.4349592626094818,5.572828172262234e-07,0.0008196870912797749,0.7810181379318237,9.999999747378752e-05,,,93.0
5610,0.4680614471435547,4.7138328795881534e-07,0.0008194154361262918,-0.6308884024620056,9.999999747378752e-05,,,93.0
5611,0.469145804643631,2.307182967342669e-06,0.0008198997238650918,0.003964786417782307,9.999999747378752e-05,,,93.0
5612,0.46889564394950867,4.0825523228704697e-07,0.0008202450117096305,0.6455835103988647,9.999999747378752e-05,,,93.0
5613,0.43933814764022827,9.522252639726503e-07,0.00081819569459185,-0.7907783389091492,9.999999747378752e-05,,,93.0
5614,0.4583302140235901,8.821800747682573e-07,0.000816160929389298,-0.8419032096862793,9.999999747378752e-05,,,93.0
5615,0.4349440634250641,4.966242954651534e-07,0.0008168668136931956,-0.16944144666194916,9.999999747378752e-05,,,93.0
5616,0.47291433811187744,5.777387741545681e-07,0.0008182933088392019,-0.4081084430217743,9.999999747378752e-05,,,93.0
5617,0.4413040578365326,8.063398695412616e-07,0.0008182484307326376,1.2345905303955078,9.999999747378752e-05,,,93.0
5618,0.44281429052352905,5.41288329714007e-07,0.00081830465933308,-0.02491142228245735,9.999999747378752e-05,,,93.0
5619,0.4589052200317383,5.321238631950109e-07,0.0008178711868822575,1.107908010482788,9.999999747378752e-05,,,93.0
5620,0.4548204839229584,5.693438538401097e-07,0.0008197664283216,0.34317559003829956,9.999999747378752e-05,,,93.0
5621,0.4727035462856293,1.0395084473202587e-06,0.0008187343482859433,0.11929313093423843,9.999999747378752e-05,,,93.0
5622,0.4606345593929291,1.0328847110940842e-06,0.0008185922633856535,0.8062232732772827,9.999999747378752e-05,,,93.0
5623,0.4604012072086334,7.280029876710614e-07,0.0008185176411643624,1.6302155256271362,9.999999747378752e-05,,,93.0
5624,0.4627187252044678,1.5232546957122395e-06,0.0008188139763660729,-0.23458600044250488,9.999999747378752e-05,,,93.0
5625,0.44553083181381226,1.3502060483006062e-06,0.0008209614316001534,0.898034930229187,9.999999747378752e-05,,,93.0
