,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
7379,-20.845489501953125,135.0,5.279115676879883,0.015447593294084072,9.999999747378752e-05,200.0,-18.094348907470703,200.0
7380,-20.61775016784668,135.0,5.2700090408325195,0.013780131004750729,9.999999747378752e-05,200.0,-17.807052612304688,200.0
7381,-20.500198364257812,135.0,5.230031967163086,0.014846231788396835,9.999999747378752e-05,200.0,-17.033666610717773,200.0
7382,-20.389116287231445,135.0,5.240228652954102,0.014578304253518581,9.999999747378752e-05,200.0,-17.181180953979492,200.0
7383,-20.350915908813477,135.0,5.2260236740112305,0.012509271502494812,9.999999747378752e-05,200.0,-16.78289031982422,200.0
7384,-20.340314865112305,135.0,5.196700096130371,0.011615170165896416,9.999999747378752e-05,200.0,-16.879776000976562,200.0
7385,-20.273855209350586,135.0,5.199145793914795,0.014021540991961956,9.999999747378752e-05,200.0,-17.207698822021484,200.0
7386,-20.32700538635254,135.0,5.157591342926025,0.015239316038787365,9.999999747378752e-05,200.0,-16.289684295654297,200.0
7387,-20.332584381103516,135.0,5.1790690422058105,0.016356786713004112,9.999999747378752e-05,200.0,-17.539640426635742,200.0
7388,-20.3512020111084,135.0,5.149180889129639,0.017424654215574265,9.999999747378752e-05,200.0,-17.88714027404785,200.0
7389,-20.434898376464844,135.0,5.163604259490967,0.020313765853643417,9.999999747378752e-05,200.0,-17.99736785888672,200.0
7390,-20.613649368286133,135.0,5.2233171463012695,0.0227492805570364,9.999999747378752e-05,200.0,-18.13433265686035,200.0
7391,-20.801546096801758,135.0,5.214977741241455,0.02920358255505562,9.999999747378752e-05,200.0,-17.500364303588867,200.0
7392,-21.14631462097168,135.0,5.245326995849609,0.028188349679112434,9.999999747378752e-05,200.0,-16.841642379760742,200.0
7393,-22.528865814208984,135.0,5.246805191040039,0.02341514080762863,9.999999747378752e-05,200.0,-16.577373504638672,200.0
7394,-23.287181854248047,135.0,5.249786853790283,0.02805018238723278,9.999999747378752e-05,200.0,-17.319217681884766,200.0
7395,-23.69977569580078,135.0,5.232358932495117,0.022769102826714516,9.999999747378752e-05,200.0,-17.42563247680664,200.0
7396,-23.711313247680664,135.0,5.224617004394531,0.02151251770555973,9.999999747378752e-05,200.0,-18.35078239440918,200.0
7397,-23.78253173828125,135.0,5.194766521453857,0.022925030440092087,9.999999747378752e-05,200.0,-17.352869033813477,200.0
7398,-23.852397918701172,135.0,5.108783721923828,0.02815406769514084,9.999999747378752e-05,200.0,-19.287683486938477,200.0
7399,-23.901748657226562,135.0,5.1443352699279785,0.02861514315009117,9.999999747378752e-05,200.0,-18.513259887695312,200.0
7400,-23.965600967407227,135.0,5.107934474945068,0.02520568296313286,9.999999747378752e-05,200.0,-17.94602394104004,200.0
7401,-24.02122688293457,135.0,5.119846820831299,0.02188662253320217,9.999999747378752e-05,200.0,-19.40268898010254,200.0
7402,-24.121906280517578,135.0,5.108003616333008,0.025803567841649055,9.999999747378752e-05,200.0,-25.888385772705078,200.0
7403,-24.28864860534668,135.0,5.08577299118042,0.02253361977636814,9.999999747378752e-05,200.0,-26.21041488647461,200.0
7404,-24.584970474243164,135.0,5.154788970947266,0.024777919054031372,9.999999747378752e-05,200.0,-29.931310653686523,200.0
7405,-24.79004669189453,135.0,5.267540454864502,0.023250209167599678,9.999999747378752e-05,200.0,-36.14810562133789,200.0
7406,-25.106815338134766,135.0,5.5038275718688965,0.03274993225932121,9.999999747378752e-05,200.0,-36.15352249145508,200.0
7407,-25.295269012451172,135.0,5.563430309295654,0.03153502196073532,9.999999747378752e-05,200.0,-22.700759887695312,200.0
7408,-25.39822769165039,135.0,5.647753715515137,0.04520078003406525,9.999999747378752e-05,200.0,-19.175785064697266,200.0
7409,-25.502992630004883,135.0,5.902678489685059,0.04219886288046837,9.999999747378752e-05,200.0,-19.037353515625,200.0
7410,-25.085111618041992,135.0,6.140555381774902,0.03487928956747055,9.999999747378752e-05,200.0,-18.511404037475586,200.0
7411,-24.762792587280273,135.0,6.249390125274658,0.04905856028199196,9.999999747378752e-05,200.0,-16.683826446533203,200.0
7412,-24.366348266601562,135.0,6.346686840057373,0.04555979743599892,9.999999747378752e-05,200.0,-17.820297241210938,200.0
7413,-24.306867599487305,135.0,6.473327159881592,0.03983822464942932,9.999999747378752e-05,200.0,-17.86632537841797,200.0
7414,-24.726322174072266,135.0,6.568009376525879,0.038101259618997574,9.999999747378752e-05,200.0,-19.254016876220703,200.0
7415,-25.250335693359375,135.0,6.682667255401611,0.03646843135356903,9.999999747378752e-05,200.0,-18.779008865356445,200.0
7416,-25.96539878845215,135.0,6.81790018081665,0.03499947860836983,9.999999747378752e-05,200.0,-18.59333610534668,200.0
7417,-26.80178451538086,135.0,6.9117584228515625,0.04012042284011841,9.999999747378752e-05,200.0,-18.686792373657227,200.0
7418,-27.499311447143555,135.0,7.032925128936768,0.04616056755185127,9.999999747378752e-05,200.0,-21.625478744506836,200.0
7419,-28.849567413330078,135.0,7.191878795623779,0.05559840425848961,9.999999747378752e-05,200.0,-20.220359802246094,200.0
7420,-30.017559051513672,135.0,7.1148881912231445,0.10801715403795242,9.999999747378752e-05,200.0,-20.552865982055664,200.0
7421,-30.759923934936523,135.0,7.085084915161133,0.04929657280445099,9.999999747378752e-05,200.0,-20.701656341552734,200.0
7422,-31.102022171020508,135.0,7.132133483886719,0.04592420533299446,9.999999747378752e-05,200.0,-21.046884536743164,200.0
7423,-31.373170852661133,135.0,7.163416862487793,0.04319751635193825,9.999999747378752e-05,200.0,-20.872493743896484,200.0
7424,-32.00226974487305,135.0,7.254850387573242,0.045966699719429016,9.999999747378752e-05,200.0,-22.29556655883789,200.0
7425,-33.06277084350586,135.0,7.300548076629639,0.0580093152821064,9.999999747378752e-05,200.0,-26.414310455322266,200.0
7426,-34.08872604370117,135.0,7.419951915740967,0.0668531209230423,9.999999747378752e-05,200.0,-24.434892654418945,200.0
7427,-35.74882125854492,135.0,7.428459167480469,0.0582815483212471,9.999999747378752e-05,200.0,-26.092010498046875,200.0
7428,-37.12970733642578,135.0,7.458151340484619,0.10669998079538345,9.999999747378752e-05,200.0,-30.93732261657715,200.0
7429,-38.51686096191406,135.0,7.374183654785156,0.055113837122917175,9.999999747378752e-05,200.0,-38.63312530517578,200.0
7430,-39.98360061645508,135.0,7.393003940582275,0.06295961141586304,9.999999747378752e-05,200.0,-38.94733428955078,200.0
7431,-40.77753448486328,135.0,7.407139778137207,0.10927882045507431,9.999999747378752e-05,200.0,-33.38994598388672,200.0
7432,-41.317562103271484,135.0,7.360978126525879,0.08199110627174377,9.999999747378752e-05,200.0,-32.062408447265625,200.0
7433,-41.39971923828125,135.0,7.35175895690918,0.07147301733493805,9.999999747378752e-05,200.0,-112.537109375,200.0
7434,-41.28691864013672,135.0,7.3574018478393555,0.055965058505535126,9.999999747378752e-05,200.0,-27.44040870666504,200.0
7435,-41.200401306152344,135.0,7.351287841796875,0.07215898483991623,9.999999747378752e-05,200.0,-26.295726776123047,200.0
7436,-41.09083938598633,135.0,7.299219608306885,0.10085968673229218,9.999999747378752e-05,200.0,-26.119338989257812,200.0
7437,-40.870487213134766,135.0,7.358423709869385,0.11843223124742508,9.999999747378752e-05,200.0,-58.09215545654297,200.0
7438,-40.60336685180664,135.0,7.37221622467041,0.06480790674686432,9.999999747378752e-05,200.0,-58.810546875,200.0
7439,-40.0210075378418,135.0,7.302496433258057,0.07620906084775925,9.999999747378752e-05,200.0,-27.570537567138672,200.0
7440,-39.49385070800781,135.0,7.3695573806762695,0.07094435393810272,9.999999747378752e-05,200.0,-50.8857421875,200.0
7441,-39.074825286865234,135.0,7.3966240882873535,0.083989717066288,9.999999747378752e-05,200.0,-50.456687927246094,200.0
7442,-38.87989807128906,135.0,7.367937088012695,0.06533882021903992,9.999999747378752e-05,200.0,-61.906898498535156,200.0
7443,-38.08760452270508,135.0,7.416267395019531,0.05911790579557419,9.999999747378752e-05,200.0,-39.4284553527832,200.0
7444,-38.115116119384766,135.0,7.466479301452637,0.06857956945896149,9.999999747378752e-05,200.0,-31.020832061767578,200.0
7445,-38.37672805786133,135.0,7.5029754638671875,0.06965170800685883,9.999999747378752e-05,200.0,-20.02977180480957,200.0
7446,-38.39945983886719,135.0,7.549013137817383,0.07698405534029007,9.999999747378752e-05,200.0,-24.292978286743164,200.0
7447,-37.57890701293945,135.0,7.692065238952637,0.0832703486084938,9.999999747378752e-05,200.0,-24.68751335144043,200.0
7448,-36.84396743774414,135.0,7.709997177124023,0.07009081542491913,9.999999747378752e-05,200.0,-24.975675582885742,200.0
7449,-35.35587692260742,135.0,7.704909801483154,0.0667794719338417,9.999999747378752e-05,200.0,-31.016759872436523,200.0
7450,-34.19031524658203,135.0,7.710597038269043,0.06851771473884583,9.999999747378752e-05,200.0,-23.835208892822266,200.0
7451,-33.12046813964844,135.0,7.618049144744873,0.06506343930959702,9.999999747378752e-05,200.0,-22.038389205932617,200.0
7452,-31.265867233276367,135.0,7.5418219566345215,0.08241590112447739,9.999999747378752e-05,200.0,-28.904443740844727,200.0
7453,-30.90418815612793,135.0,7.516489028930664,0.06446336954832077,9.999999747378752e-05,200.0,-27.015380859375,200.0
7454,-30.7995662689209,135.0,7.468247890472412,0.10888228565454483,9.999999747378752e-05,200.0,-25.76998519897461,200.0
7455,-30.95974349975586,135.0,7.366628646850586,0.058656997978687286,9.999999747378752e-05,200.0,-27.519424438476562,200.0
7456,-31.16943359375,135.0,7.379086971282959,0.08940187841653824,9.999999747378752e-05,200.0,-27.099361419677734,200.0
7457,-31.298917770385742,135.0,7.332639694213867,0.05207860469818115,9.999999747378752e-05,200.0,-28.212142944335938,200.0
7458,-31.347671508789062,135.0,7.266418933868408,0.06175393611192703,9.999999747378752e-05,200.0,-25.189489364624023,200.0
7459,-31.414936065673828,135.0,7.265979766845703,0.07687892019748688,9.999999747378752e-05,200.0,-23.227426528930664,200.0
7460,-31.30849266052246,135.0,7.26953649520874,0.07871925085783005,9.999999747378752e-05,200.0,-27.014476776123047,200.0
7461,-31.59857749938965,135.0,7.250731468200684,0.05420605093240738,9.999999747378752e-05,200.0,-25.65395164489746,200.0
7462,-31.71176528930664,135.0,7.320291042327881,0.06124556064605713,9.999999747378752e-05,200.0,-28.42679214477539,200.0
7463,-31.8905086517334,135.0,7.35067892074585,0.08055375516414642,9.999999747378752e-05,200.0,-24.77155876159668,200.0
7464,-32.21826934814453,135.0,7.4280524253845215,0.06335879862308502,9.999999747378752e-05,200.0,-25.999868392944336,200.0
7465,-32.82674026489258,135.0,7.619618892669678,0.07529789209365845,9.999999747378752e-05,200.0,-23.536705017089844,200.0
7466,-32.7568244934082,135.0,7.556169509887695,0.06538663804531097,9.999999747378752e-05,200.0,-23.31402015686035,200.0
7467,-32.707637786865234,135.0,7.515313148498535,0.060890160501003265,9.999999747378752e-05,200.0,-24.167980194091797,200.0
7468,-32.689727783203125,135.0,7.419372081756592,0.06108987703919411,9.999999747378752e-05,200.0,-26.27789878845215,200.0
7469,-32.12090301513672,135.0,7.329768657684326,0.05933714658021927,9.999999747378752e-05,200.0,-23.710758209228516,200.0
7470,-31.888031005859375,135.0,7.253955364227295,0.06693711131811142,9.999999747378752e-05,200.0,-24.592369079589844,200.0
7471,-31.717876434326172,135.0,7.2203803062438965,0.055980127304792404,9.999999747378752e-05,200.0,-28.476242065429688,200.0
7472,-31.5906925201416,135.0,7.167069435119629,0.06227497011423111,9.999999747378752e-05,200.0,-33.20125961303711,200.0
7473,-31.495410919189453,135.0,7.075777053833008,0.06229677423834801,9.999999747378752e-05,200.0,-35.605411529541016,200.0
7474,-31.598405838012695,135.0,7.026755332946777,0.08596791326999664,9.999999747378752e-05,200.0,-33.57653045654297,200.0
7475,-31.896366119384766,135.0,6.976106643676758,0.05589239299297333,9.999999747378752e-05,200.0,-33.93881607055664,200.0
7476,-32.04281997680664,135.0,6.90158224105835,0.041948311030864716,9.999999747378752e-05,200.0,-29.3344669342041,200.0
7477,-32.498897552490234,135.0,6.890997409820557,0.04351520910859108,9.999999747378752e-05,200.0,-26.789173126220703,200.0
7478,-32.47012710571289,135.0,6.698816299438477,0.05728473514318466,9.999999747378752e-05,200.0,-25.755268096923828,200.0
7479,-32.02398681640625,135.0,6.672488689422607,0.03715676814317703,9.999999747378752e-05,200.0,-24.505157470703125,200.0
7480,-31.805795669555664,135.0,6.678617477416992,0.04647209495306015,9.999999747378752e-05,200.0,-22.280887603759766,200.0
7481,-31.44412612915039,135.0,6.572084426879883,0.048592641949653625,9.999999747378752e-05,200.0,-20.940385818481445,200.0
7482,-31.06012535095215,135.0,6.577634334564209,0.03731739521026611,9.999999747378752e-05,200.0,-20.757381439208984,200.0
7483,-30.786968231201172,135.0,6.521165370941162,0.047950729727745056,9.999999747378752e-05,200.0,-20.177139282226562,200.0
7484,-30.656055450439453,135.0,6.511404514312744,0.03594265878200531,9.999999747378752e-05,200.0,-24.85495948791504,200.0
7485,-30.680313110351562,135.0,6.431583404541016,0.032348521053791046,9.999999747378752e-05,200.0,-24.32261848449707,200.0
7486,-30.83673858642578,135.0,6.385019779205322,0.032255060970783234,9.999999747378752e-05,200.0,-25.231910705566406,200.0
7487,-31.068578720092773,135.0,6.370330810546875,0.030415063723921776,9.999999747378752e-05,200.0,-26.44965171813965,200.0
7488,-31.286231994628906,135.0,6.356293201446533,0.030427826568484306,9.999999747378752e-05,200.0,-29.486948013305664,200.0
7489,-31.48670196533203,135.0,6.2905049324035645,0.033041149377822876,9.999999747378752e-05,200.0,-37.288726806640625,200.0
7490,-31.60315704345703,135.0,6.22782039642334,0.028270598500967026,9.999999747378752e-05,200.0,-29.648418426513672,200.0
7491,-31.757556915283203,135.0,6.2295823097229,0.03416147455573082,9.999999747378752e-05,200.0,-29.19850730895996,200.0
7492,-32.08146667480469,135.0,6.172243595123291,0.03644048050045967,9.999999747378752e-05,200.0,-26.773853302001953,200.0
7493,-32.359832763671875,135.0,6.087174415588379,0.033967286348342896,9.999999747378752e-05,200.0,-27.49991798400879,200.0
7494,-32.541351318359375,135.0,6.110843658447266,0.04250907525420189,9.999999747378752e-05,200.0,-29.750070571899414,200.0
7495,-32.54790496826172,135.0,6.132319927215576,0.045125678181648254,9.999999747378752e-05,200.0,-29.239131927490234,200.0
7496,-33.40675735473633,135.0,6.112887382507324,0.04722452536225319,9.999999747378752e-05,200.0,-24.286102294921875,200.0
7497,-34.57913589477539,135.0,6.163101673126221,0.05510025471448898,9.999999747378752e-05,200.0,-22.41856575012207,200.0
7498,-35.66341781616211,135.0,6.146834850311279,0.052369825541973114,9.999999747378752e-05,200.0,-23.12957191467285,200.0
7499,-36.68355178833008,135.0,6.07670783996582,0.04867301881313324,9.999999747378752e-05,200.0,-25.14910125732422,200.0
7500,-37.853515625,135.0,6.024433135986328,0.051529012620449066,9.999999747378752e-05,200.0,-23.79275131225586,200.0
7501,-39.23055648803711,135.0,6.074918270111084,0.05873405560851097,9.999999747378752e-05,200.0,-25.058090209960938,200.0
7502,-39.923580169677734,135.0,6.117889404296875,0.053609080612659454,9.999999747378752e-05,200.0,-27.884618759155273,200.0
7503,-41.057289123535156,135.0,6.127764701843262,0.05917506292462349,9.999999747378752e-05,200.0,-24.174114227294922,200.0
7504,-41.78313446044922,135.0,6.177150726318359,0.06216266006231308,9.999999747378752e-05,200.0,-27.625951766967773,200.0
7505,-42.10312271118164,135.0,6.111174583435059,0.062132470309734344,9.999999747378752e-05,200.0,-36.79625701904297,200.0
7506,-42.37828826904297,135.0,6.120168685913086,0.06832918524742126,9.999999747378752e-05,200.0,-35.62994384765625,200.0
7507,-42.59197235107422,135.0,6.081800937652588,0.06613488495349884,9.999999747378752e-05,200.0,-28.465011596679688,200.0
7508,-42.72256851196289,135.0,6.050090789794922,0.053862351924180984,9.999999747378752e-05,200.0,-55.2703742980957,200.0
7509,-42.839393615722656,135.0,6.007235527038574,0.06392446905374527,9.999999747378752e-05,200.0,-57.737632751464844,200.0
7510,-42.8435173034668,135.0,6.035755157470703,0.053519997745752335,9.999999747378752e-05,200.0,-50.6278190612793,200.0
7511,-42.8494987487793,135.0,5.966794967651367,0.05462983623147011,9.999999747378752e-05,200.0,-51.77434158325195,200.0
7512,-42.822147369384766,135.0,5.910369396209717,0.05151462182402611,9.999999747378752e-05,200.0,-47.94646453857422,200.0
7513,-42.66132354736328,135.0,5.883885383605957,0.05715019628405571,9.999999747378752e-05,200.0,-54.292381286621094,200.0
7514,-42.28807830810547,135.0,5.867556095123291,0.05311823636293411,9.999999747378752e-05,200.0,-52.574928283691406,200.0
7515,-41.85994338989258,135.0,5.839643955230713,0.04140177741646767,9.999999747378752e-05,200.0,-42.80973815917969,200.0
7516,-41.38755798339844,135.0,5.796926498413086,0.05186353623867035,9.999999747378752e-05,200.0,-32.16901397705078,200.0
7517,-40.90081787109375,135.0,5.767420768737793,0.06498350203037262,9.999999747378752e-05,200.0,-30.34078598022461,200.0
7518,-39.671531677246094,135.0,5.728019714355469,0.03874807804822922,9.999999747378752e-05,200.0,-30.2890682220459,200.0
7519,-38.9369010925293,135.0,5.663428783416748,0.036934174597263336,9.999999747378752e-05,200.0,-25.986209869384766,200.0
7520,-37.65504455566406,135.0,5.651340007781982,0.04915387183427811,9.999999747378752e-05,200.0,-29.495769500732422,200.0
7521,-36.29056930541992,135.0,5.610508441925049,0.03731832653284073,9.999999747378752e-05,200.0,-27.43344497680664,200.0
7522,-30.847434997558594,135.0,5.421995162963867,0.031212080270051956,9.999999747378752e-05,200.0,-27.2733154296875,200.0
7523,-29.411846160888672,135.0,5.417307376861572,0.0340072400867939,9.999999747378752e-05,200.0,-25.572921752929688,200.0
7524,-28.88067054748535,135.0,5.423292636871338,0.04156371206045151,9.999999747378752e-05,200.0,-23.941654205322266,200.0
7525,-27.881803512573242,135.0,5.324268341064453,0.03321196883916855,9.999999747378752e-05,200.0,-24.343503952026367,200.0
7526,-26.731054306030273,135.0,5.30263090133667,0.035843171179294586,9.999999747378752e-05,200.0,-22.815927505493164,200.0
7527,-26.454627990722656,135.0,5.301753997802734,0.03445291146636009,9.999999747378752e-05,200.0,-21.680130004882812,200.0
7528,-26.245046615600586,135.0,5.261218070983887,0.03642715886235237,9.999999747378752e-05,200.0,-22.311782836914062,200.0
7529,-26.101810455322266,135.0,5.277648448944092,0.03885877877473831,9.999999747378752e-05,200.0,-21.68410873413086,200.0
7530,-25.98698616027832,135.0,5.298224449157715,0.038403693586587906,9.999999747378752e-05,200.0,-24.47304344177246,200.0
7531,-25.880245208740234,135.0,5.261534690856934,0.03939690813422203,9.999999747378752e-05,200.0,-22.369638442993164,200.0
7532,-25.747634887695312,135.0,5.278806209564209,0.043762896209955215,9.999999747378752e-05,200.0,-20.487693786621094,200.0
7533,-25.708965301513672,135.0,5.29155158996582,0.04822298884391785,9.999999747378752e-05,200.0,-20.455631256103516,200.0
7534,-25.814285278320312,135.0,5.391275882720947,0.04573408141732216,9.999999747378752e-05,200.0,-19.775184631347656,200.0
7535,-26.47641372680664,135.0,5.43995475769043,0.05983817204833031,9.999999747378752e-05,200.0,-19.66205406188965,200.0
7536,-27.851165771484375,135.0,5.567925453186035,0.04980509728193283,9.999999747378752e-05,200.0,-19.54453468322754,200.0
7537,-29.02802848815918,135.0,5.6505045890808105,0.06349661201238632,9.999999747378752e-05,200.0,-19.849781036376953,200.0
7538,-30.086223602294922,135.0,5.698713779449463,0.0755372866988182,9.999999747378752e-05,200.0,-20.440811157226562,200.0
7539,-30.704572677612305,135.0,5.798662185668945,0.06414752453565598,9.999999747378752e-05,200.0,-19.376710891723633,200.0
7540,-31.282527923583984,135.0,5.913757801055908,0.06020302325487137,9.999999747378752e-05,200.0,-20.032108306884766,200.0
7541,-32.084205627441406,135.0,6.0522918701171875,0.05476793274283409,9.999999747378752e-05,200.0,-20.95454216003418,200.0
7542,-32.696380615234375,135.0,6.167710304260254,0.07922174036502838,9.999999747378752e-05,200.0,-23.17782211303711,200.0
7543,-33.300628662109375,135.0,6.252399921417236,0.06859568506479263,9.999999747378752e-05,200.0,-22.170307159423828,200.0
7544,-33.82442092895508,135.0,6.356252670288086,0.0625820904970169,9.999999747378752e-05,200.0,-22.266984939575195,200.0
7545,-34.25313186645508,135.0,6.41289758682251,0.07963945716619492,9.999999747378752e-05,200.0,-21.961505889892578,200.0
7546,-34.740379333496094,135.0,6.481616497039795,0.06898143142461777,9.999999747378752e-05,200.0,-21.203824996948242,200.0
7547,-35.400245666503906,135.0,6.53568172454834,0.1417546421289444,9.999999747378752e-05,200.0,-20.682910919189453,200.0
7548,-36.173519134521484,135.0,6.622374534606934,0.08441709727048874,9.999999747378752e-05,200.0,-20.335891723632812,200.0
7549,-37.96617889404297,135.0,7.0713372230529785,0.09384037554264069,9.999999747378752e-05,200.0,-34.313846588134766,200.0
7550,-38.480159759521484,135.0,7.1778244972229,0.08958529680967331,9.999999747378752e-05,200.0,-33.59180450439453,200.0
7551,-40.01026916503906,135.0,7.295653343200684,0.09790320694446564,9.999999747378752e-05,200.0,-45.883155822753906,200.0
7552,-40.84995651245117,135.0,7.349724292755127,0.1076413244009018,9.999999747378752e-05,200.0,-44.95759582519531,200.0
7553,-43.29120635986328,135.0,7.569404125213623,0.0976422056555748,9.999999747378752e-05,200.0,-32.071754455566406,200.0
7554,-43.65493392944336,135.0,7.529839515686035,0.0949912890791893,9.999999747378752e-05,200.0,-32.99565124511719,200.0
7555,-43.30266571044922,135.0,7.522753715515137,0.09396370500326157,9.999999747378752e-05,200.0,-36.31501007080078,200.0
7556,-42.887386322021484,135.0,7.539376735687256,0.09949701279401779,9.999999747378752e-05,200.0,-32.4747428894043,200.0
7557,-42.12931823730469,135.0,7.555479049682617,0.07862160354852676,9.999999747378752e-05,200.0,-33.800933837890625,200.0
7558,-40.66885757446289,135.0,7.490025997161865,0.07370956242084503,9.999999747378752e-05,200.0,-33.391326904296875,200.0
7559,-40.72629165649414,135.0,7.520374774932861,0.08032398670911789,9.999999747378752e-05,200.0,-31.976913452148438,200.0
7560,-40.78742599487305,135.0,7.517089366912842,0.07116576284170151,9.999999747378752e-05,200.0,-38.043006896972656,200.0
7561,-40.65328598022461,135.0,7.5099873542785645,0.07489984482526779,9.999999747378752e-05,200.0,-53.132102966308594,200.0
7562,-40.60263442993164,135.0,7.58558988571167,0.06751152127981186,9.999999747378752e-05,200.0,-32.89154815673828,200.0
7563,-40.468074798583984,135.0,7.549454212188721,0.06441497802734375,9.999999747378752e-05,200.0,-36.04556655883789,200.0
7564,-40.33969497680664,135.0,7.5283942222595215,0.062039684504270554,9.999999747378752e-05,200.0,-40.72895431518555,200.0
7565,-40.11844253540039,135.0,7.524008274078369,0.1352846622467041,9.999999747378752e-05,200.0,-44.51401901245117,200.0
7566,-39.611045837402344,135.0,7.580841541290283,0.05166802927851677,9.999999747378752e-05,200.0,-45.92753219604492,200.0
7567,-39.16022491455078,135.0,7.515991687774658,0.05848180130124092,9.999999747378752e-05,200.0,-41.35948944091797,200.0
7568,-37.8835334777832,135.0,7.488968849182129,0.06578950583934784,9.999999747378752e-05,200.0,-33.84656524658203,200.0
7569,-37.58222579956055,135.0,7.431107521057129,0.05813897028565407,9.999999747378752e-05,200.0,-28.99960708618164,200.0
7570,-37.15835952758789,135.0,7.493471622467041,0.06837733089923859,9.999999747378752e-05,200.0,-29.305049896240234,200.0
7571,-36.61333084106445,135.0,7.3898115158081055,0.05621305853128433,9.999999747378752e-05,200.0,-26.10968589782715,200.0
7572,-36.08845138549805,135.0,7.239715576171875,0.11946719884872437,9.999999747378752e-05,200.0,-32.77692413330078,200.0
7573,-35.412200927734375,135.0,7.213310718536377,0.046941451728343964,9.999999747378752e-05,200.0,-39.2753791809082,200.0
7574,-34.86345291137695,135.0,7.221046447753906,0.053682632744312286,9.999999747378752e-05,200.0,-36.16230392456055,200.0
7575,-34.55526351928711,135.0,7.201209545135498,0.04960518702864647,9.999999747378752e-05,200.0,-39.33641052246094,200.0
7576,-34.252689361572266,135.0,7.157954216003418,0.06774690747261047,9.999999747378752e-05,200.0,-33.17145919799805,200.0
7577,-34.3358154296875,135.0,7.185665130615234,0.061190567910671234,9.999999747378752e-05,200.0,-27.296646118164062,200.0
7578,-34.53134536743164,135.0,7.158238410949707,0.061778515577316284,9.999999747378752e-05,200.0,-27.290451049804688,200.0
7579,-34.78081512451172,135.0,7.146008491516113,0.0685962438583374,9.999999747378752e-05,200.0,-30.3507080078125,200.0
7580,-34.554283142089844,135.0,7.098126411437988,0.06544113904237747,9.999999747378752e-05,200.0,-29.252798080444336,200.0
7581,-34.235355377197266,135.0,7.106532573699951,0.056781042367219925,9.999999747378752e-05,200.0,-26.56158447265625,200.0
7582,-33.87150955200195,135.0,7.026275157928467,0.0742919072508812,9.999999747378752e-05,200.0,-28.073314666748047,200.0
7583,-32.94744873046875,135.0,7.0086870193481445,0.08020274341106415,9.999999747378752e-05,200.0,-28.43670082092285,200.0
7584,-32.884971618652344,135.0,6.946770191192627,0.05638984218239784,9.999999747378752e-05,200.0,-28.1317138671875,200.0
7585,-33.04627990722656,135.0,6.8369622230529785,0.06760206818580627,9.999999747378752e-05,200.0,-27.654651641845703,200.0
7586,-32.92449951171875,135.0,6.792941570281982,0.05817389488220215,9.999999747378752e-05,200.0,-27.03713035583496,200.0
7587,-32.79816818237305,135.0,6.736057758331299,0.05043528228998184,9.999999747378752e-05,200.0,-29.34478187561035,200.0
7588,-32.62934494018555,135.0,6.736149311065674,0.051615528762340546,9.999999747378752e-05,200.0,-24.59084701538086,200.0
7589,-32.11958694458008,135.0,6.59604024887085,0.04731377959251404,9.999999747378752e-05,200.0,-34.180503845214844,200.0
7590,-31.9387149810791,135.0,6.591513633728027,0.04756198078393936,9.999999747378752e-05,200.0,-28.09793472290039,200.0
7591,-31.712779998779297,135.0,6.528549671173096,0.04164952412247658,9.999999747378752e-05,200.0,-26.365650177001953,200.0
7592,-31.04787826538086,135.0,6.461105823516846,0.04670195281505585,9.999999747378752e-05,200.0,-28.074695587158203,200.0
7593,-30.550331115722656,135.0,6.329584121704102,0.046035170555114746,9.999999747378752e-05,200.0,-26.470571517944336,200.0
7594,-30.284034729003906,135.0,6.276645660400391,0.06325068324804306,9.999999747378752e-05,200.0,-25.423316955566406,200.0
7595,-30.040979385375977,135.0,6.283699989318848,0.047119200229644775,9.999999747378752e-05,200.0,-25.30855369567871,200.0
7596,-29.93174934387207,135.0,6.251462459564209,0.1824762374162674,9.999999747378752e-05,200.0,-26.748676300048828,200.0
7597,-29.73833656311035,135.0,6.236386299133301,0.11121686547994614,9.999999747378752e-05,200.0,-26.511917114257812,200.0
7598,-29.539636611938477,135.0,6.2831549644470215,0.05501304939389229,9.999999747378752e-05,200.0,-30.484899520874023,200.0
7599,-29.435110092163086,135.0,6.228318214416504,0.05363737791776657,9.999999747378752e-05,200.0,-29.523189544677734,200.0
7600,-29.374210357666016,135.0,6.233806610107422,0.05401826277375221,9.999999747378752e-05,200.0,-23.915836334228516,200.0
7601,-29.383094787597656,135.0,6.300577163696289,0.055640287697315216,9.999999747378752e-05,200.0,-23.79201316833496,200.0
7602,-29.565750122070312,135.0,6.351200103759766,0.06260762363672256,9.999999747378752e-05,200.0,-25.63128089904785,200.0
7603,-29.67852020263672,135.0,6.408928394317627,0.05143529921770096,9.999999747378752e-05,200.0,-24.76421356201172,200.0
7604,-30.09404182434082,135.0,6.4041290283203125,0.050420068204402924,9.999999747378752e-05,200.0,-24.144573211669922,200.0
7605,-30.66146469116211,135.0,6.371171474456787,0.05794651433825493,9.999999747378752e-05,200.0,-34.98834228515625,200.0
7606,-31.4537296295166,135.0,6.3954548835754395,0.04288642108440399,9.999999747378752e-05,200.0,-23.74880027770996,200.0
