,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
1325,-22.107839584350586,61.0,8.281081199645996,0.21053984761238098,0.0015218592016026378,2.1014504432678223,9.999999747378752e-05,200.0,-10.600961685180664,200.0
1326,-21.642370223999023,61.0,6.972720146179199,0.014569370076060295,0.001546957646496594,2.7449395656585693,9.999999747378752e-05,200.0,-10.482803344726562,200.0
1327,-21.308746337890625,61.0,6.689767837524414,0.010652000084519386,0.0015619510086253285,0.958445131778717,9.999999747378752e-05,200.0,-10.307312965393066,200.0
1328,-21.107919692993164,61.0,7.348531246185303,0.08055301010608673,0.0015606197994202375,0.32777851819992065,9.999999747378752e-05,200.0,-10.828448295593262,200.0
1329,-20.856353759765625,61.0,6.63838005065918,0.00913546234369278,0.0015512678073719144,0.02937820367515087,9.999999747378752e-05,200.0,-10.81678295135498,200.0
1330,-20.615127563476562,61.0,6.884526252746582,0.019160708412528038,0.0016020030016079545,2.5853984355926514,9.999999747378752e-05,200.0,-10.885621070861816,200.0
1331,-20.3514461517334,61.0,7.333100318908691,0.07407190650701523,0.0016244546277448535,1.4978394508361816,9.999999747378752e-05,200.0,-10.863012313842773,200.0
1332,-20.074403762817383,61.0,6.955195903778076,0.022913992404937744,0.0016593956388533115,-0.9191794991493225,9.999999747378752e-05,200.0,-10.269341468811035,200.0
1333,-20.075382232666016,61.0,6.802703857421875,0.013957614079117775,0.0016473419964313507,-0.08589275181293488,9.999999747378752e-05,200.0,-10.360565185546875,200.0
1334,-20.053050994873047,61.0,6.5081095695495605,0.006914529018104076,0.001668372075073421,-1.4851471185684204,9.999999747378752e-05,200.0,-10.508203506469727,200.0
1335,-20.028282165527344,61.0,7.8386101722717285,0.022091753780841827,0.0016559847863391042,1.098000168800354,9.999999747378752e-05,200.0,-11.50210189819336,200.0
1336,-19.934814453125,61.0,6.769041538238525,0.0165223628282547,0.0016278394032269716,-0.938304603099823,9.999999747378752e-05,200.0,-10.469599723815918,200.0
1337,-19.894166946411133,61.0,7.343883991241455,0.025940222665667534,0.0016371033852919936,-0.2710944414138794,9.999999747378752e-05,200.0,-10.405011177062988,200.0
1338,-19.791528701782227,61.0,6.814046859741211,0.10482513904571533,0.0016595086781308055,0.5067678093910217,9.999999747378752e-05,200.0,-10.671085357666016,200.0
1339,-19.696908950805664,61.0,6.334296703338623,0.009893056005239487,0.0016592966858297586,-0.7521344423294067,9.999999747378752e-05,200.0,-11.247058868408203,200.0
1340,-19.663930892944336,61.0,6.506505489349365,0.023302461951971054,0.0016450467519462109,-0.5354375243186951,9.999999747378752e-05,200.0,-10.715893745422363,200.0
1341,-19.559246063232422,61.0,7.294483661651611,0.22241643071174622,0.0016625794814899564,1.7516463994979858,9.999999747378752e-05,200.0,-10.662485122680664,200.0
1342,-19.50651741027832,61.0,6.903533935546875,0.031175687909126282,0.0016938187181949615,1.2652630805969238,9.999999747378752e-05,200.0,-10.555230140686035,200.0
1343,-19.47467803955078,61.0,6.361426830291748,0.010418973863124847,0.0016906200908124447,-2.2994580268859863,9.999999747378752e-05,200.0,-11.000826835632324,200.0
1344,-19.515522003173828,61.0,6.820688247680664,0.010582176968455315,0.0016640285030007362,-1.2349507808685303,9.999999747378752e-05,200.0,-10.737255096435547,200.0
1345,-19.48284339904785,61.0,6.422463893890381,0.010129057802259922,0.0016446954105049372,-1.485781192779541,9.999999747378752e-05,200.0,-10.964353561401367,200.0
1346,-19.47820472717285,61.0,8.364785194396973,0.03716861456632614,0.0015975037822499871,1.0142202377319336,9.999999747378752e-05,200.0,-10.436405181884766,200.0
1347,-19.56145668029785,61.0,6.122820854187012,0.013253780081868172,0.001594438566826284,0.4527634084224701,9.999999747378752e-05,200.0,-10.60385799407959,200.0
1348,-19.741622924804688,61.0,6.186537742614746,0.013046585023403168,0.0016148133436217904,-0.957657516002655,9.999999747378752e-05,200.0,-10.719279289245605,200.0
1349,-19.956071853637695,61.0,6.592386722564697,0.007774907164275646,0.0015708241844549775,-1.408394455909729,9.999999747378752e-05,200.0,-11.019651412963867,200.0
1350,-20.079599380493164,61.0,6.529709339141846,0.027101309970021248,0.001543581485748291,1.2344253063201904,9.999999747378752e-05,200.0,-10.740457534790039,200.0
1351,-20.179067611694336,61.0,6.316917419433594,0.012263249605894089,0.0015389887848868966,-2.2962982654571533,9.999999747378752e-05,200.0,-10.764676094055176,200.0
1352,-20.24989128112793,61.0,6.986024856567383,1.089203953742981,0.001548672211356461,1.3779150247573853,9.999999747378752e-05,200.0,-11.173832893371582,200.0
1353,-20.199357986450195,61.0,7.715260028839111,0.30080607533454895,0.001546038780361414,-0.3064129054546356,9.999999747378752e-05,200.0,-10.752103805541992,200.0
1354,-20.16808319091797,61.0,6.593830585479736,0.008388601243495941,0.001551507506519556,-0.14054401218891144,9.999999747378752e-05,200.0,-10.805923461914062,200.0
1355,-20.096477508544922,61.0,7.678831577301025,0.0376364141702652,0.0015553756384178996,-0.31353139877319336,9.999999747378752e-05,200.0,-11.220830917358398,200.0
1356,-20.11020851135254,61.0,7.165331840515137,0.04324571043252945,0.0015435990644618869,-0.26534393429756165,9.999999747378752e-05,200.0,-10.623461723327637,200.0
1357,-20.14337730407715,61.0,6.6409125328063965,0.010311429388821125,0.001528471359051764,-0.11043906956911087,9.999999747378752e-05,200.0,-10.667394638061523,200.0
1358,-20.086929321289062,61.0,6.508580207824707,0.007343597710132599,0.0015227157855406404,-1.282036542892456,9.999999747378752e-05,200.0,-10.373810768127441,200.0
1359,-20.0347900390625,61.0,6.83294153213501,0.06577885895967484,0.0015261700609698892,-0.02014331705868244,9.999999747378752e-05,200.0,-10.563222885131836,200.0
1360,-20.01963996887207,61.0,7.989113807678223,0.019638247787952423,0.001516824821010232,2.6316826343536377,9.999999747378752e-05,200.0,-10.432320594787598,200.0
1361,-20.03959846496582,61.0,7.024135112762451,0.45143431425094604,0.0015219455817714334,0.7150505185127258,9.999999747378752e-05,200.0,-10.65422248840332,200.0
1362,-20.033735275268555,61.0,7.169993877410889,0.02513386309146881,0.0015396163798868656,0.8738698959350586,9.999999747378752e-05,200.0,-10.453388214111328,200.0
1363,-20.03684425354004,61.0,6.386438369750977,0.01291483175009489,0.0015230149729177356,-0.4298363924026489,9.999999747378752e-05,200.0,-10.304910659790039,200.0
1364,-19.979976654052734,61.0,6.526386737823486,0.007089129649102688,0.0015039840945973992,-3.379314422607422,9.999999747378752e-05,200.0,-10.457130432128906,200.0
1365,-19.888166427612305,61.0,6.410947322845459,0.009297281503677368,0.001491794129833579,0.3304935693740845,9.999999747378752e-05,200.0,-10.152087211608887,200.0
1366,-19.818269729614258,61.0,6.373693943023682,0.00677906908094883,0.0014849313301965594,-0.21144866943359375,9.999999747378752e-05,200.0,-10.943768501281738,200.0
1367,-19.67230224609375,61.0,6.340465068817139,0.009504390880465508,0.001477551064454019,-2.658639669418335,9.999999747378752e-05,200.0,-10.188009262084961,200.0
1368,-19.499120712280273,61.0,6.405616283416748,0.02334245666861534,0.0014615546679124236,1.1929270029067993,9.999999747378752e-05,200.0,-10.414652824401855,200.0
1369,-19.285816192626953,61.0,6.426145553588867,0.007327245082706213,0.0014497162774205208,-1.1528244018554688,9.999999747378752e-05,200.0,-10.691110610961914,200.0
1370,-19.092737197875977,61.0,6.41395378112793,0.007253341376781464,0.0014340438647195697,-1.4055241346359253,9.999999747378752e-05,200.0,-10.231138229370117,200.0
1371,-18.90479850769043,61.0,6.257346153259277,0.008683765307068825,0.001427573966793716,0.06754171848297119,9.999999747378752e-05,200.0,-10.448244094848633,200.0
1372,-18.628707885742188,61.0,6.266987323760986,0.009556609205901623,0.0014207152416929603,-0.36544597148895264,9.999999747378752e-05,200.0,-10.20300579071045,200.0
1373,-18.311004638671875,61.0,6.324460983276367,0.009254584088921547,0.001415680511854589,-0.3883756995201111,9.999999747378752e-05,200.0,-10.611956596374512,200.0
1374,-18.02335548400879,61.0,6.46405029296875,0.019304567947983742,0.001410338911227882,-2.066981792449951,9.999999747378752e-05,200.0,-10.02546215057373,200.0
1375,-17.802955627441406,61.0,6.406996250152588,0.009028540924191475,0.001419629668816924,0.9555389285087585,9.999999747378752e-05,200.0,-10.275993347167969,200.0
1376,-17.600543975830078,61.0,6.46274471282959,0.005364339333027601,0.0014153964584693313,1.0656187534332275,9.999999747378752e-05,200.0,-10.316129684448242,200.0
1377,-17.394792556762695,61.0,6.24906587600708,0.0100322924554348,0.0014119443949311972,0.028438644483685493,9.999999747378752e-05,200.0,-9.875104904174805,200.0
1378,-17.2213077545166,61.0,6.405557632446289,0.02876066043972969,0.00140796834602952,2.7786478996276855,9.999999747378752e-05,200.0,-10.220489501953125,200.0
1379,-17.072858810424805,61.0,6.374168395996094,0.006167637184262276,0.00141078419983387,1.6838531494140625,9.999999747378752e-05,200.0,-9.816872596740723,200.0
1380,-16.901687622070312,61.0,6.392674922943115,0.006365267559885979,0.0014200792647898197,-0.2901226580142975,9.999999747378752e-05,200.0,-10.517863273620605,200.0
1381,-16.700122833251953,61.0,6.415789604187012,0.006388872861862183,0.0014262832701206207,-1.8691085577011108,9.999999747378752e-05,200.0,-10.129250526428223,200.0
1382,-16.517990112304688,61.0,6.492877006530762,0.011217932216823101,0.0014274888671934605,-0.7654580473899841,9.999999747378752e-05,200.0,-10.576582908630371,200.0
1383,-16.351001739501953,61.0,6.316817283630371,0.01114789117127657,0.0014437378849834204,0.008413429372012615,9.999999747378752e-05,200.0,-10.564464569091797,200.0
1384,-16.18865966796875,61.0,6.459664821624756,0.005986921489238739,0.0014558802358806133,1.3499436378479004,9.999999747378752e-05,200.0,-10.591249465942383,200.0
1385,-16.443286895751953,61.0,6.542688369750977,0.006630650721490383,0.0015162434428930283,1.3692548274993896,9.999999747378752e-05,200.0,-10.527721405029297,200.0
1386,-17.09103775024414,61.0,6.349353313446045,0.0051800040528178215,0.0015830991324037313,1.4735469818115234,9.999999747378752e-05,200.0,-9.91466999053955,200.0
1387,-17.4692325592041,61.0,6.683977127075195,0.007246790453791618,0.0016175407217815518,2.0309762954711914,9.999999747378752e-05,200.0,-10.839527130126953,200.0
1388,-17.7729549407959,61.0,6.3804168701171875,0.01258205808699131,0.001588570885360241,-2.039999485015869,9.999999747378752e-05,200.0,-9.986157417297363,200.0
1389,-18.06541633605957,61.0,6.436861991882324,0.006765767466276884,0.001552365138195455,0.8528530597686768,9.999999747378752e-05,200.0,-10.031022071838379,200.0
1390,-18.31309700012207,61.0,6.423368453979492,0.00781593844294548,0.001535934628918767,0.9108464121818542,9.999999747378752e-05,200.0,-10.273019790649414,200.0
1391,-18.59161376953125,61.0,6.403768062591553,0.00726538710296154,0.001516680233180523,0.3169308304786682,9.999999747378752e-05,200.0,-10.315543174743652,200.0
1392,-19.1015625,61.0,6.23091459274292,0.00514231575652957,0.0015051837544888258,0.22767795622348785,9.999999747378752e-05,200.0,-10.379143714904785,200.0
1393,-19.518951416015625,61.0,6.199561595916748,0.00949015747755766,0.0015148017555475235,0.24565905332565308,9.999999747378752e-05,200.0,-9.959680557250977,200.0
1394,-19.402746200561523,61.0,6.316713333129883,0.005322652403265238,0.0015300266677513719,0.6103569865226746,9.999999747378752e-05,200.0,-9.969708442687988,200.0
1395,-19.27240753173828,61.0,6.435914039611816,0.0062332721427083015,0.0015534432604908943,0.8568485975265503,9.999999747378752e-05,200.0,-9.84720230102539,200.0
1396,-19.151979446411133,61.0,6.490261077880859,0.006733022630214691,0.0015543079935014248,0.09985195100307465,9.999999747378752e-05,200.0,-10.572334289550781,200.0
1397,-19.031143188476562,61.0,6.123186111450195,0.005896218586713076,0.0015483148163184524,-0.9217420220375061,9.999999747378752e-05,200.0,-10.018956184387207,200.0
1398,-18.916847229003906,61.0,6.232032299041748,0.00784392561763525,0.001548241009004414,0.5573746562004089,9.999999747378752e-05,200.0,-10.4296875,200.0
1399,-18.79668426513672,61.0,6.303985595703125,0.006693277508020401,0.001540875993669033,1.0186216831207275,9.999999747378752e-05,200.0,-10.165813446044922,200.0
1400,-18.700462341308594,61.0,6.11322546005249,0.006019363179802895,0.001558538293465972,0.4637424349784851,9.999999747378752e-05,200.0,-9.970335006713867,200.0
1401,-18.58289909362793,61.0,6.338501453399658,0.005433869548141956,0.001583940233103931,-0.8436988592147827,9.999999747378752e-05,200.0,-10.11249828338623,200.0
1402,-18.526594161987305,61.0,5.932649612426758,0.0038410802371799946,0.0016025921795517206,0.8384681344032288,9.999999747378752e-05,200.0,-10.311461448669434,200.0
1403,-18.53104591369629,61.0,6.368715286254883,0.008081714622676373,0.0016375179402530193,1.1248711347579956,9.999999747378752e-05,200.0,-10.515226364135742,200.0
1404,-19.01763153076172,61.0,5.919987678527832,0.01778334379196167,0.0016991781303659081,-0.7630360722541809,9.999999747378752e-05,200.0,-9.893845558166504,200.0
1405,-19.352506637573242,61.0,5.80905818939209,0.006867270451039076,0.0016872972482815385,-1.1304432153701782,9.999999747378752e-05,200.0,-10.773650169372559,200.0
1406,-19.364089965820312,61.0,6.252527713775635,0.006871625781059265,0.0016773708630353212,2.6463615894317627,9.999999747378752e-05,200.0,-10.145800590515137,200.0
1407,-19.32080841064453,61.0,5.607605457305908,0.004963097162544727,0.001687016454525292,-2.7211029529571533,9.999999747378752e-05,200.0,-10.0285005569458,200.0
1408,-19.28758430480957,61.0,6.071077346801758,0.00789392739534378,0.0016964052338153124,0.8096796870231628,9.999999747378752e-05,200.0,-10.745975494384766,200.0
1409,-19.24778938293457,61.0,5.7801713943481445,0.005199106875807047,0.0017027223948389292,0.2214280068874359,9.999999747378752e-05,200.0,-10.368849754333496,200.0
1410,-18.824703216552734,61.0,5.782660484313965,0.0060188863426446915,0.001706459792330861,-1.3762648105621338,9.999999747378752e-05,200.0,-10.429933547973633,200.0
1411,-18.008678436279297,61.0,5.959804058074951,0.005723174661397934,0.0017147192265838385,-0.45205405354499817,9.999999747378752e-05,200.0,-10.26755142211914,200.0
1412,-17.461545944213867,61.0,5.561142444610596,0.005588030442595482,0.001741645741276443,0.22024238109588623,9.999999747378752e-05,200.0,-10.19597053527832,200.0
1413,-16.979188919067383,61.0,5.685242652893066,0.006146629340946674,0.0017417155904695392,-1.0979171991348267,9.999999747378752e-05,200.0,-10.17317008972168,200.0
1414,-16.53905487060547,61.0,6.045820236206055,0.006664950400590897,0.0017422138480469584,-0.6416459679603577,9.999999747378752e-05,200.0,-10.316083908081055,200.0
1415,-16.146936416625977,61.0,5.751441478729248,0.0039903209544718266,0.001744920969940722,-1.1374213695526123,9.999999747378752e-05,200.0,-10.388869285583496,200.0
1416,-15.726441383361816,61.0,5.754931449890137,0.0135731752961874,0.001746677327901125,0.7029894590377808,9.999999747378752e-05,200.0,-10.273959159851074,200.0
1417,-15.097339630126953,61.0,5.590023517608643,0.003634583204984665,0.001754924887791276,-1.2285163402557373,9.999999747378752e-05,200.0,-10.5452241897583,200.0
1418,-14.5625,61.0,5.293348789215088,0.004893600009381771,0.0017695400165393949,-0.07778774201869965,9.999999747378752e-05,200.0,-10.019155502319336,200.0
1419,-14.557445526123047,61.0,5.450540065765381,0.004047476686537266,0.0017809109995141625,-0.39544597268104553,9.999999747378752e-05,200.0,-10.200601577758789,200.0
1420,-14.555051803588867,61.0,5.583344459533691,0.004104976542294025,0.0017924892017617822,0.2865302264690399,9.999999747378752e-05,200.0,-10.287591934204102,200.0
1421,-14.566329956054688,61.0,5.490405082702637,0.006809517741203308,0.0017922020051628351,0.9740815758705139,9.999999747378752e-05,200.0,-10.0994291305542,200.0
1422,-14.549622535705566,61.0,5.489012241363525,0.005937672220170498,0.0017900674138218164,-0.1935935765504837,9.999999747378752e-05,200.0,-10.0880126953125,200.0
1423,-14.535980224609375,61.0,5.451304912567139,0.010256897658109665,0.0017981280107051134,1.5013283491134644,9.999999747378752e-05,200.0,-10.251757621765137,200.0
1424,-14.512531280517578,61.0,5.395388126373291,0.0043694032356143,0.0018056649714708328,0.008564109914004803,9.999999747378752e-05,200.0,-9.865650177001953,200.0
1425,-14.497523307800293,61.0,5.540008544921875,0.003942851442843676,0.0018032231600955129,-0.29123181104660034,9.999999747378752e-05,200.0,-10.08388614654541,200.0
1426,-14.502427101135254,61.0,5.97123384475708,0.006820052862167358,0.0018102910835295916,1.028967261314392,9.999999747378752e-05,200.0,-9.95777702331543,200.0
1427,-14.45594310760498,61.0,5.723551273345947,0.003989153541624546,0.0018128480296581984,-0.07614898681640625,9.999999747378752e-05,200.0,-9.936403274536133,200.0
1428,-14.351583480834961,61.0,5.532276630401611,0.005257965996861458,0.001826026476919651,0.7765560150146484,9.999999747378752e-05,200.0,-10.676908493041992,200.0
1429,-13.755395889282227,61.0,5.6385626792907715,0.005664149299263954,0.001838146010413766,-0.7766456604003906,9.999999747378752e-05,200.0,-10.033143997192383,200.0
1430,-13.353927612304688,61.0,5.4929375648498535,0.00689347367733717,0.0018329102313145995,0.5322718620300293,9.999999747378752e-05,200.0,-10.582548141479492,200.0
1431,-13.235987663269043,61.0,5.372419357299805,0.003986987750977278,0.001840417506173253,0.17292377352714539,9.999999747378752e-05,200.0,-10.1189546585083,200.0
1432,-13.171141624450684,61.0,5.278616905212402,0.0036373850889503956,0.0018471546936780214,-0.2536326050758362,9.999999747378752e-05,200.0,-10.261869430541992,200.0
1433,-13.107254981994629,61.0,5.51826286315918,0.005441504064947367,0.0018566085491329432,1.3356139659881592,9.999999747378752e-05,200.0,-10.244400024414062,200.0
1434,-13.038738250732422,61.0,5.371662616729736,0.004421737045049667,0.001866923295892775,-1.6189746856689453,9.999999747378752e-05,200.0,-9.993278503417969,200.0
1435,-12.942926406860352,61.0,5.461990833282471,0.004580034874379635,0.00187702348921448,0.8354409337043762,9.999999747378752e-05,200.0,-10.315473556518555,200.0
1436,-12.861564636230469,61.0,5.34409761428833,0.004806142300367355,0.0018933451501652598,0.14162097871303558,9.999999747378752e-05,200.0,-10.406920433044434,200.0
1437,-12.765762329101562,61.0,5.3611345291137695,0.004080883227288723,0.0019000294851139188,-1.836456537246704,9.999999747378752e-05,200.0,-10.130403518676758,200.0
1438,-12.668686866760254,61.0,5.270203590393066,0.0027614776045084,0.0019046595552936196,0.5652496814727783,9.999999747378752e-05,200.0,-10.223151206970215,200.0
1439,-12.57679271697998,61.0,5.134846210479736,0.004214150831103325,0.0019069922855123878,0.01760990172624588,9.999999747378752e-05,200.0,-9.975366592407227,200.0
1440,-12.501530647277832,61.0,5.506692886352539,0.0042603216134011745,0.0019166371785104275,0.022136230021715164,9.999999747378752e-05,200.0,-10.442106246948242,200.0
1441,-12.424405097961426,61.0,5.306527137756348,0.004240150563418865,0.0019278922118246555,-0.026116466149687767,9.999999747378752e-05,200.0,-10.018568992614746,200.0
1442,-12.339882850646973,61.0,5.279280662536621,0.004122206941246986,0.0019406526116654277,-0.6663459539413452,9.999999747378752e-05,200.0,-10.078268051147461,200.0
1443,-12.264201164245605,61.0,5.328082084655762,0.0034182737581431866,0.0019440257456153631,-1.5716603994369507,9.999999747378752e-05,200.0,-10.259869575500488,200.0
1444,-12.188386917114258,61.0,5.234927654266357,0.004652842413634062,0.0019448555540293455,-0.16505728662014008,9.999999747378752e-05,200.0,-10.247846603393555,200.0
1445,-12.127938270568848,61.0,5.2059326171875,0.004721485078334808,0.0019549818243831396,-0.5456607937812805,9.999999747378752e-05,200.0,-10.323324203491211,200.0
1446,-12.06557559967041,61.0,5.228214740753174,0.004021686501801014,0.0019509943667799234,-0.05516654998064041,9.999999747378752e-05,200.0,-10.14616584777832,200.0
1447,-12.028606414794922,61.0,5.1254472732543945,0.00643587950617075,0.0019554293248802423,0.04266364872455597,9.999999747378752e-05,200.0,-10.184178352355957,200.0
1448,-11.99181842803955,61.0,5.242542743682861,0.004311559721827507,0.0019581185188144445,-0.3422059118747711,9.999999747378752e-05,200.0,-10.300662994384766,200.0
1449,-11.944256782531738,61.0,4.835896968841553,0.0036996263079345226,0.001964120427146554,0.40583446621894836,9.999999747378752e-05,200.0,-10.430307388305664,200.0
1450,-11.895854949951172,61.0,5.25792121887207,0.005712141282856464,0.0019713451620191336,-0.0635075718164444,9.999999747378752e-05,200.0,-10.337601661682129,200.0
1451,-11.840583801269531,61.0,4.979593276977539,0.006398714613169432,0.001974889077246189,1.3882509469985962,9.999999747378752e-05,200.0,-10.049620628356934,200.0
1452,-11.79857063293457,61.0,5.184144973754883,0.004148409701883793,0.0019810094963759184,-0.31483832001686096,9.999999747378752e-05,200.0,-10.216081619262695,200.0
1453,-11.764920234680176,61.0,5.223705768585205,0.005693047773092985,0.0019871562253683805,0.370940238237381,9.999999747378752e-05,200.0,-10.429059028625488,200.0
1454,-11.736778259277344,61.0,4.897790908813477,0.0030793375335633755,0.001999377040192485,-0.0819873958826065,9.999999747378752e-05,200.0,-10.222347259521484,200.0
1455,-11.711337089538574,61.0,4.904937267303467,0.005949145182967186,0.0020145666785538197,0.8257828950881958,9.999999747378752e-05,200.0,-10.066560745239258,200.0
1456,-11.709236145019531,61.0,5.027711868286133,0.0037004996556788683,0.0020343170035630465,-0.22759662568569183,9.999999747378752e-05,200.0,-10.176104545593262,200.0
1457,-12.280345916748047,61.0,5.114037990570068,0.0036102537997066975,0.0020453704055398703,2.0111656188964844,9.999999747378752e-05,200.0,-10.289091110229492,200.0
1458,-12.73155689239502,61.0,4.925233840942383,0.004617250990122557,0.0020614282693713903,-0.08924068510532379,9.999999747378752e-05,200.0,-9.859683990478516,200.0
1459,-12.719796180725098,61.0,5.004401683807373,0.005782291293144226,0.0020584501326084137,-0.21038667857646942,9.999999747378752e-05,200.0,-10.14048957824707,200.0
1460,-12.73058032989502,61.0,4.937249183654785,0.004499535076320171,0.002061524661257863,-0.8696427941322327,9.999999747378752e-05,200.0,-10.104963302612305,200.0
1461,-12.746729850769043,61.0,4.73372745513916,0.006076629273593426,0.002059562597423792,-0.9117559790611267,9.999999747378752e-05,200.0,-10.046262741088867,200.0
1462,-12.77299690246582,61.0,4.811552047729492,0.0033248444087803364,0.0020546813029795885,1.4369820356369019,9.999999747378752e-05,200.0,-10.360359191894531,200.0
1463,-12.811100959777832,61.0,5.060301780700684,0.0035288245417177677,0.0020618666894733906,0.9453379511833191,9.999999747378752e-05,200.0,-10.139460563659668,200.0
1464,-12.842672348022461,61.0,5.023045539855957,0.007831012830138206,0.0020820382051169872,0.9347414970397949,9.999999747378752e-05,200.0,-10.08446979522705,200.0
1465,-12.875346183776855,61.0,4.818375587463379,0.004612964577972889,0.0020799494814127684,-0.1296522468328476,9.999999747378752e-05,200.0,-10.1458101272583,200.0
1466,-12.884953498840332,61.0,4.921064376831055,0.003384153824299574,0.002088438719511032,-0.1470467746257782,9.999999747378752e-05,200.0,-9.92668342590332,200.0
1467,-12.925069808959961,61.0,4.8159098625183105,0.0034358883276581764,0.002104858634993434,-1.0609341859817505,9.999999747378752e-05,200.0,-10.334844589233398,200.0
1468,-12.953173637390137,61.0,5.14724588394165,0.0033927811309695244,0.0020877118222415447,-0.41339048743247986,9.999999747378752e-05,200.0,-9.954246520996094,200.0
1469,-12.982461929321289,61.0,5.176024436950684,0.003939746413379908,0.0020859118085354567,2.006563663482666,9.999999747378752e-05,200.0,-9.908620834350586,200.0
1470,-13.008180618286133,61.0,4.978176116943359,0.0028421911410987377,0.0020896897185593843,-0.11837279051542282,9.999999747378752e-05,200.0,-10.09840202331543,200.0
1471,-13.03437614440918,61.0,4.858577251434326,0.0032567931339144707,0.0020883779507130384,-0.12830805778503418,9.999999747378752e-05,200.0,-10.141790390014648,200.0
1472,-13.037413597106934,61.0,4.891305923461914,0.0035041002556681633,0.0021057953126728535,-0.7408589124679565,9.999999747378752e-05,200.0,-9.743281364440918,200.0
1473,-13.04159164428711,61.0,4.756861686706543,0.002346690744161606,0.002094642026349902,-0.837230920791626,9.999999747378752e-05,200.0,-10.34965991973877,200.0
1474,-13.077800750732422,61.0,4.725934982299805,0.004049586597830057,0.0021076647099107504,1.2540647983551025,9.999999747378752e-05,200.0,-10.237242698669434,200.0
1475,-13.072243690490723,61.0,4.905859470367432,0.003994847182184458,0.0021087806671857834,-0.48626014590263367,9.999999747378752e-05,200.0,-10.1715669631958,200.0
1476,-13.090214729309082,61.0,4.837373733520508,0.003275285940617323,0.0021069804206490517,1.0351074934005737,9.999999747378752e-05,200.0,-10.00164794921875,200.0
1477,-13.107976913452148,61.0,4.6700286865234375,0.004565873648971319,0.0021244243253022432,-0.56671541929245,9.999999747378752e-05,200.0,-10.014019966125488,200.0
1478,-13.117399215698242,61.0,4.766328811645508,0.0026833948213607073,0.0021323852706700563,-1.2094955444335938,9.999999747378752e-05,200.0,-10.171152114868164,200.0
1479,-13.125431060791016,61.0,4.655122756958008,0.0032008267007768154,0.002131345449015498,0.38492336869239807,9.999999747378752e-05,200.0,-9.858623504638672,200.0
1480,-13.149812698364258,61.0,4.686578750610352,0.006726599298417568,0.0021482694428414106,1.2671767473220825,9.999999747378752e-05,200.0,-9.827277183532715,200.0
1481,-13.16986083984375,61.0,4.83389139175415,0.0038417100440710783,0.002154634101316333,0.8896127939224243,9.999999747378752e-05,200.0,-9.774675369262695,200.0
1482,-12.597119331359863,61.0,4.65501070022583,0.005631841253489256,0.0021710859145969152,0.7288707494735718,9.999999747378752e-05,200.0,-10.437397003173828,200.0
1483,-12.136011123657227,61.0,4.631351947784424,0.003943722695112228,0.0021905098110437393,0.9328504800796509,9.999999747378752e-05,200.0,-9.826803207397461,200.0
1484,-12.140559196472168,61.0,4.751010417938232,0.002540536457672715,0.002177508780732751,-0.4283687472343445,9.999999747378752e-05,200.0,-9.740784645080566,200.0
1485,-12.13533878326416,61.0,4.700717449188232,0.002269074320793152,0.002169912215322256,-1.2227743864059448,9.999999747378752e-05,200.0,-10.048498153686523,200.0
1486,-12.120991706848145,61.0,4.59267520904541,0.003968243021517992,0.0021751457825303078,0.36317750811576843,9.999999747378752e-05,200.0,-9.73476791381836,200.0
1487,-12.11487865447998,61.0,4.612895488739014,0.0023391759023070335,0.002191192004829645,-1.1086653470993042,9.999999747378752e-05,200.0,-9.74635124206543,200.0
1488,-12.10473346710205,61.0,4.5577569007873535,0.004368592984974384,0.0021851349156349897,0.4442596435546875,9.999999747378752e-05,200.0,-10.049206733703613,200.0
1489,-12.090877532958984,61.0,4.763328552246094,0.004066316410899162,0.0021961217280477285,0.440887451171875,9.999999747378752e-05,200.0,-9.746325492858887,200.0
1490,-12.078920364379883,61.0,4.723962306976318,0.0028259181417524815,0.0021936644334346056,0.6603829264640808,9.999999747378752e-05,200.0,-10.003548622131348,200.0
1491,-12.081658363342285,61.0,4.615148067474365,0.003535641822963953,0.0022033951245248318,-1.8814847469329834,9.999999747378752e-05,200.0,-9.759057998657227,200.0
1492,-12.049294471740723,61.0,4.638864517211914,0.004285136237740517,0.002211768878623843,0.7099250555038452,9.999999747378752e-05,200.0,-10.122478485107422,200.0
1493,-12.018766403198242,61.0,4.623744010925293,0.0023597972467541695,0.0022108706180006266,-0.030472926795482635,9.999999747378752e-05,200.0,-9.889723777770996,200.0
1494,-11.99394416809082,61.0,4.521015644073486,0.003067395184189081,0.0022115421015769243,-1.33499276638031,9.999999747378752e-05,200.0,-10.095688819885254,200.0
1495,-11.971061706542969,61.0,4.619203567504883,0.004044696222990751,0.002212452469393611,-1.0120644569396973,9.999999747378752e-05,200.0,-9.450305938720703,200.0
1496,-11.94658088684082,61.0,4.424846172332764,0.0021000225096940994,0.002223045565187931,0.2005467712879181,9.999999747378752e-05,200.0,-10.067258834838867,200.0
1497,-11.933464050292969,61.0,4.4449310302734375,0.0037332051433622837,0.002226808574050665,1.3029959201812744,9.999999747378752e-05,200.0,-9.950983047485352,200.0
