,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
3219,0.4855392277240753,7.687228389841039e-06,0.00026554721989668906,-0.7067943215370178,9.999999747378752e-05,200.0,-20.422466278076172,44.0
3220,0.45785918831825256,5.247725312074181e-06,0.00026519873063080013,-0.7217404842376709,9.999999747378752e-05,200.0,-20.548202514648438,44.0
3221,0.4834405779838562,4.0415407056570984e-06,0.0002649633679538965,-1.3587089776992798,9.999999747378752e-05,200.0,-20.386749267578125,44.0
3222,0.48397520184516907,2.495965236448683e-05,0.0002656586584635079,-0.08159644901752472,9.999999747378752e-05,200.0,-20.424711227416992,44.0
3223,0.48058217763900757,9.05124397831969e-06,0.0002651989634614438,-1.5627121925354004,9.999999747378752e-05,200.0,-20.49985122680664,44.0
3224,0.4863468110561371,8.885439456207678e-06,0.00026527282898314297,-1.8256748914718628,9.999999747378752e-05,200.0,-20.408405303955078,44.0
3225,0.4965033233165741,3.5392208701523487e-06,0.0002638677251525223,-1.1166077852249146,9.999999747378752e-05,200.0,-20.53722381591797,44.0
3226,0.4728330075740814,3.379434929229319e-06,0.00026449403958395123,2.072913408279419,9.999999747378752e-05,200.0,-20.404571533203125,44.0
3227,0.5051382184028625,8.979337508208118e-06,0.00026345031801611185,-1.2674592733383179,9.999999747378752e-05,200.0,-20.524850845336914,44.0
3228,0.4903188943862915,9.123616109718569e-06,0.0002657344448380172,1.3957979679107666,9.999999747378752e-05,200.0,-20.394346237182617,44.0
3229,0.4532628655433655,1.9841445464408025e-05,0.000279903004411608,0.8493208885192871,9.999999747378752e-05,200.0,-20.4163818359375,44.0
3230,0.5024756789207458,2.478236820024904e-05,0.0002892370685003698,-0.5494161248207092,9.999999747378752e-05,200.0,-20.346759796142578,44.0
3231,0.46788719296455383,2.560882239777129e-05,0.000288925803033635,1.1805425882339478,9.999999747378752e-05,200.0,-20.453487396240234,44.0
3232,0.48873141407966614,9.703858268039767e-06,0.00028164347168058157,1.0570706129074097,9.999999747378752e-05,200.0,-20.49814796447754,44.0
3233,0.5240417122840881,1.22554884001147e-05,0.0002744894300121814,-0.9784924387931824,9.999999747378752e-05,200.0,-20.281787872314453,44.0
3234,0.5122299194335938,1.0589875273581129e-05,0.0002697528980206698,1.0800529718399048,9.999999747378752e-05,200.0,-20.593652725219727,44.0
3235,0.4878000020980835,7.791632015141658e-06,0.0002686187217477709,-1.126585841178894,9.999999747378752e-05,200.0,-20.57403564453125,44.0
3236,0.4977843463420868,2.1046571418992244e-06,0.0002690332767087966,1.5525665283203125,9.999999747378752e-05,200.0,-20.405170440673828,44.0
3237,0.49274325370788574,3.5951434256276116e-06,0.00026799208717420697,1.3341234922409058,9.999999747378752e-05,200.0,-20.510087966918945,44.0
3238,0.5250480771064758,7.153369551815558e-06,0.0002660785394255072,2.2626073360443115,9.999999747378752e-05,200.0,-20.53876495361328,44.0
3239,0.49195966124534607,1.5294270269805565e-05,0.0002673531125765294,1.0911840200424194,9.999999747378752e-05,200.0,-20.41122817993164,44.0
3240,0.4613357484340668,4.3961554183624685e-06,0.00026755614089779556,-0.33778661489486694,9.999999747378752e-05,200.0,-20.4304141998291,44.0
3241,0.482022225856781,3.200433184247231e-06,0.00026681111194193363,-1.5279805660247803,9.999999747378752e-05,200.0,-20.50873565673828,44.0
3242,0.5053868293762207,8.355820682481863e-06,0.0002668520901352167,-1.1628159284591675,9.999999747378752e-05,200.0,-20.346731185913086,44.0
3243,0.49138739705085754,3.530941285134759e-06,0.0002667955996003002,0.5523756742477417,9.999999747378752e-05,200.0,-20.464191436767578,44.0
3244,0.4433111548423767,5.6405274335702416e-06,0.00026694650296121836,0.561892569065094,9.999999747378752e-05,200.0,-20.577363967895508,44.0
3245,0.4693596661090851,3.5226103136665188e-06,0.00026769295800477266,0.2751302421092987,9.999999747378752e-05,200.0,-20.557910919189453,44.0
3246,0.5346240997314453,1.8630584236234426e-05,0.0002673796552699059,0.6617780923843384,9.999999747378752e-05,200.0,-20.439857482910156,44.0
3247,0.5065627098083496,5.601405518973479e-06,0.00026672487729229033,-1.460766315460205,9.999999747378752e-05,200.0,-20.44735336303711,44.0
3248,0.5044974684715271,2.1251164071145467e-05,0.0002690345572773367,-0.617509663105011,9.999999747378752e-05,200.0,-20.39604377746582,44.0
3249,0.48370361328125,4.785530109074898e-06,0.0002707317180465907,0.46192464232444763,9.999999747378752e-05,200.0,-20.453853607177734,44.0
3250,0.5021767020225525,2.2100331989349797e-05,0.00027290740399621427,2.3577609062194824,9.999999747378752e-05,200.0,-20.382831573486328,44.0
3251,0.5225184559822083,9.884188330033794e-06,0.0002745470264926553,0.4789469540119171,9.999999747378752e-05,200.0,-20.435028076171875,44.0
3252,0.4671880304813385,3.188373284501722e-06,0.0002728340041358024,-1.2090201377868652,9.999999747378752e-05,200.0,-20.531394958496094,44.0
3253,0.485483318567276,3.9676906453678384e-06,0.0002712315181270242,-0.4031431972980499,9.999999747378752e-05,200.0,-20.455442428588867,44.0
3254,0.46236228942871094,7.676140739931725e-06,0.00027030217461287975,-0.07307761907577515,9.999999747378752e-05,200.0,-20.368732452392578,44.0
3255,0.5011816024780273,6.695958290947601e-06,0.00027067415066994727,1.5821261405944824,9.999999747378752e-05,200.0,-20.428020477294922,44.0
3256,0.486601322889328,2.8447557269828394e-05,0.0002691711124498397,-0.9150556921958923,9.999999747378752e-05,200.0,-20.394317626953125,44.0
3257,0.500542402267456,5.164166395843495e-06,0.0002685569925233722,1.0648508071899414,9.999999747378752e-05,200.0,-20.527484893798828,44.0
3258,0.4887344241142273,7.14950238034362e-06,0.00026937449001707137,-0.2752074897289276,9.999999747378752e-05,200.0,-20.50702476501465,44.0
3259,0.511480450630188,2.537908949307166e-05,0.00026985787553712726,0.7282229661941528,9.999999747378752e-05,200.0,-20.355953216552734,44.0
3260,0.4753301441669464,3.819067387667019e-06,0.0002722442732192576,-1.114328384399414,9.999999747378752e-05,200.0,-20.530771255493164,44.0
3261,0.4842914342880249,6.512635991384741e-06,0.00027181621408089995,-2.7702085971832275,9.999999747378752e-05,200.0,-20.504709243774414,44.0
3262,0.4803629219532013,3.5080534871667624e-05,0.00026992426137439907,-0.27841076254844666,9.999999747378752e-05,200.0,-20.338830947875977,44.0
3263,0.4790377616882324,2.6472545869182795e-05,0.0002694546419661492,-0.30051326751708984,9.999999747378752e-05,200.0,-20.681835174560547,44.0
3264,0.5192135572433472,7.748076313873753e-06,0.0002680252946447581,-1.0762317180633545,9.999999747378752e-05,200.0,-20.55739402770996,44.0
3265,0.495196133852005,3.7938439163553994e-06,0.00026830611750483513,-1.2141304016113281,9.999999747378752e-05,200.0,-20.415998458862305,44.0
3266,0.468389093875885,9.955559107766021e-06,0.0002676901640370488,1.1200917959213257,9.999999747378752e-05,200.0,-20.478792190551758,44.0
3267,0.4703327715396881,7.996844942681491e-06,0.0002671038964763284,-0.18610171973705292,9.999999747378752e-05,200.0,-20.368152618408203,44.0
3268,0.4762013852596283,9.21218452276662e-06,0.00026690351660363376,-1.0748682022094727,9.999999747378752e-05,200.0,-20.365415573120117,44.0
3269,0.5304778814315796,1.0707795809139498e-05,0.0002657724544405937,1.1926593780517578,9.999999747378752e-05,200.0,-20.414276123046875,44.0
3270,0.486051470041275,4.900533895124681e-06,0.0002647375513333827,-0.9302204847335815,9.999999747378752e-05,200.0,-20.434627532958984,44.0
3271,0.489105761051178,8.34176353237126e-06,0.00026421493384987116,0.7247309684753418,9.999999747378752e-05,200.0,-20.449932098388672,44.0
3272,0.49054649472236633,1.4892359104123898e-05,0.0002647007058840245,0.5922990441322327,9.999999747378752e-05,200.0,-20.2576904296875,44.0
3273,0.4904024302959442,2.288909672643058e-05,0.0002653553383424878,0.9035007953643799,9.999999747378752e-05,200.0,-20.32312774658203,44.0
3274,0.4679170250892639,4.256455213180743e-06,0.0002673222916200757,-1.573048710823059,9.999999747378752e-05,200.0,-20.443675994873047,44.0
3275,0.4858805239200592,2.0470683011808433e-05,0.00026736996369436383,0.6875412464141846,9.999999747378752e-05,200.0,-20.405223846435547,44.0
3276,0.4945470988750458,8.716023330634926e-06,0.0002689845277927816,-0.15461601316928864,9.999999747378752e-05,200.0,-20.51802635192871,44.0
3277,0.4905480444431305,1.1402144082239829e-05,0.00026945825084112585,0.03689952939748764,9.999999747378752e-05,200.0,-77.95735168457031,44.0
3278,0.5324772000312805,3.095099373240373e-06,0.00027034548111259937,1.4143812656402588,9.999999747378752e-05,200.0,-38.43766403198242,44.0
3279,0.4928668737411499,1.1327384527248796e-05,0.0002726418024394661,0.2535708248615265,9.999999747378752e-05,200.0,-20.697187423706055,44.0
3280,0.46625885367393494,4.907599759462755e-06,0.00027205818332731724,1.6826491355895996,9.999999747378752e-05,200.0,-20.416400909423828,44.0
3281,0.5003555417060852,1.50802170537645e-05,0.0002726033271756023,1.2186839580535889,9.999999747378752e-05,200.0,-20.727025985717773,44.0
3282,0.44913649559020996,6.898197170812637e-06,0.0002755981986410916,0.25355467200279236,9.999999747378752e-05,200.0,-20.637226104736328,44.0
3283,0.4773116111755371,2.5288841243309435e-06,0.00027654890436679125,2.4728996753692627,9.999999747378752e-05,200.0,-20.582910537719727,44.0
3284,0.47643911838531494,4.59802276964183e-06,0.0002798047789838165,-0.9024307131767273,9.999999747378752e-05,200.0,-20.668197631835938,44.0
3285,0.49480560421943665,3.7755357880087104e-06,0.0002821677189785987,0.2051151990890503,9.999999747378752e-05,200.0,-20.49009132385254,44.0
3286,0.4879518151283264,2.7145943022333086e-06,0.0002812212915159762,0.199237659573555,9.999999747378752e-05,200.0,-20.505088806152344,44.0
3287,0.4567415118217468,5.079200491309166e-06,0.00028240866959095,0.13382989168167114,9.999999747378752e-05,200.0,-20.523691177368164,44.0
3288,0.46482565999031067,2.756884441623697e-06,0.00028230604948475957,-0.5175487399101257,9.999999747378752e-05,200.0,-20.628067016601562,44.0
3289,0.49780595302581787,4.790301318280399e-06,0.0002814657345879823,0.6014121770858765,9.999999747378752e-05,200.0,-20.485198974609375,44.0
3290,0.5214664340019226,8.816819899948314e-06,0.00028159297653473914,1.0136456489562988,9.999999747378752e-05,200.0,-20.58607292175293,44.0
3291,0.4550003707408905,8.927804628910962e-06,0.0002825810806825757,-0.3275989890098572,9.999999747378752e-05,200.0,-20.660919189453125,44.0
3292,0.4837959110736847,4.092673862032825e-06,0.00028268160531297326,1.2537778615951538,9.999999747378752e-05,200.0,-20.53069496154785,44.0
3293,0.484028160572052,5.106833850732073e-05,0.0002832016034517437,1.5387002229690552,9.999999747378752e-05,200.0,-20.783002853393555,44.0
3294,0.4819590747356415,4.242004706611624e-06,0.00028383455355651677,1.472359299659729,9.999999747378752e-05,200.0,-20.402315139770508,44.0
3295,0.4753778874874115,2.569860953371972e-06,0.00028560872306115925,1.3507267236709595,9.999999747378752e-05,200.0,-20.509132385253906,44.0
3296,0.4930940270423889,7.718796950939577e-06,0.00028601623489521444,-0.17174921929836273,9.999999747378752e-05,200.0,-20.482044219970703,44.0
3297,0.46167272329330444,4.527318196778651e-06,0.0002853759506251663,-0.32569292187690735,9.999999747378752e-05,200.0,-20.364566802978516,44.0
3298,0.5167986750602722,3.170623358528246e-06,0.00028567900881171227,0.9937042593955994,9.999999747378752e-05,200.0,-20.473886489868164,44.0
3299,0.4909842610359192,4.900988642475568e-06,0.0002859764208551496,1.1804912090301514,9.999999747378752e-05,200.0,-20.35418128967285,44.0
3300,0.4632599651813507,6.038021638232749e-06,0.00028599603683687747,-0.2804376780986786,9.999999747378752e-05,200.0,-20.50412940979004,44.0
3301,0.513691782951355,7.035009275568882e-06,0.0002869618183467537,2.440171480178833,9.999999747378752e-05,200.0,-20.522357940673828,44.0
3302,0.4990161657333374,7.518097845604643e-06,0.0002881207037717104,1.6321754455566406,9.999999747378752e-05,200.0,-20.399948120117188,44.0
3303,0.4952714741230011,8.442898433713708e-06,0.00028862972976639867,-2.287167549133301,9.999999747378752e-05,200.0,-20.47466278076172,44.0
3304,0.49082013964653015,2.376912107138196e-06,0.00028796796686947346,1.6211389303207397,9.999999747378752e-05,200.0,-20.61215591430664,44.0
3305,0.5127172470092773,1.3561721061705612e-05,0.00028928753454238176,-0.4230688810348511,9.999999747378752e-05,200.0,-20.484054565429688,44.0
3306,0.5034365057945251,3.47239688380796e-06,0.00028829523944295943,1.2830289602279663,9.999999747378752e-05,200.0,-20.360254287719727,44.0
3307,0.5171801447868347,1.7071262846002355e-05,0.00028869937523268163,-0.8096209764480591,9.999999747378752e-05,200.0,-20.459796905517578,44.0
3308,0.4528005123138428,1.128586518461816e-05,0.000290095922537148,-0.5748953819274902,9.999999747378752e-05,200.0,-20.404804229736328,44.0
3309,0.47643667459487915,1.9131323369947495e-06,0.00029085465939715505,-1.188967227935791,9.999999747378752e-05,200.0,-20.354093551635742,44.0
3310,0.47509825229644775,1.1521911801537499e-05,0.00029083469416946173,0.4253065884113312,9.999999747378752e-05,200.0,-20.413387298583984,44.0
3311,0.48984941840171814,3.189514700352447e-06,0.0002892312768381089,0.15961527824401855,9.999999747378752e-05,200.0,-20.457719802856445,44.0
3312,0.4875665307044983,9.491606761002913e-06,0.0002882333646994084,-1.7639492750167847,9.999999747378752e-05,200.0,-20.538902282714844,44.0
3313,0.465585857629776,2.0004063117085025e-05,0.000290479336399585,-0.1155586987733841,9.999999747378752e-05,200.0,-20.427383422851562,44.0
3314,0.49486881494522095,4.719454864243744e-06,0.0002908682799898088,0.22461441159248352,9.999999747378752e-05,200.0,-20.561250686645508,44.0
3315,0.5177600979804993,3.2458663099532714e-06,0.00029174587689340115,-0.5361324548721313,9.999999747378752e-05,200.0,-20.427335739135742,44.0
3316,0.46762874722480774,4.260637069819495e-06,0.0002927536843344569,0.4079180955886841,9.999999747378752e-05,200.0,-36.192474365234375,44.0
3317,0.48046180605888367,1.6805644236228545e-06,0.00029252510285004973,-2.3177294731140137,9.999999747378752e-05,200.0,-36.682071685791016,44.0
3318,0.5172860622406006,1.4900958831276512e-06,0.0002896502846851945,-0.6555013656616211,9.999999747378752e-05,200.0,-20.63847541809082,44.0
3319,0.49861639738082886,2.6660586627258454e-06,0.0002884140412788838,-1.520917296409607,9.999999747378752e-05,200.0,-20.6460018157959,44.0
3320,0.47904685139656067,8.538394467905164e-06,0.0002886903239414096,1.942338228225708,9.999999747378752e-05,200.0,-20.478960037231445,44.0
3321,0.47325247526168823,4.12492272516829e-06,0.0002883760607801378,-1.4920400381088257,9.999999747378752e-05,200.0,-20.422000885009766,44.0
3322,0.521480917930603,3.1036686323204776e-06,0.00028885554638691247,0.1532275527715683,9.999999747378752e-05,200.0,-20.417816162109375,44.0
3323,0.49242445826530457,5.8221285144099966e-06,0.00029075262136757374,0.6478285789489746,9.999999747378752e-05,200.0,-20.465717315673828,44.0
3324,0.4920297861099243,6.279574336076621e-06,0.0002922917192336172,2.2152020931243896,9.999999747378752e-05,200.0,-20.404659271240234,44.0
3325,0.5054535269737244,2.914282049459871e-06,0.0002932667266577482,-1.1311835050582886,9.999999747378752e-05,200.0,-20.439105987548828,44.0
3326,0.4839732348918915,2.4745652353885816e-06,0.00029342088964767754,1.643471360206604,9.999999747378752e-05,200.0,-20.327293395996094,44.0
3327,0.4974888265132904,3.986214142059907e-05,0.00029577157692983747,1.1071685552597046,9.999999747378752e-05,200.0,-20.48481559753418,44.0
3328,0.4714111089706421,6.6173770392197184e-06,0.0002954078954644501,-0.49598821997642517,9.999999747378752e-05,200.0,-20.353525161743164,44.0
3329,0.4941128194332123,4.344315129856113e-06,0.0002955479430966079,-1.8550949096679688,9.999999747378752e-05,200.0,-20.378826141357422,44.0
3330,0.4829868972301483,1.947999044205062e-05,0.0002964334562420845,0.10053294897079468,9.999999747378752e-05,200.0,-20.430770874023438,44.0
3331,0.4963352084159851,7.8410030255327e-06,0.0002971308713313192,-0.9379104375839233,9.999999747378752e-05,200.0,-20.430566787719727,44.0
3332,0.49853160977363586,6.883154128445312e-06,0.00029742770129814744,-2.033698797225952,9.999999747378752e-05,200.0,-20.3656063079834,44.0
3333,0.4792279005050659,3.052526835745084e-06,0.0003004582249559462,0.7823159694671631,9.999999747378752e-05,200.0,-20.485759735107422,44.0
3334,0.47850045561790466,7.549281690444332e-06,0.00030152458930388093,-0.8397857546806335,9.999999747378752e-05,200.0,-20.365150451660156,44.0
3335,0.4990869164466858,9.048699212144129e-06,0.00030071017681621015,0.6011598110198975,9.999999747378752e-05,200.0,-20.40310287475586,44.0
3336,0.49962931871414185,2.797138677124167e-06,0.00029970845207571983,-1.9273929595947266,9.999999747378752e-05,200.0,-20.456228256225586,44.0
3337,0.5161101818084717,1.4479766832664609e-05,0.00030154213891364634,1.101735234260559,9.999999747378752e-05,200.0,-20.43672752380371,44.0
3338,0.4893612563610077,1.6620948372292332e-05,0.00030335987685248256,1.7253248691558838,9.999999747378752e-05,200.0,-20.54901123046875,44.0
3339,0.5231102108955383,5.400431291491259e-06,0.00030291208531707525,0.3559655249118805,9.999999747378752e-05,200.0,-20.506824493408203,44.0
3340,0.5054845809936523,2.659273741301149e-05,0.00030518247513100505,0.9853453636169434,9.999999747378752e-05,200.0,-20.24288558959961,44.0
3341,0.4791916310787201,2.6256791898049414e-05,0.0003114430292043835,1.3476992845535278,9.999999747378752e-05,200.0,-20.485673904418945,44.0
3342,0.506435215473175,3.519285746733658e-05,0.0003110737889073789,-1.6979447603225708,9.999999747378752e-05,200.0,-20.467731475830078,44.0
3343,0.48332786560058594,1.9007487935596146e-05,0.00030941542354412377,-0.8082408905029297,9.999999747378752e-05,200.0,-20.350322723388672,44.0
3344,0.4818274676799774,1.2398220860632136e-05,0.0003065712808165699,0.3296556770801544,9.999999747378752e-05,200.0,-20.400890350341797,44.0
3345,0.4855930209159851,6.3144102568912786e-06,0.0003089056408498436,-1.2282882928848267,9.999999747378752e-05,200.0,-20.385164260864258,44.0
3346,0.5001819729804993,1.5001291103544645e-05,0.00031158921774476767,-0.25765225291252136,9.999999747378752e-05,200.0,-20.48660659790039,44.0
3347,0.48231345415115356,6.166264029161539e-06,0.000313830329105258,-0.061347596347332,9.999999747378752e-05,200.0,-20.411388397216797,44.0
3348,0.47994697093963623,5.549059096665587e-06,0.0003162821230944246,-1.3968900442123413,9.999999747378752e-05,200.0,-20.283349990844727,44.0
3349,0.5097761154174805,8.332906872965395e-06,0.0003162338398396969,0.6860432028770447,9.999999747378752e-05,200.0,-20.258018493652344,44.0
3350,0.5220056176185608,1.5594127035001293e-05,0.00031518127070739865,-0.5236855745315552,9.999999747378752e-05,200.0,-20.27874755859375,44.0
3351,0.5250905752182007,8.754557711654343e-06,0.0003145230875816196,-0.8822705149650574,9.999999747378752e-05,200.0,-20.472183227539062,44.0
3352,0.46477797627449036,7.66492394177476e-06,0.0003140336193609983,-1.058577299118042,9.999999747378752e-05,200.0,-20.598188400268555,44.0
3353,0.4796363413333893,9.243130989489146e-06,0.0003135919105261564,-0.5703649520874023,9.999999747378752e-05,200.0,-20.559598922729492,44.0
3354,0.49127569794654846,5.99766008235747e-06,0.0003132783458568156,-0.7941369414329529,9.999999747378752e-05,200.0,-20.300216674804688,44.0
3355,0.5085517168045044,2.8323977403488243e-06,0.00031533429864794016,-0.16080906987190247,9.999999747378752e-05,200.0,-20.29979705810547,44.0
3356,0.5119602680206299,3.6586725400411524e-06,0.00031593089806847274,-0.16155631840229034,9.999999747378752e-05,200.0,-20.300846099853516,44.0
3357,0.489560604095459,1.347792294836836e-05,0.0003138288448099047,0.2880285680294037,9.999999747378752e-05,200.0,-20.306209564208984,44.0
3358,0.5062718391418457,6.271066013141535e-06,0.0003105067880824208,-0.850007176399231,9.999999747378752e-05,200.0,-20.36686134338379,44.0
3359,0.5115153789520264,7.2553239078843035e-06,0.0003129764227196574,1.4705864191055298,9.999999747378752e-05,200.0,-20.335819244384766,44.0
3360,0.49126899242401123,1.1419040674809366e-05,0.0003130412078462541,1.550289273262024,9.999999747378752e-05,200.0,-20.24871826171875,44.0
3361,0.4794256091117859,9.50071080296766e-06,0.0003136116429232061,-1.2730456590652466,9.999999747378752e-05,200.0,-20.301494598388672,44.0
3362,0.47642621397972107,1.6603717085672542e-05,0.00031348425545729697,0.8439614176750183,9.999999747378752e-05,200.0,-20.21383285522461,44.0
3363,0.503536581993103,2.9395272576948628e-05,0.00031438510632142425,-0.4385576844215393,9.999999747378752e-05,200.0,-20.289037704467773,44.0
3364,0.4892624318599701,8.456261639366858e-06,0.0003168526745866984,0.26898086071014404,9.999999747378752e-05,200.0,-20.291643142700195,44.0
3365,0.4823707938194275,1.7813319573178887e-05,0.0003183629014529288,1.9512969255447388,9.999999747378752e-05,200.0,-20.289308547973633,44.0
3366,0.517687201499939,8.326493116328493e-06,0.0003166025853715837,-0.7531619071960449,9.999999747378752e-05,200.0,-20.39549446105957,44.0
3367,0.5016660690307617,1.1766596799134277e-05,0.0003158911131322384,0.4410165250301361,9.999999747378752e-05,200.0,-20.339244842529297,44.0
3368,0.4983077943325043,3.939532234653598e-06,0.0003149415133520961,-0.18005159497261047,9.999999747378752e-05,200.0,-20.35580825805664,44.0
3369,0.4779816269874573,7.72120438341517e-06,0.00031369569478556514,0.809140145778656,9.999999747378752e-05,200.0,-20.337989807128906,44.0
3370,0.5038699507713318,4.432697096490301e-06,0.0003134421131107956,-0.626770555973053,9.999999747378752e-05,200.0,-20.355709075927734,44.0
3371,0.4831874370574951,2.6760353648569435e-06,0.0003121189074590802,-0.8164154887199402,9.999999747378752e-05,200.0,-20.443683624267578,44.0
3372,0.5083863139152527,3.205777102266438e-05,0.0003104202914983034,0.2915337383747101,9.999999747378752e-05,200.0,-20.32882308959961,44.0
3373,0.47043365240097046,1.2898128261440434e-05,0.00030992692336440086,0.6725311875343323,9.999999747378752e-05,200.0,-20.39427375793457,44.0
3374,0.46864622831344604,5.011969733459409e-06,0.0003091469989158213,-0.37440046668052673,9.999999747378752e-05,200.0,-20.408918380737305,44.0
3375,0.513087272644043,5.99279701418709e-06,0.00031028149533085525,-1.7304625511169434,9.999999747378752e-05,200.0,-20.325223922729492,44.0
3376,0.4941660463809967,7.657477908651344e-06,0.000310968462144956,1.5581923723220825,9.999999747378752e-05,200.0,-20.401477813720703,44.0
3377,0.5079770088195801,4.014997557533206e-06,0.000310209026793018,0.11619003117084503,9.999999747378752e-05,200.0,-20.34585189819336,44.0
3378,0.49933189153671265,1.9196497305529192e-05,0.00031184099498204887,-1.184855580329895,9.999999747378752e-05,200.0,-20.315523147583008,44.0
3379,0.49782103300094604,2.9130210350558627e-06,0.00031493519782088697,-2.254211187362671,9.999999747378752e-05,200.0,-20.257061004638672,44.0
3380,0.48429763317108154,8.273473213193938e-06,0.0003151283599436283,-0.7748795747756958,9.999999747378752e-05,200.0,-20.325716018676758,44.0
3381,0.5002119541168213,1.1164993338752538e-05,0.00031768414191901684,1.6656936407089233,9.999999747378752e-05,200.0,-20.3817081451416,44.0
3382,0.50272536277771,4.57284022559179e-06,0.0003175336169078946,0.25472208857536316,9.999999747378752e-05,200.0,-20.30906867980957,44.0
3383,0.4756142199039459,1.6555655747652054e-05,0.0003152458812110126,0.2913113236427307,9.999999747378752e-05,200.0,-20.39052391052246,44.0
3384,0.5119252800941467,5.407363914855523e-06,0.0003137139428872615,1.4730803966522217,9.999999747378752e-05,200.0,-20.414836883544922,44.0
3385,0.4845762252807617,1.9614810298662633e-05,0.0003144805086776614,-1.0162992477416992,9.999999747378752e-05,200.0,-20.372692108154297,44.0
3386,0.5010018348693848,9.386574674863368e-06,0.0003277810465078801,0.41786715388298035,9.999999747378752e-05,200.0,-20.43819808959961,44.0
3387,0.45448583364486694,1.160802821686957e-05,0.0003357628302183002,0.9479256868362427,9.999999747378752e-05,200.0,-20.37226676940918,44.0
3388,0.490858793258667,9.336208677268587e-06,0.00033619877649471164,0.579596221446991,9.999999747378752e-05,200.0,-20.530935287475586,44.0
3389,0.4798610508441925,1.0192345143877901e-05,0.0003375238156877458,1.4756700992584229,9.999999747378752e-05,200.0,-20.42160987854004,44.0
3390,0.4964267313480377,5.356731435313122e-06,0.0003353848878759891,-1.6912271976470947,9.999999747378752e-05,200.0,-20.5314998626709,44.0
3391,0.4877564609050751,9.758163287187926e-06,0.0003295041969977319,-0.843941330909729,9.999999747378752e-05,200.0,-20.361595153808594,44.0
3392,0.5024100542068481,1.2474758477765135e-05,0.00032022400409914553,-0.16450735926628113,9.999999747378752e-05,200.0,-20.38418960571289,44.0
3393,0.47091639041900635,1.4795792594668455e-05,0.0003139498003292829,-0.7337464690208435,9.999999747378752e-05,200.0,-20.395153045654297,44.0
3394,0.48708006739616394,7.840991202101577e-06,0.00031093202414922416,0.4146292805671692,9.999999747378752e-05,200.0,-20.472497940063477,44.0
3395,0.5230851173400879,9.648489140090533e-06,0.00030956152477301657,1.0180583000183105,9.999999747378752e-05,200.0,-20.474233627319336,44.0
3396,0.5051246881484985,7.79250513005536e-06,0.00030710388091392815,-0.7979162335395813,9.999999747378752e-05,200.0,-20.319597244262695,44.0
3397,0.5240143537521362,7.293767339433543e-06,0.000304812187096104,-0.8225285410881042,9.999999747378752e-05,200.0,-20.331254959106445,44.0
3398,0.5008344054222107,6.584968559764093e-06,0.00030524126486852765,1.6732962131500244,9.999999747378752e-05,200.0,-20.382055282592773,44.0
3399,0.4737420678138733,1.9810277080978267e-05,0.0003066833014599979,1.8802987337112427,9.999999747378752e-05,200.0,-20.35920524597168,44.0
3400,0.49379873275756836,2.0826888430747204e-05,0.0003066236386075616,-0.6253957748413086,9.999999747378752e-05,200.0,-20.481250762939453,44.0
3401,0.4726766347885132,7.32373973733047e-06,0.000306879315758124,-0.17991119623184204,9.999999747378752e-05,200.0,-20.382404327392578,44.0
3402,0.49448925256729126,7.75509761297144e-06,0.0003081532777287066,-2.3856019973754883,9.999999747378752e-05,200.0,-20.365556716918945,44.0
3403,0.504453718662262,5.768574737885501e-06,0.00030876867822371423,-0.3753510117530823,9.999999747378752e-05,200.0,-20.382953643798828,44.0
3404,0.48412054777145386,2.7739492907130625e-06,0.00030838113161735237,0.3682975769042969,9.999999747378752e-05,200.0,-20.481067657470703,44.0
3405,0.4911859929561615,6.310985099844402e-06,0.0003070813254453242,0.4509134590625763,9.999999747378752e-05,200.0,-20.357954025268555,44.0
3406,0.46711036562919617,4.995292329112999e-06,0.00030650757253170013,-0.00019927977700717747,9.999999747378752e-05,200.0,-20.39371109008789,44.0
3407,0.5038623213768005,1.0706113243941218e-05,0.0003076223947573453,1.3957314491271973,9.999999747378752e-05,200.0,-20.439571380615234,44.0
3408,0.49274924397468567,4.119943241676083e-06,0.0003085823555011302,-0.7152770757675171,9.999999747378752e-05,200.0,-20.424089431762695,44.0
3409,0.48811179399490356,2.5845906748145353e-06,0.00030789681477472186,-0.1688813716173172,9.999999747378752e-05,200.0,-20.399272918701172,44.0
3410,0.49614080786705017,8.723562132217921e-06,0.0003060746530536562,-1.2345590591430664,9.999999747378752e-05,200.0,-20.30450439453125,44.0
3411,0.4816286265850067,6.7651890276465565e-06,0.0003033763787243515,-1.1938574314117432,9.999999747378752e-05,200.0,-20.195674896240234,44.0
3412,0.5185905694961548,4.57131682196632e-06,0.00030210489057935774,0.11832217872142792,9.999999747378752e-05,200.0,-20.31088638305664,44.0
3413,0.4683954417705536,1.904385385387286e-06,0.0003003966121468693,1.8504791259765625,9.999999747378752e-05,200.0,-20.269323348999023,44.0
3414,0.5002326369285583,1.365476146020228e-05,0.0002988747146446258,-1.0628315210342407,9.999999747378752e-05,200.0,-20.222333908081055,44.0
3415,0.4974272847175598,6.798842150601558e-06,0.0002990899665746838,-0.1728224903345108,9.999999747378752e-05,200.0,-20.358491897583008,44.0
